cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03827700391411781,-0.04406125470995903,0.016696538776159286,-0.03204113990068436,1.0,1.0
-0.039158228784799576,0.15081733465194702,0.016055716201663017,-0.31940972805023193,0.0,1.0
-0.036141879856586456,-0.04452956095337868,0.009667521342635155,-0.021706968545913696,1.0,1.0
-0.03703247383236885,0.1504524201154709,0.009233382530510426,-0.3113240599632263,0.0,1.0
-0.03402342274785042,-0.04479984939098358,0.003006900893524289,-0.015743570402264595,1.0,1.0
-0.03491942211985588,0.15027885138988495,0.0026920295786112547,-0.307476282119751,0.0,1.0
-0.031913843005895615,-0.04488135501742363,-0.00345749594271183,-0.0139455646276474,1.0,1.0
-0.032811470329761505,0.15029001235961914,-0.0037364072632044554,-0.30771735310554504,0.0,1.0
-0.02980567142367363,-0.044778503477573395,-0.009890754707157612,-0.016215139999985695,1.0,1.0
-0.03070124052464962,0.1504838913679123,-0.01021505706012249,-0.3120022416114807,0.0,1.0
-0.027691563591361046,-0.044491056352853775,-0.01645510271191597,-0.022558249533176422,1.0,1.0
-0.02858138456940651,0.15086296200752258,-0.016906267032027245,-0.32038718461990356,0.0,1.0
-0.025564124807715416,-0.04401418939232826,-0.023314010351896286,-0.033083438873291016,0.0,1.0
-0.026444409042596817,-0.23879419267177582,-0.023975679650902748,0.2521534562110901,1.0,1.0
-0.031220292672514915,-0.04333822801709175,-0.018932610750198364,-0.04799439758062363,0.0,1.0
-0.0320870578289032,-0.2381836473941803,-0.01989249885082245,0.23865550756454468,1.0,1.0
-0.03685073181986809,-0.04278325289487839,-0.01511938776820898,-0.06023510918021202,0.0,1.0
-0.0377063974738121,-0.2376852035522461,-0.016324089840054512,0.22763946652412415,1.0,1.0
-0.04246009886264801,-0.04233381152153015,-0.011771300807595253,-0.07014764845371246,0.0,1.0
-0.04330677539110184,-0.23728503286838531,-0.013174254447221756,0.21879824995994568,1.0,1.0
-0.04805247485637665,-0.04197726771235466,-0.008798289112746716,-0.07801110297441483,0.0,1.0
-0.04889202117919922,-0.23697198927402496,-0.010358510538935661,0.21188300848007202,1.0,1.0
