cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.025516685098409653,-0.03580944985151291,-0.037632182240486145,0.015526634640991688,1.0,1.0
0.0248004961758852,0.15983141958713531,-0.03732164949178696,-0.2887881398200989,0.0,1.0
0.027997124940156937,-0.034738995134830475,-0.04309741407632828,-0.008105783723294735,1.0,1.0
0.027302345260977745,0.1609736829996109,-0.043259527534246445,-0.3140689432621002,0.0,1.0
0.0305218193680048,-0.033506181091070175,-0.04954090714454651,-0.03533637896180153,1.0,1.0
0.029851695522665977,0.16228990256786346,-0.05024763569235802,-0.3432292342185974,0.0,1.0
0.03309749439358711,-0.03208252787590027,-0.05711222067475319,-0.06680517643690109,0.0,1.0
0.032455842941999435,-0.2263411283493042,-0.058448322117328644,0.2073257565498352,1.0,1.0
0.027929021045565605,-0.03043420799076557,-0.05430180951952934,-0.10320684313774109,0.0,1.0
0.027320336550474167,-0.22473759949207306,-0.05636594444513321,0.17186176776885986,1.0,1.0
0.022825583815574646,-0.028856106102466583,-0.052928708493709564,-0.1380566656589508,0.0,1.0
0.022248461842536926,-0.2231815904378891,-0.055689841508865356,0.1374695748090744,0.0,1.0
0.017784830182790756,-0.4174635112285614,-0.052940450608730316,0.41207632422447205,1.0,1.0
0.009435560554265976,-0.22163261473178864,-0.04469892382621765,0.1031842976808548,0.0,1.0
0.005002907942980528,-0.41608643531799316,-0.0426352396607399,0.3814365565776825,1.0,1.0
-0.0033188206143677235,-0.2203858196735382,-0.035006508231163025,0.07562147080898285,0.0,1.0
-0.007726537063717842,-0.4149889051914215,-0.03349407762289047,0.3570574223995209,1.0,1.0
-0.016026314347982407,-0.21940715610980988,-0.026352930814027786,0.05400395020842552,0.0,1.0
-0.020414458587765694,-0.41414153575897217,-0.025272851809859276,0.33825722336769104,1.0,1.0
-0.028697289526462555,-0.21866923570632935,-0.018507706001400948,0.037712983787059784,0.0,1.0
-0.03307067230343819,-0.4135209619998932,-0.017753446474671364,0.32449957728385925,1.0,1.0
-0.04134109243750572,-0.2181507796049118,-0.01126345619559288,0.026271237060427666,0.0,1.0
-0.045704107731580734,-0.4131094217300415,-0.010738031007349491,0.31537923216819763,1.0,1.0
-0.05396629497408867,-0.2178361713886261,-0.004430446308106184,0.019329337403178215,0.0,1.0
-0.05832301825284958,-0.4128943085670471,-0.004043859429657459,0.31061112880706787,1.0,1.0
-0.06658090651035309,-0.21771496534347534,0.0021683627273887396,0.01665562577545643,0.0,1.0
-0.0709352046251297,-0.412867933511734,0.00250147539190948,0.31002190709114075,1.0,1.0
-0.07919256389141083,-0.21778172254562378,0.008701913058757782,0.01812892220914364,0.0,1.0
-0.08354819566011429,-0.4130273759365082,0.009064491838216782,0.3135446608066559,1.0,1.0
-0.0918087437748909,-0.2180357277393341,0.015335384756326675,0.02373410575091839,0.0,1.0
-0.09616946429014206,-0.4133742153644562,0.01581006683409214,0.32121580839157104,1.0,1.0
-0.10443694144487381,-0.2184809297323227,0.02223438210785389,0.033560384064912796,0.0,1.0
-0.1088065654039383,-0.4139145612716675,0.022905590012669563,0.3331747353076935,1.0,1.0
-0.11708485335111618,-0.21912598609924316,0.02956908568739891,0.04780218005180359,0.0,1.0
-0.12146737426519394,-0.41465917229652405,0.030525129288434982,0.3496658205986023,1.0,1.0
-0.12976056337356567,-0.21998436748981476,0.037518445402383804,0.06676261126995087,0.0,1.0
-0.13416025042533875,-0.41562357544898987,0.03885369747877121,0.37104275822639465,1.0,1.0
-0.14247271418571472,-0.22107453644275665,0.04627455398440361,0.090859554708004,1.0,1.0
-0.1468942016363144,-0.02664535865187645,0.048091743141412735,-0.18687215447425842,0.0,1.0
-0.14742711186408997,-0.22242121398448944,0.04435430094599724,0.1205856055021286,0.0,1.0
-0.1518755406141281,-0.4181496500968933,0.0467660129070282,0.4269254207611084,1.0,1.0
-0.16023853421211243,-0.22372019290924072,0.05530451983213425,0.1493442803621292,1.0,1.0
-0.16471293568611145,-0.029432006180286407,0.05829140543937683,-0.1253911852836609,0.0,1.0
-0.16530157625675201,-0.22533850371837616,0.055783580988645554,0.18509742617607117,1.0,1.0
-0.16980834305286407,-0.031057238578796387,0.059485532343387604,-0.08947929739952087,0.0,1.0
-0.17042949795722961,-0.22697915136814117,0.05769594386219978,0.22136220335960388,1.0,1.0
-0.17496907711029053,-0.03272731974720955,0.062123190611600876,-0.052577510476112366,0.0,1.0
-0.17562362551689148,-0.2286824882030487,0.06107163801789284,0.2590407133102417,1.0,1.0
-0.18019726872444153,-0.034483153373003006,0.0662524551153183,-0.01377132162451744,0.0,1.0
-0.18088693916797638,-0.2304896116256714,0.06597702950239182,0.2990573048591614,1.0,1.0
-0.1854967325925827,-0.036367110908031464,0.07195817679166794,0.027890268713235855,1.0,1.0
-0.1862240731716156,0.1576530933380127,0.07251597940921783,-0.2412494271993637,0.0,1.0
-0.18307100236415863,-0.03842578083276749,0.06769099086523056,0.07339690625667572,1.0,1.0
-0.18383951485157013,0.15566372871398926,0.06915892660617828,-0.19718465209007263,0.0,1.0
-0.18072624504566193,-0.040375784039497375,0.06521523743867874,0.11648818105459213,1.0,1.0
-0.18153376877307892,0.1537540704011917,0.06754499673843384,-0.15492789447307587,0.0,1.0
-0.17845867574214935,-0.042266711592674255,0.06444644182920456,0.15827593207359314,1.0,1.0
-0.17930401861667633,0.15187619626522064,0.06761196255683899,-0.11339974403381348,0.0,1.0
-0.17626649141311646,-0.04414614289999008,0.0653439611196518,0.199824720621109,1.0,1.0
-0.17714941501617432,0.14998331665992737,0.06934046000242233,-0.07155056297779083,1.0,1.0
-0.174149751663208,0.3440462052822113,0.06790944933891296,-0.34157559275627136,0.0,1.0
-0.16726882755756378,0.14802707731723785,0.06107793748378754,-0.02827460877597332,1.0,1.0
-0.16430827975273132,0.3422223627567291,0.060512442141771317,-0.3010786175727844,0.0,1.0
-0.15746383368968964,0.14629247784614563,0.05449087172746658,0.01005809847265482,1.0,1.0
-0.15453799068927765,0.34059232473373413,0.05469203367829323,-0.26494669914245605,1.0,1.0
-0.1477261334657669,0.534892737865448,0.049393098801374435,-0.5398901104927063,0.0,1.0
-0.1370282769203186,0.3391125202178955,0.0385952964425087,-0.23206226527690887,1.0,1.0
-0.13024602830410004,0.5336623787879944,0.03395405039191246,-0.5123254656791687,0.0,1.0
-0.11957278847694397,0.3380790054798126,0.023707542568445206,-0.20913898944854736,1.0,1.0
-0.11281120777130127,0.5328540802001953,0.01952476240694523,-0.4942501485347748,0.0,1.0
-0.10215412080287933,0.33746230602264404,0.009639760479331017,-0.1954783946275711,1.0,1.0
-0.09540487825870514,0.5324450731277466,0.005730192176997662,-0.48510488867759705,0.0,1.0
-0.08475597947835922,0.3372426927089691,-0.003971905447542667,-0.1906215101480484,1.0,1.0
-0.07801112532615662,0.5324212312698364,-0.007784335408359766,-0.4845547676086426,0.0,1.0
-0.0673626959323883,0.33741000294685364,-0.0174754299223423,-0.19433534145355225,0.0,1.0
-0.06061449646949768,0.14254234731197357,-0.02136213704943657,0.09278401732444763,1.0,1.0
-0.05776365101337433,0.33796387910842896,-0.019506456330418587,-0.2065613716840744,0.0,1.0
-0.05100437253713608,0.1431262046098709,-0.0236376840621233,0.07990498840808868,1.0,1.0
-0.04814184829592705,0.33857887983322144,-0.022039584815502167,-0.2201409786939621,0.0,1.0
-0.041370272636413574,0.14377880096435547,-0.026442404836416245,0.06550908833742142,1.0,1.0
-0.038494694977998734,0.3392696976661682,-0.02513222210109234,-0.23539789021015167,0.0,1.0
-0.031709302216768265,0.14451566338539124,-0.02984018065035343,0.04925280064344406,1.0,1.0
-0.028818989172577858,0.3400524854660034,-0.02885512448847294,-0.2526935935020447,0.0,1.0
-0.022017939016222954,0.14535421133041382,-0.03390899673104286,0.030750039964914322,1.0,1.0
-0.01911085471510887,0.34094560146331787,-0.03329399600625038,-0.2724357545375824,0.0,1.0
-0.012291942723095417,0.14631415903568268,-0.038742709904909134,0.00956300925463438,1.0,1.0
-0.009365659207105637,0.34196969866752625,-0.0385514497756958,-0.2950875759124756,0.0,1.0
-0.002526265336200595,0.14741796255111694,-0.044453199952840805,-0.014808116480708122,1.0,1.0
0.00042209384264424443,0.34314829111099243,-0.044749364256858826,-0.32117852568626404,0.0,1.0
