cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03795225918292999,-0.046273525804281235,-0.004495996981859207,-0.02081597037613392,1.0,1.0
-0.03887772932648659,0.14891260862350464,-0.004912316333502531,-0.3149140477180481,0.0,1.0
-0.03589947894215584,-0.04613902047276497,-0.01121059712022543,-0.02378433384001255,0.0,1.0
-0.03682225942611694,-0.24109841883182526,-0.011686284095048904,0.26534053683280945,1.0,1.0
-0.041644226759672165,-0.045811641961336136,-0.006379473023116589,-0.031005311757326126,0.0,1.0
-0.04256046190857887,-0.24084152281284332,-0.006999579258263111,0.25965800881385803,1.0,1.0
-0.047377292066812515,-0.04562035948038101,-0.001806418877094984,-0.03522442653775215,1.0,1.0
-0.048289697617292404,0.149527445435524,-0.0025109073612838984,-0.32847675681114197,0.0,1.0
-0.04529915004968643,-0.045558664947748184,-0.009080442599952221,-0.0365867055952549,0.0,1.0
-0.04621032252907753,-0.240549236536026,-0.00981217622756958,0.2532174587249756,1.0,1.0
-0.051021307706832886,-0.045288559049367905,-0.00474782707169652,-0.0425441712141037,0.0,1.0
-0.051927078515291214,-0.24034211039543152,-0.005598710384219885,0.24863699078559875,1.0,1.0
-0.05673392117023468,-0.045140646398067474,-0.0006259705987758934,-0.04580661281943321,0.0,1.0
-0.05763673409819603,-0.24025361239910126,-0.0015421028947457671,0.24667875468730927,1.0,1.0
-0.062441807240247726,-0.04510967433452606,0.0033914721570909023,-0.04649019613862038,0.0,1.0
-0.06334400177001953,-0.24028009176254272,0.0024616681039333344,0.24726083874702454,1.0,1.0
-0.06814960390329361,-0.0451933853328228,0.007406884804368019,-0.04464460536837578,0.0,1.0
-0.06905347108840942,-0.24042075872421265,0.006513992790132761,0.2503660321235657,1.0,1.0
-0.07386188209056854,-0.04539243504405022,0.011521313339471817,-0.04025515541434288,0.0,1.0
-0.07476973533630371,-0.24067768454551697,0.01071621011942625,0.25604048371315,1.0,1.0
-0.07958328723907471,-0.04571036249399185,0.015837019309401512,-0.03324321284890175,1.0,1.0
-0.08049749583005905,0.14918093383312225,0.015172155573964119,-0.32088762521743774,0.0,1.0
-0.07751387357711792,-0.046153753995895386,0.008754403330385685,-0.023458857089281082,0.0,1.0
-0.0784369483590126,-0.24140015244483948,0.008285226300358772,0.27197328209877014,1.0,1.0
-0.08326495438814163,-0.04639739915728569,0.013724691234529018,-0.01808498613536358,1.0,1.0
-0.0841929018497467,0.14852505922317505,0.013362991623580456,-0.3064061999320984,0.0,1.0
-0.08122240006923676,-0.04678473621606827,0.007234867662191391,-0.009539065882563591,0.0,1.0
-0.08215809613466263,-0.242009699344635,0.00704408623278141,0.28541773557662964,1.0,1.0
-0.08699829131364822,-0.04698890820145607,0.012752440758049488,-0.0050352346152067184,1.0,1.0
-0.08793806284666061,0.14794784784317017,0.012651736848056316,-0.2936674952507019,0.0,1.0
-0.0849791094660759,-0.04735216870903969,0.006778386887162924,0.0029786154627799988,0.0,1.0
-0.08592615276575089,-0.2425706684589386,0.006837958935648203,0.2977924644947052,1.0,1.0
-0.09077756851911545,-0.047546859830617905,0.012793808244168758,0.007273939438164234,1.0,1.0
-0.09172850102186203,0.14738929271697998,0.012939287349581718,-0.28134509921073914,0.0,1.0
-0.0887807160615921,-0.047914814203977585,0.007312385831028223,0.015390594489872456,0.0,1.0
-0.08973901718854904,-0.24314086139202118,0.007620197720825672,0.31037166714668274,1.0,1.0
-0.0946018323302269,-0.04812830686569214,0.013827631250023842,0.02010163851082325,1.0,1.0
-0.09556439518928528,0.14679263532161713,0.014229663647711277,-0.26818662881851196,0.0,1.0
-0.09262854605913162,-0.04852946475148201,0.008865931071341038,0.028950240463018417,1.0,1.0
-0.09359913319349289,0.14646422863006592,0.009444935247302055,-0.26092225313186646,0.0,1.0
-0.09066984802484512,-0.04879126697778702,0.004226490389555693,0.03472469747066498,0.0,1.0
-0.09164567291736603,-0.24397356808185577,0.004920984618365765,0.32873812317848206,1.0,1.0
-0.0965251475572586,-0.04892202094197273,0.011495746672153473,0.03761110082268715,1.0,1.0
-0.09750358760356903,0.14603321254253387,0.012247969396412373,-0.2514227330684662,0.0,1.0
-0.0945829227566719,-0.04926148056983948,0.00721951387822628,0.04509812593460083,1.0,1.0
-0.09556815028190613,0.14575621485710144,0.008121476508677006,-0.24529826641082764,0.0,1.0
-0.09265302866697311,-0.04948079213500023,0.003215511329472065,0.049935270100831985,0.0,1.0
-0.09364264458417892,-0.24464870989322662,0.004214216489344835,0.34363096952438354,1.0,1.0
-0.09853561967611313,-0.049586959183216095,0.011086836457252502,0.05227993428707123,1.0,1.0
-0.09952735900878906,0.14537428319454193,0.012132435105741024,-0.2368844896554947,0.0,1.0
-0.0966198742389679,-0.04991888254880905,0.007394745480269194,0.05960054695606232,1.0,1.0
-0.09761825203895569,0.14509627223014832,0.008586755953729153,-0.23074014484882355,0.0,1.0
-0.09471632540225983,-0.05014732480049133,0.00397195341065526,0.06463892757892609,1.0,1.0
-0.09571927040815353,0.14491745829582214,0.005264732055366039,-0.22678817808628082,0.0,1.0
-0.0928209200501442,-0.050279341638088226,0.0007289681816473603,0.06755077093839645,1.0,1.0
-0.09382651001214981,0.14483214914798737,0.0020799837075173855,-0.22490207850933075,0.0,1.0
-0.09092986583709717,-0.05031946673989296,-0.0024180577602237463,0.06843623518943787,0.0,1.0
-0.09193625301122665,-0.24540667235851288,-0.0010493331355974078,0.3603552579879761,1.0,1.0
-0.0968443900346756,-0.05026981234550476,0.006157772149890661,0.067341648042202,1.0,1.0
-0.0978497862815857,0.14476332068443298,0.00750460522249341,-0.22339211404323578,0.0,1.0
-0.09495452046394348,-0.050465088337659836,0.00303676282055676,0.07164857536554337,1.0,1.0
-0.09596382081508636,0.14461319148540497,0.004469734150916338,-0.22007469832897186,0.0,1.0
-0.09307155758142471,-0.050572361797094345,6.824036972830072e-05,0.074014812707901,1.0,1.0
-0.09408300369977951,0.14454860985279083,0.0015485365875065327,-0.2186465859413147,0.0,1.0
-0.09119202941656113,-0.050595443695783615,-0.0028243951965123415,0.0745244100689888,1.0,1.0
-0.09220393747091293,0.1445668786764145,-0.0013339068973436952,-0.21904827654361725,0.0,1.0
-0.0893125981092453,-0.05053597316145897,-0.005714872386306524,0.07321357727050781,0.0,1.0
-0.0903233215212822,-0.24557553231716156,-0.0042506009340286255,0.3640879690647125,1.0,1.0
-0.09523483365774155,-0.05039342865347862,0.0030311583541333675,0.07006778568029404,1.0,1.0
-0.09624270349740982,0.14468494057655334,0.004432514309883118,-0.22165724635124207,0.0,1.0
-0.09334900230169296,-0.050500091165304184,-6.308310389613325e-07,0.07242056727409363,1.0,1.0
-0.09435900300741196,0.1446218639612198,0.0014477805234491825,-0.2202625572681427,0.0,1.0
-0.09146656841039658,-0.050520747900009155,-0.002957470715045929,0.0728767067193985,0.0,1.0
-0.0924769788980484,-0.24560017883777618,-0.0014999366831034422,0.36462506651878357,1.0,1.0
-0.09738898277282715,-0.0504569374024868,0.005792564712464809,0.07146956771612167,1.0,1.0
-0.0983981266617775,0.14458149671554565,0.007221955806016922,-0.21938017010688782,0.0,1.0
-0.09550649672746658,-0.0506429448723793,0.0028343526646494865,0.07557208836078644,1.0,1.0
-0.0965193510055542,0.1444382518529892,0.004345794674009085,-0.21621523797512054,0.0,1.0
-0.0936305895447731,-0.05074555054306984,2.148961357306689e-05,0.07783536612987518,1.0,1.0
-0.09464550018310547,0.14437609910964966,0.0015781968832015991,-0.21484078466892242,0.0,1.0
-0.09175797551870346,-0.05076838284730911,-0.0027186188381165266,0.07833956182003021,1.0,1.0
-0.09277334064245224,0.14439243078231812,-0.0011518276296555996,-0.21519985795021057,0.0,1.0
-0.08988549560308456,-0.050713032484054565,-0.005455825012177229,0.07711950689554214,0.0,1.0
-0.090899758040905,-0.2457563430070877,-0.003913434688001871,0.3680761158466339,1.0,1.0
-0.09581488370895386,-0.0505790077149868,0.0034480877220630646,0.07416180521249771,1.0,1.0
-0.0968264639377594,0.14449334144592285,0.004931324161589146,-0.21743124723434448,0.0,1.0
-0.09393659979104996,-0.05069875717163086,0.0005826990818604827,0.07680314779281616,1.0,1.0
-0.09495057165622711,0.14441484212875366,0.0021187621168792248,-0.21569587290287018,0.0,1.0
-0.09206227213144302,-0.05073734000325203,-0.002195155480876565,0.0776546448469162,1.0,1.0
-0.09307701885700226,0.14441600441932678,-0.0006420625722967088,-0.2157200574874878,0.0,1.0
-0.09018870443105698,-0.050696756690740585,-0.004956463817507029,0.07676026970148087,0.0,1.0
-0.09120263904333115,-0.24574729800224304,-0.003421258181333542,0.3678753077983856,1.0,1.0
-0.09611758589744568,-0.05057690292596817,0.0039362479001283646,0.0741155743598938,1.0,1.0
-0.09712912142276764,0.1444883942604065,0.0054185595363378525,-0.21732285618782043,0.0,1.0
-0.09423935413360596,-0.05071059614419937,0.0010721023427322507,0.0770643800497055,1.0,1.0
-0.09525356441736221,0.14439597725868225,0.002613389864563942,-0.21528010070323944,0.0,1.0
-0.09236564487218857,-0.050763245671987534,-0.001692212070338428,0.07822605967521667,1.0,1.0
-0.09338091313838959,0.14438292384147644,-0.000127690946101211,-0.2149902880191803,0.0,1.0
-0.09049325436353683,-0.050737202167510986,-0.004427496809512377,0.07765235751867294,1.0,1.0
-0.09150799363851547,0.1444479376077652,-0.0028744495939463377,-0.21642416715621948,0.0,1.0
-0.08861903846263885,-0.05063280090689659,-0.007202932611107826,0.07535064965486526,0.0,1.0
-0.08963169157505035,-0.2456507533788681,-0.005695919971913099,0.36575233936309814,1.0,1.0
-0.09454470872879028,-0.05044832453131676,0.0016191272297874093,0.07127886265516281,1.0,1.0
-0.0955536738038063,0.14465036988258362,0.0030447044409811497,-0.2208927869796753,0.0,1.0
-0.09266066551208496,-0.050514962524175644,-0.0013731512008234859,0.07274901121854782,1.0,1.0
-0.09367096424102783,0.144626647233963,8.182901365216821e-05,-0.22036683559417725,0.0,1.0
-0.09077843278646469,-0.05049647390842438,-0.004325507674366236,0.0723419040441513,0.0,1.0
-0.09178835898637772,-0.24555614590644836,-0.002878669649362564,0.3636569678783417,1.0,1.0
-0.09669948369264603,-0.050393398851156235,0.004394469782710075,0.07006774842739105,1.0,1.0
-0.0977073535323143,0.14466527104377747,0.005795824807137251,-0.22122547030448914,0.0,1.0
-0.09481404721736908,-0.0505390390753746,0.0013713155640289187,0.07328004390001297,1.0,1.0
