cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.007334569003432989,-0.034703053534030914,0.00013119274808559567,0.03177778422832489,1.0,1.0
0.006640507839620113,0.16041702032089233,0.0007667484460398555,-0.2608637511730194,1.0,1.0
0.00984884798526764,0.3555280268192291,-0.004450526554137468,-0.5533047318458557,0.0,1.0
0.016959408298134804,0.16046884655952454,-0.015516621060669422,-0.2620273232460022,0.0,1.0
0.020168785005807877,-0.03442822024226189,-0.020757166668772697,0.025721373036503792,1.0,1.0
0.01948022097349167,0.16098515689373016,-0.020242739468812943,-0.2734377086162567,0.0,1.0
0.022699924185872078,-0.03384219482541084,-0.02571149542927742,0.012792479246854782,1.0,1.0
0.02202307991683483,0.16163887083530426,-0.025455644354224205,-0.28789055347442627,0.0,1.0
0.025255857035517693,-0.03311098739504814,-0.031213456764817238,-0.003343555610626936,1.0,1.0
0.024593638256192207,0.16244438290596008,-0.03128032758831978,-0.30570900440216064,0.0,1.0
0.027842525392770767,-0.032218173146247864,-0.037394508719444275,-0.023052915930747986,1.0,1.0
0.02719816192984581,0.16341954469680786,-0.037855565547943115,-0.3272957503795624,0.0,1.0
0.030466552823781967,-0.031143587082624435,-0.04440148174762726,-0.04678703099489212,1.0,1.0
0.029843682423233986,0.16458599269390106,-0.04533722251653671,-0.35314178466796875,0.0,1.0
0.03313540294766426,-0.02986292913556099,-0.05240005627274513,-0.07509268820285797,0.0,1.0
0.032538142055273056,-0.22419604659080505,-0.05390191078186035,0.20060831308364868,1.0,1.0
0.028054222464561462,-0.028346266597509384,-0.04988974332809448,-0.10857918113470078,0.0,1.0
0.027487296611070633,-0.22271911799907684,-0.052061326801776886,0.16795583069324493,1.0,1.0
0.023032914847135544,-0.02689211070537567,-0.04870221018791199,-0.1406858116388321,0.0,1.0
0.022495072335004807,-0.2212839275598526,-0.05151592940092087,0.13624338805675507,1.0,1.0
0.018069393932819366,-0.025463400408625603,-0.0487910620868206,-0.17223671078681946,0.0,1.0
0.01756012625992298,-0.21985431015491486,-0.05223579332232475,0.10466375946998596,0.0,1.0
0.013163039460778236,-0.41419026255607605,-0.05014251917600632,0.3804197609424591,1.0,1.0
0.00487923389300704,-0.218393474817276,-0.04253412410616875,0.07235798239707947,0.0,1.0
0.0005113643128424883,-0.41288065910339355,-0.041086964309215546,0.3513236343860626,1.0,1.0
-0.007746248506009579,-0.21719922125339508,-0.03406049311161041,0.0459730289876461,0.0,1.0
-0.012090233154594898,-0.41181662678718567,-0.03314103186130524,0.32771795988082886,1.0,1.0
