cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04218507930636406,-0.012947685085237026,-0.04799589887261391,-0.026469215750694275,1.0,1.0
0.041926126927137375,0.18282853066921234,-0.048525284975767136,-0.3339007496833801,0.0,1.0
0.04558269679546356,-0.011570394039154053,-0.05520329996943474,-0.05690643563866615,0.0,1.0
0.045351289212703705,-0.20585915446281433,-0.05634142830967903,0.21786123514175415,1.0,1.0
0.041234105825424194,-0.009978948161005974,-0.05198420211672783,-0.09204847365617752,0.0,1.0
0.041034527122974396,-0.20431874692440033,-0.053825173527002335,0.18379096686840057,1.0,1.0
0.036948151886463165,-0.008469605818390846,-0.050149355083703995,-0.12537425756454468,0.0,1.0
0.036778759211301804,-0.20283858478069305,-0.05265684053301811,0.15107491612434387,1.0,1.0
0.03272198885679245,-0.007003712467849255,-0.04963533952832222,-0.15774418413639069,0.0,1.0
0.032581914216279984,-0.20138117671012878,-0.05279022455215454,0.1188761368393898,1.0,1.0
0.028554290533065796,-0.005544171668589115,-0.050412699580192566,-0.18998326361179352,0.0,1.0
0.028443407267332077,-0.1999100148677826,-0.05421236529946327,0.08638004213571548,0.0,1.0
0.02444520592689514,-0.3942146599292755,-0.05248476564884186,0.36147817969322205,1.0,1.0
0.016560913994908333,-0.1983875036239624,-0.04525520280003548,0.05271849408745766,0.0,1.0
0.012593163177371025,-0.39283230900764465,-0.0442008338868618,0.3307866156101227,1.0,1.0
0.0047365170903503895,-0.19710996747016907,-0.037585098296403885,0.024499008432030678,0.0,1.0
0.0007943176897242665,-0.39167332649230957,-0.037095118314027786,0.3050905168056488,1.0,1.0
-0.007039148826152086,-0.19604291021823883,-0.030993308871984482,0.0009433120139874518,0.0,1.0
-0.010960007086396217,-0.39070698618888855,-0.03097444400191307,0.28368860483169556,1.0,1.0
-0.01877414621412754,-0.1951572448015213,-0.02530067041516304,-0.01860032044351101,0.0,1.0
-0.022677291184663773,-0.3899073898792267,-0.025672677904367447,0.26599380373954773,1.0,1.0
