cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.011250478215515614,0.016361741349101067,-0.0003817303804680705,-0.04657983407378197,1.0,1.0
0.011577713303267956,0.21148917078971863,-0.0013133269967511296,-0.33938318490982056,0.0,1.0
0.0158074963837862,0.016385924071073532,-0.008100990206003189,-0.04711468517780304,1.0,1.0
0.016135213896632195,0.21162310242652893,-0.009043283760547638,-0.3423424959182739,0.0,1.0
0.02036767639219761,0.01663096435368061,-0.015890134498476982,-0.05252495035529137,1.0,1.0
0.020700296387076378,0.21197710931301117,-0.016940632835030556,-0.35017868876457214,0.0,1.0
0.02493983879685402,0.0171001348644495,-0.023944206535816193,-0.06288547068834305,1.0,1.0
0.025281840935349464,0.21255706250667572,-0.025201916694641113,-0.3630257248878479,0.0,1.0
0.029532982036471367,0.017802195623517036,-0.032462429255247116,-0.07839479297399521,1.0,1.0
0.029889026656746864,0.21337410807609558,-0.03403032571077347,-0.3811403810977936,0.0,1.0
0.03415650874376297,0.018751488998532295,-0.04165313392877579,-0.09937845915555954,0.0,1.0
0.03453153744339943,-0.1757495105266571,-0.043640702962875366,0.17987750470638275,1.0,1.0
0.031016547232866287,0.01996888592839241,-0.04004315286874771,-0.1262468695640564,0.0,1.0
0.031415924429893494,-0.17455720901489258,-0.04256809130311012,0.15353883802890778,1.0,1.0
0.027924781665205956,0.021147577092051506,-0.039497312158346176,-0.15226365625858307,0.0,1.0
0.02834773249924183,-0.17338721454143524,-0.04254258796572685,0.1277017444372177,1.0,1.0
0.02487998828291893,0.022317547351121902,-0.039988551288843155,-0.17809352278709412,0.0,1.0
0.025326339527964592,-0.17221000790596008,-0.04355042427778244,0.10171103477478027,1.0,1.0
0.021882139146327972,0.023508146405220032,-0.04151620343327522,-0.2043876051902771,0.0,1.0
0.022352302446961403,-0.1709962636232376,-0.045603953301906586,0.0749153420329094,1.0,1.0
0.01893237791955471,0.024748794734477997,-0.0441056489944458,-0.2317998856306076,0.0,1.0
0.019427353516221046,-0.16971608996391296,-0.048741646111011505,0.046650905162096024,0.0,1.0
0.016033031046390533,-0.3641064465045929,-0.047808628529310226,0.3235657811164856,1.0,1.0
0.008750902488827705,-0.16833749413490295,-0.04133731126785278,0.016197508201003075,0.0,1.0
0.005384152289479971,-0.36284300684928894,-0.041013360023498535,0.29555681347846985,1.0,1.0
-0.0018727077404037118,-0.16716107726097107,-0.035102225840091705,-0.009773791767656803,0.0,1.0
-0.005215929355472326,-0.36176249384880066,-0.0352976992726326,0.27163058519363403,1.0,1.0
-0.012451179325580597,-0.16615509986877441,-0.029865089803934097,-0.031973108649253845,0.0,1.0
-0.015774281695485115,-0.36083632707595825,-0.03050455078482628,0.25113949179649353,1.0,1.0
-0.022991007193922997,-0.16529235243797302,-0.02548176236450672,-0.051006969064474106,0.0,1.0
-0.02629685401916504,-0.3600398302078247,-0.02650190144777298,0.23352858424186707,1.0,1.0
-0.0334976501762867,-0.16454944014549255,-0.02183132991194725,-0.0673946887254715,0.0,1.0
-0.036788638681173325,-0.3593516945838928,-0.023179223760962486,0.21832117438316345,1.0,1.0
-0.043975673615932465,-0.16390620172023773,-0.01881279982626438,-0.08158239722251892,0.0,1.0
-0.0472537986934185,-0.358753502368927,-0.020444447174668312,0.20510618388652802,0.0,1.0
-0.05442886799573898,-0.553577184677124,-0.016342323273420334,0.49127042293548584,1.0,1.0
-0.065500408411026,-0.3582285940647125,-0.006516915746033192,0.1934822052717209,0.0,1.0
-0.07266498357057571,-0.5532566905021667,-0.0026472716126590967,0.4841022193431854,1.0,1.0
-0.08373011648654938,-0.35809749364852905,0.007034772541373968,0.190586119890213,1.0,1.0
-0.09089206904172897,-0.16307689249515533,0.010846495628356934,-0.09986934065818787,0.0,1.0
-0.09415360540151596,-0.3583526015281677,0.008849108591675758,0.19621579349040985,0.0,1.0
-0.10132065415382385,-0.553600013256073,0.01277342438697815,0.49167704582214355,1.0,1.0
-0.11239265650510788,-0.3586605191230774,0.02260696515440941,0.203046977519989,1.0,1.0
-0.11956586688756943,-0.16386906802654266,0.02666790410876274,-0.08241968601942062,0.0,1.0
-0.12284325063228607,-0.359362930059433,0.025019509717822075,0.21855629980564117,1.0,1.0
-0.13003051280975342,-0.16460740566253662,0.029390636831521988,-0.06613060086965561,0.0,1.0
-0.13332265615463257,-0.3601381480693817,0.028068024665117264,0.23567843437194824,0.0,1.0
-0.14052541553974152,-0.5556496381759644,0.03278159350156784,0.5370810627937317,1.0,1.0
-0.15163841843605042,-0.3610035479068756,0.043523214757442474,0.2549048960208893,1.0,1.0
-0.15885847806930542,-0.16652917861938477,0.04862131178379059,-0.023738643154501915,0.0,1.0
-0.1621890664100647,-0.36231347918510437,0.04814653843641281,0.28387975692749023,1.0,1.0
-0.16943533718585968,-0.1679101139307022,0.053824134171009064,0.006762249860912561,0.0,1.0
-0.17279353737831116,-0.3637610077857971,0.053959380835294724,0.3159298300743103,1.0,1.0
-0.1800687611103058,-0.16944751143455505,0.06027797609567642,0.04074016213417053,0.0,1.0
-0.18345770239830017,-0.3653797209262848,0.06109277904033661,0.35181570053100586,1.0,1.0
-0.19076530635356903,-0.17117735743522644,0.06812909245491028,0.07900570333003998,0.0,1.0
-0.19418884813785553,-0.3672064542770386,0.06970920413732529,0.3923816978931427,1.0,1.0
-0.2015329748392105,-0.17313943803310394,0.07755684107542038,0.1224660575389862,0.0,1.0
-0.2049957662820816,-0.36928191781044006,0.08000615984201431,0.4385742247104645,1.0,1.0
-0.21238140761852264,-0.17537811398506165,0.08877764642238617,0.17214561998844147,1.0,1.0
-0.21588896214962006,0.018368437886238098,0.09222055971622467,-0.09126334637403488,0.0,1.0
-0.21552160382270813,-0.1779460459947586,0.09039529412984848,0.229031503200531,1.0,1.0
-0.21908052265644073,0.01577567122876644,0.09497591853141785,-0.0338246151804924,0.0,1.0
-0.2187650054693222,-0.18057088553905487,0.09429942816495895,0.287248820066452,1.0,1.0
-0.22237642109394073,0.013088622130453587,0.10004440695047379,0.02573314681649208,1.0,1.0
-0.2221146523952484,0.20664413273334503,0.10055907070636749,-0.23378436267375946,0.0,1.0
-0.21798177063465118,0.010239902883768082,0.09588338434696198,0.08884825557470322,1.0,1.0
-0.21777696907520294,0.20386603474617004,0.09766034781932831,-0.17211033403873444,0.0,1.0
-0.21369965374469757,0.007491812575608492,0.09421814233064651,0.14971394836902618,1.0,1.0
-0.21354980766773224,0.2011471688747406,0.09721241891384125,-0.11182154715061188,1.0,1.0
