cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.036906540393829346,-0.024476952850818634,0.012096783146262169,0.03627656772732735,1.0,1.0
-0.03739607706665993,0.1704694628715515,0.012822314165532589,-0.25256529450416565,1.0,1.0
-0.033986687660217285,0.36540597677230835,0.007771008647978306,-0.5411763787269592,0.0,1.0
-0.026678569614887238,0.1701756864786148,-0.0030525189358741045,-0.24605511128902435,0.0,1.0
-0.02327505499124527,-0.02490254119038582,-0.007973621599376202,0.045663416385650635,1.0,1.0
-0.023773105815052986,0.17033283412456512,-0.0070603531785309315,-0.2495245635509491,0.0,1.0
-0.020366450771689415,-0.02468758262693882,-0.012050843797624111,0.04092304781079292,1.0,1.0
-0.020860202610492706,0.17060507833957672,-0.01123238354921341,-0.2555375397205353,0.0,1.0
-0.017448099330067635,-0.024354707449674606,-0.01634313352406025,0.0335814468562603,1.0,1.0
-0.017935194075107574,0.170997753739357,-0.01567150466144085,-0.26421278715133667,0.0,1.0
-0.01451523881405592,-0.023897049948573112,-0.020955760031938553,0.023486293852329254,1.0,1.0
-0.014993180520832539,0.17151905596256256,-0.02048603445291519,-0.2757340669631958,0.0,1.0
-0.011562799103558064,-0.023304712027311325,-0.026000715792179108,0.010417808778584003,1.0,1.0
-0.012028893455862999,0.17218029499053955,-0.025792360305786133,-0.290353924036026,0.0,1.0
-0.008585287258028984,-0.022564569488167763,-0.031599439680576324,-0.005915915593504906,1.0,1.0
-0.009036579169332981,0.17299598455429077,-0.031717754900455475,-0.3083989918231964,0.0,1.0
-0.005576659459620714,-0.02166001871228218,-0.03788573667407036,-0.02588530443608761,0.0,1.0
-0.006009859498590231,-0.2162187546491623,-0.03840344399213791,0.2546076476573944,1.0,1.0
-0.010334234684705734,-0.020570112392306328,-0.03331128880381584,-0.049936775118112564,0.0,1.0
-0.010745637118816376,-0.21519896388053894,-0.03431002423167229,0.23205284774303436,1.0,1.0
-0.015049616806209087,-0.019603991881012917,-0.02966896817088127,-0.07125212252140045,0.0,1.0
-0.015441696159541607,-0.21428830921649933,-0.031094010919332504,0.21192443370819092,1.0,1.0
-0.019727462902665138,-0.01873590238392353,-0.026855522766709328,-0.09040255099534988,0.0,1.0
-0.020102180540561676,-0.21346282958984375,-0.028663573786616325,0.19368794560432434,1.0,1.0
-0.024371437728405,-0.017942827194929123,-0.02478981390595436,-0.10789752751588821,0.0,1.0
-0.024730293080210686,-0.21270093321800232,-0.026947764679789543,0.17686240375041962,1.0,1.0
-0.02898431196808815,-0.01720390096306801,-0.02341051585972309,-0.12419835478067398,0.0,1.0
-0.029328390955924988,-0.21198277175426483,-0.02589448355138302,0.1610078364610672,1.0,1.0
-0.03356804698705673,-0.016499869525432587,-0.022674327716231346,-0.13973034918308258,0.0,1.0
-0.033898044377565384,-0.21128985285758972,-0.025468934327363968,0.14571385085582733,0.0,1.0
-0.03812383860349655,-0.40603798627853394,-0.022554656490683556,0.4302542507648468,1.0,1.0
-0.04624459892511368,-0.21060402691364288,-0.01394957210868597,0.13054735958576202,1.0,1.0
-0.05045668035745621,-0.015285056084394455,-0.011338625103235245,-0.16650362312793732,0.0,1.0
-0.05076238140463829,-0.2102428823709488,-0.014668697491288185,0.12258082628250122,0.0,1.0
-0.0549672394990921,-0.4051516354084015,-0.012217081151902676,0.41060006618499756,1.0,1.0
-0.06307027488946915,-0.20985864102840424,-0.004005079623311758,0.1140906885266304,1.0,1.0
-0.06726744771003723,-0.014679527841508389,-0.0017232656246051192,-0.17985311150550842,0.0,1.0
-0.06756103783845901,-0.20977677404880524,-0.005320327822118998,0.11228568106889725,0.0,1.0
-0.07175657153129578,-0.40482208132743835,-0.003074614331126213,0.40328535437583923,1.0,1.0
-0.07985301315784454,-0.20965667068958282,0.004991092719137669,0.10963466018438339,1.0,1.0
-0.0840461477637291,-0.014606591314077377,0.007183786015957594,-0.18146944046020508,0.0,1.0
-0.08433827757835388,-0.20983059704303741,0.003554397029802203,0.11347103118896484,0.0,1.0
-0.0885348916053772,-0.40500330924987793,0.005823817569762468,0.40727323293685913,1.0,1.0
-0.09663495421409607,-0.20996440947055817,0.013969282619655132,0.11643204092979431,1.0,1.0
-0.10083424299955368,-0.015045369043946266,0.016297923400998116,-0.17181114852428436,0.0,1.0
-0.10113514959812164,-0.21039675176143646,0.012861699797213078,0.12596838176250458,1.0,1.0
-0.10534308850765228,-0.015461393631994724,0.015381067991256714,-0.16262923181056976,0.0,1.0
