cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04562197998166084,-0.0351230688393116,0.00305799744091928,-0.005110294558107853,1.0,1.0
-0.046324439346790314,0.15995489060878754,0.0029557915404438972,-0.2968268096446991,0.0,1.0
-0.04312534257769585,-0.03520906716585159,-0.002980744931846857,-0.0032131532207131386,1.0,1.0
-0.04382952302694321,0.15995550155639648,-0.0030450078193098307,-0.2968350350856781,0.0,1.0
-0.040630415081977844,-0.03512290492653847,-0.008981709368526936,-0.005114019848406315,1.0,1.0
-0.04133287072181702,0.1601267009973526,-0.009083989076316357,-0.30061718821525574,0.0,1.0
-0.03813033923506737,-0.03486460819840431,-0.015096332877874374,-0.010812964290380478,1.0,1.0
-0.03882763162255287,0.16047056019306183,-0.01531259249895811,-0.3082204759120941,0.0,1.0
-0.035618219524621964,-0.03442990034818649,-0.021477002650499344,-0.020405791699886322,0.0,1.0
-0.03630681708455086,-0.2292373776435852,-0.021885117515921593,0.26542428135871887,1.0,1.0
-0.04089156538248062,-0.03381000831723213,-0.016576632857322693,-0.03408028930425644,0.0,1.0
-0.041567765176296234,-0.22869037091732025,-0.017258238047361374,0.25332677364349365,1.0,1.0
-0.046141572296619415,-0.033326297998428345,-0.012191702611744404,-0.04474935308098793,0.0,1.0
-0.04680809751152992,-0.22827132046222687,-0.01308668963611126,0.24406218528747559,1.0,1.0
-0.051373522728681564,-0.03296491876244545,-0.008205446414649487,-0.05271971598267555,0.0,1.0
-0.052032820880413055,-0.2279682606458664,-0.009259840473532677,0.2373630702495575,1.0,1.0
-0.0565921887755394,-0.03271524980664253,-0.004512579180300236,-0.05822623893618584,0.0,1.0
-0.05724649131298065,-0.22777220606803894,-0.005677103530615568,0.2330295294523239,1.0,1.0
-0.061801936477422714,-0.03256960213184357,-0.0010165132116526365,-0.061438724398612976,0.0,1.0
-0.06245332956314087,-0.22767695784568787,-0.0022452876437455416,0.23092330992221832,1.0,1.0
-0.06700687110424042,-0.03252299875020981,0.0023731784895062447,-0.06246700882911682,0.0,1.0
-0.06765732914209366,-0.22767889499664307,0.0011238384759053588,0.23096372187137604,1.0,1.0
-0.07221090793609619,-0.032573021948337555,0.005743112880736589,-0.061364490538835526,0.0,1.0
-0.07286236435174942,-0.22777684032917023,0.0045158229768276215,0.23312488198280334,1.0,1.0
-0.07741790264844894,-0.03271970897912979,0.00917832087725401,-0.05813019722700119,0.0,1.0
-0.07807229459285736,-0.22797204554080963,0.008015716448426247,0.23743437230587006,1.0,1.0
-0.08263173699378967,-0.0329655259847641,0.012764404527842999,-0.0527094267308712,0.0,1.0
-0.08329104632139206,-0.22826814651489258,0.011710215359926224,0.2439732849597931,1.0,1.0
-0.08785641193389893,-0.03331540524959564,0.016589680686593056,-0.04499306157231331,0.0,1.0
-0.08852271735668182,-0.22867126762866974,0.015689820051193237,0.2528775632381439,1.0,1.0
-0.09309614449739456,-0.03377682343125343,0.020747371017932892,-0.03481551259756088,1.0,1.0
-0.09377168118953705,0.16104155778884888,0.020051060244441032,-0.3208808898925781,0.0,1.0
-0.09055084735155106,-0.034360121935606,0.013633443042635918,-0.021942688152194023,0.0,1.0
-0.09123805165290833,-0.22967490553855896,0.01319458894431591,0.2750103771686554,1.0,1.0
-0.09583155065774918,-0.03474367409944534,0.018694795668125153,-0.013481928035616875,1.0,1.0
-0.09652642160654068,0.16010524332523346,0.01842515729367733,-0.30020830035209656,0.0,1.0
-0.09332431852817535,-0.03527441248297691,0.012420992366969585,-0.0017718528397381306,0.0,1.0
-0.09402980655431747,-0.23057228326797485,0.012385555543005466,0.29480403661727905,1.0,1.0
-0.09864125400781631,-0.03562907129526138,0.018281634896993637,0.0060529038310050964,1.0,1.0
-0.0993538349866867,0.15922598540782928,0.018402693793177605,-0.2808063328266144,0.0,1.0
-0.09616931527853012,-0.03615356981754303,0.012786567211151123,0.017623454332351685,1.0,1.0
-0.09689238667488098,0.1587826907634735,0.013139035552740097,-0.27099788188934326,0.0,1.0
-0.09371673315763474,-0.03652425855398178,0.007719078101217747,0.02580001763999462,0.0,1.0
-0.09444721788167953,-0.2317560464143753,0.008235078305006027,0.3209083676338196,1.0,1.0
-0.0990823358297348,-0.03675233945250511,0.01465324591845274,0.030833804979920387,1.0,1.0
-0.09981738775968552,0.15815643966197968,0.015269922092556953,-0.257190078496933,0.0,1.0
-0.0966542586684227,-0.03718014806509018,0.010126120410859585,0.04026982560753822,1.0,1.0
-0.09739785641431808,0.15779514610767365,0.010931516997516155,-0.24920108914375305,0.0,1.0
-0.09424195438623428,-0.03748119994997978,0.005947494879364967,0.04690972715616226,1.0,1.0
-0.09499157965183258,0.1575549691915512,0.0068856896832585335,-0.24389079213142395,0.0,1.0
-0.0918404832482338,-0.03766465559601784,0.0020078737288713455,0.05095607414841652,1.0,1.0
-0.09259377419948578,0.15742844343185425,0.0030269951093941927,-0.24109266698360443,0.0,1.0
-0.08944520354270935,-0.03773661330342293,-0.0017948582535609603,0.052543509751558304,1.0,1.0
-0.09019993990659714,0.15741102397441864,-0.0007439880864694715,-0.24070516228675842,0.0,1.0
-0.08705171942710876,-0.037700287997722626,-0.005558091215789318,0.05174298956990242,0.0,1.0
-0.08780572563409805,-0.2327421009540558,-0.004523231647908688,0.3426671326160431,1.0,1.0
-0.09246056526899338,-0.03755609318614006,0.0023301108740270138,0.048561278730630875,1.0,1.0
-0.09321168810129166,0.15753236413002014,0.0033013364300131798,-0.24338556826114655,0.0,1.0
-0.09006103873252869,-0.03763658180832863,-0.0015663749072700739,0.05033685639500618,0.0,1.0
-0.0908137708902359,-0.2327360361814499,-0.0005596377304755151,0.3425251543521881,1.0,1.0
-0.09546849131584167,-0.0376061275601387,0.00629086559638381,0.04966581612825394,1.0,1.0
-0.09622061252593994,0.15742506086826324,0.007284181658178568,-0.2410256713628769,0.0,1.0
-0.09307211637496948,-0.03780018538236618,0.0024636683519929647,0.05394595488905907,1.0,1.0
-0.09382811933755875,0.15728634595870972,0.0035425876267254353,-0.2379586398601532,0.0,1.0
-0.09068238735198975,-0.03788602724671364,-0.0012165853986516595,0.05583960562944412,1.0,1.0
-0.0914401113986969,0.15725333988666534,-9.979321475839242e-05,-0.2372269183397293,0.0,1.0
-0.08829504251480103,-0.03786718100309372,-0.00484433164820075,0.055424533784389496,0.0,1.0
-0.08905238658189774,-0.2329193353652954,-0.0037358407862484455,0.3465751111507416,1.0,1.0
-0.0937107726931572,-0.03774444758892059,0.0031956613529473543,0.05271648243069649,1.0,1.0
-0.09446566551923752,0.15733154118061066,0.004249990917742252,-0.238956481218338,0.0,1.0
-0.09131903201341629,-0.037850867956876755,-0.0005291385459713638,0.05506398156285286,1.0,1.0
-0.09207604825496674,0.15727867186069489,0.0005721410852856934,-0.23778584599494934,0.0,1.0
-0.08893047273159027,-0.03785145655274391,-0.004183575976639986,0.05507749691605568,0.0,1.0
-0.08968750387430191,-0.23291316628456116,-0.0030820260290056467,0.3464375436306,1.0,1.0
-0.09434577077627182,-0.037747517228126526,0.003846724983304739,0.05278433486819267,1.0,1.0
-0.09510071575641632,0.1573190689086914,0.0049024117179214954,-0.23868243396282196,0.0,1.0
-0.09195433557033539,-0.03787257522344589,0.00012876282562501729,0.05554280802607536,1.0,1.0
-0.09271179139614105,0.15724752843379974,0.0012396189849823713,-0.23709948360919952,0.0,1.0
-0.08956684172153473,-0.03789211064577103,-0.0035023707896471024,0.055974192917346954,0.0,1.0
-0.09032467752695084,-0.2329636663198471,-0.0023828870616853237,0.34755003452301025,1.0,1.0
-0.09498395770788193,-0.037807904183864594,0.004568113945424557,0.05411665514111519,1.0,1.0
-0.09574010968208313,0.15724824368953705,0.005650446750223637,-0.23712150752544403,0.0,1.0
-0.09259514510631561,-0.03795396909117699,0.0009080168674699962,0.057338375598192215,1.0,1.0
-0.0933542251586914,0.15715494751930237,0.002054784446954727,-0.23505792021751404,0.0,1.0
-0.09021113067865372,-0.03799629956483841,-0.002646374050527811,0.05827243626117706,1.0,1.0
-0.09097105264663696,0.15716350078582764,-0.0014809253625571728,-0.2352442592382431,0.0,1.0
-0.08782778680324554,-0.037937264889478683,-0.006185810547322035,0.05697116255760193,0.0,1.0
-0.08858653157949448,-0.2329699844121933,-0.005046387668699026,0.3476960062980652,1.0,1.0
-0.09324593096971512,-0.03777661547064781,0.001907532918266952,0.053426072001457214,1.0,1.0
-0.09400145709514618,0.15731793642044067,0.002976054325699806,-0.23865440487861633,0.0,1.0
-0.09085509926080704,-0.0378464050590992,-0.0017970337066799402,0.05496576800942421,0.0,1.0
-0.09161203354597092,-0.23294255137443542,-0.0006977183511480689,0.34708118438720703,1.0,1.0
