cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04801144823431969,-0.018564075231552124,0.019636118784546852,-0.029968932271003723,1.0,1.0
-0.048382729291915894,0.17627085745334625,0.01903674006462097,-0.31639233231544495,0.0,1.0
-0.04485731199383736,-0.019117001444101334,0.012708893045783043,-0.017767194658517838,1.0,1.0
-0.0452396534383297,0.17582041025161743,0.012353549711406231,-0.3064133822917938,0.0,1.0
-0.04172324389219284,-0.019475383684039116,0.006225281860679388,-0.009860195219516754,1.0,1.0
-0.04211275279521942,0.1755567342042923,0.006028078030794859,-0.3005724847316742,0.0,1.0
-0.03860161826014519,-0.019650612026453018,1.6628197045065463e-05,-0.005994537845253944,1.0,1.0
-0.03899462893605232,0.17547109723091125,-0.00010326255869586021,-0.29867222905158997,0.0,1.0
-0.03548520803451538,-0.019649378955364227,-0.006076707039028406,-0.006021860521286726,1.0,1.0
-0.035878196358680725,0.17555919289588928,-0.006197144277393818,-0.3006158471107483,0.0,1.0
-0.03236701339483261,-0.019473884254693985,-0.012209461070597172,-0.009893802925944328,1.0,1.0
-0.032756488770246506,0.17582102119922638,-0.012407337315380573,-0.3064038157463074,0.0,1.0
-0.029240069910883904,-0.01912195049226284,-0.018535412847995758,-0.01765953190624714,1.0,1.0
-0.029622508212924004,0.176260843873024,-0.018888603895902634,-0.31613248586654663,0.0,1.0
-0.026097292080521584,-0.018587032333016396,-0.025211254134774208,-0.029465721920132637,0.0,1.0
-0.0264690313488245,-0.21333853900432587,-0.025800568982958794,0.25515738129615784,1.0,1.0
-0.0307358019053936,-0.01785789057612419,-0.020697420462965965,-0.04555052891373634,0.0,1.0
-0.031092960387468338,-0.2126770317554474,-0.02160843089222908,0.24053098261356354,1.0,1.0
-0.03534650057554245,-0.017253175377845764,-0.016797812655568123,-0.0588887520134449,0.0,1.0
-0.03569156304001808,-0.21213029325008392,-0.017975587397813797,0.22844737768173218,1.0,1.0
-0.03993416950106621,-0.016756141558289528,-0.013406638987362385,-0.06985105574131012,0.0,1.0
-0.04026929289102554,-0.21168334782123566,-0.014803660102188587,0.21857203543186188,1.0,1.0
-0.04450295865535736,-0.01635294035077095,-0.010432220064103603,-0.0787435844540596,0.0,1.0
-0.044830020517110825,-0.2113237977027893,-0.01200709119439125,0.21062977612018585,1.0,1.0
-0.04905649647116661,-0.016032246872782707,-0.007794495671987534,-0.08581644296646118,0.0,1.0
-0.049377139657735825,-0.21104159951210022,-0.009510824456810951,0.20439715683460236,1.0,1.0
-0.05359797179698944,-0.015784943476319313,-0.005422881338745356,-0.09127072989940643,0.0,1.0
-0.053913671523332596,-0.2108287513256073,-0.007248295936733484,0.1996963620185852,1.0,1.0
-0.05813024565577507,-0.015603883191943169,-0.0032543691340833902,-0.09526423364877701,0.0,1.0
-0.05844232439994812,-0.2106790393590927,-0.005159653723239899,0.19639016687870026,1.0,1.0
-0.06265590339899063,-0.015483667142689228,-0.0012318502413108945,-0.09791591763496399,0.0,1.0
-0.06296557933092117,-0.21058794856071472,-0.003190168645232916,0.1943781077861786,1.0,1.0
-0.06717734038829803,-0.015420502051711082,0.0006973934359848499,-0.09930947422981262,0.0,1.0
-0.0674857497215271,-0.21055243909358978,-0.001288795960135758,0.19359339773654938,1.0,1.0
-0.07169679552316666,-0.015412078239023685,0.002583072055131197,-0.09949581325054169,0.0,1.0
-0.07200503349304199,-0.21057094633579254,0.0005931557388976216,0.1940009444952011,1.0,1.0
-0.07621645927429199,-0.01545749232172966,0.004473174922168255,-0.09849480539560318,0.0,1.0
-0.07652560621500015,-0.21064326167106628,0.0025032786652445793,0.19559603929519653,1.0,1.0
-0.08073846995830536,-0.015557211823761463,0.006415199488401413,-0.09629616141319275,0.0,1.0
-0.0810496136546135,-0.21077051758766174,0.0044892760924994946,0.19840382039546967,1.0,1.0
-0.08526502549648285,-0.01571306400001049,0.00845735240727663,-0.09285956621170044,0.0,1.0
-0.0855792909860611,-0.2109552025794983,0.006600161548703909,0.20247961580753326,1.0,1.0
-0.08979839086532593,-0.01592826656997204,0.010649753734469414,-0.08811399340629578,0.0,1.0
-0.0901169553399086,-0.2112012356519699,0.008887473493814468,0.20790982246398926,1.0,1.0
-0.094340980052948,-0.016207491979002953,0.013045670464634895,-0.08195636421442032,0.0,1.0
