cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.032040562480688095,0.0415041446685791,0.04561363160610199,-0.0008633428369648755,1.0,1.0
-0.031210478395223618,0.2359432578086853,0.04559636488556862,-0.27881288528442383,1.0,1.0
-0.026491612195968628,0.43038609623908997,0.040020108222961426,-0.55677330493927,0.0,1.0
-0.017883891239762306,0.23472581803798676,0.0288846418261528,-0.25175514817237854,1.0,1.0
-0.013189374469220638,0.42942366003990173,0.02384953759610653,-0.535189151763916,0.0,1.0
-0.004600901622325182,0.2339746057987213,0.013145754113793373,-0.23508785665035248,1.0,1.0
7.859057950554416e-05,0.42890629172325134,0.008443997241556644,-0.52359539270401,0.0,1.0
0.008656715974211693,0.2336665242910385,-0.0020279104355722666,-0.22826366126537323,1.0,1.0
0.013330047018826008,0.42881739139556885,-0.0065931836143136024,-0.5215855836868286,0.0,1.0
0.021906394511461258,0.23378886282444,-0.017024895176291466,-0.2309875339269638,1.0,1.0
0.026582172140479088,0.42914989590644836,-0.021644646301865578,-0.52899169921875,0.0,1.0
0.03516516834497452,0.23433904349803925,-0.03222448006272316,-0.24320687353610992,0.0,1.0
0.03985195234417915,0.03969183564186096,-0.03708861768245697,0.03913998603820801,1.0,1.0
0.0406457856297493,0.23532547056674957,-0.03630581870675087,-0.26501020789146423,0.0,1.0
0.04535229504108429,0.040740009397268295,-0.04160602018237114,0.01600407063961029,1.0,1.0
0.046167097985744476,0.23643317818641663,-0.04128593951463699,-0.2895103096961975,0.0,1.0
0.05089576169848442,0.04192353039979935,-0.04707614704966545,-0.01012906152755022,1.0,1.0
0.051734231412410736,0.23768790066242218,-0.04727872833609581,-0.31728556752204895,0.0,1.0
0.05648798868060112,0.04327011480927467,-0.05362443998456001,-0.039879534393548965,1.0,1.0
0.057353392243385315,0.23911839723587036,-0.05442202836275101,-0.3489876985549927,0.0,1.0
0.062135759741067886,0.04481099918484688,-0.06140178442001343,-0.07395029813051224,0.0,1.0
0.06303197890520096,-0.1493794023990631,-0.06288079172372818,0.19874557852745056,1.0,1.0
