cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.03400934115052223,0.03182414174079895,0.03836768493056297,0.040384624153375626,1.0,1.0
0.03464582562446594,0.2263754904270172,0.039175380021333694,-0.23995031416416168,1.0,1.0
0.03917333483695984,0.4209165573120117,0.034376371651887894,-0.5200234055519104,1.0,1.0
0.047591663897037506,0.6155381202697754,0.023975905030965805,-0.8016785979270935,0.0,1.0
0.05990242958068848,0.4200957119464874,0.00794233288615942,-0.5015510320663452,0.0,1.0
0.06830434501171112,0.2248627096414566,-0.002088687615469098,-0.20637571811676025,1.0,1.0
0.07280159741640091,0.42001447081565857,-0.0062162019312381744,-0.49971678853034973,0.0,1.0
0.08120188862085342,0.22498071193695068,-0.016210537403821945,-0.20899935066699982,1.0,1.0
0.08570150285959244,0.42033064365386963,-0.020390525460243225,-0.5067514777183533,0.0,1.0
0.09410811215639114,0.2255018651485443,-0.030525553971529007,-0.22056342661380768,1.0,1.0
0.09861814975738525,0.42104655504226685,-0.034936822950839996,-0.5227169394493103,0.0,1.0
0.10703907907009125,0.22643330693244934,-0.04539116099476814,-0.24124452471733093,0.0,1.0
0.11156775057315826,0.031988147646188736,-0.05021605268120766,0.03678236901760101,1.0,1.0
0.11220750957727432,0.2277929037809372,-0.04948040470480919,-0.27131184935569763,0.0,1.0
0.11676336824893951,0.033410653471946716,-0.05490664020180702,0.0053633712232112885,1.0,1.0
0.11743158102035522,0.22927530109882355,-0.05479937419295311,-0.30412527918815613,0.0,1.0
0.12201708555221558,0.034975387156009674,-0.060881879180669785,-0.029215876013040543,1.0,1.0
0.12271659821271896,0.23091518878936768,-0.06146619841456413,-0.34046927094459534,0.0,1.0
0.12733489274978638,0.03671920672059059,-0.0682755783200264,-0.06778506934642792,1.0,1.0
0.12806928157806396,0.23275022208690643,-0.06963128596544266,-0.38120391964912415,0.0,1.0
0.13272428512573242,0.03868253529071808,-0.07725536078214645,-0.11126288026571274,0.0,1.0
0.1334979385137558,-0.15525227785110474,-0.0794806182384491,0.1560811698436737,1.0,1.0
0.1303928941488266,0.040912386029958725,-0.07635899633169174,-0.1605796068906784,0.0,1.0
0.13121114671230316,-0.15303805470466614,-0.07957059144973755,0.10707057267427444,1.0,1.0
0.12815037369728088,0.04312866926193237,-0.07742917537689209,-0.20961755514144897,0.0,1.0
0.12901295721530914,-0.15080568194389343,-0.08162152767181396,0.057670943439006805,1.0,1.0
0.12599684298038483,0.04538596421480179,-0.08046811074018478,-0.25960686802864075,0.0,1.0
0.12690456211566925,-0.14850054681301117,-0.08566024899482727,0.006649729795753956,0.0,1.0
0.1239345446228981,-0.34229621291160583,-0.08552724868059158,0.2711240351200104,1.0,1.0
0.11708862334489822,-0.14606456458568573,-0.0801047682762146,-0.047261904925107956,0.0,1.0
0.11416733264923096,-0.33995193243026733,-0.08105000853538513,0.21911093592643738,1.0,1.0
0.10736829042434692,-0.14377057552337646,-0.07666779309511185,-0.09799771010875702,0.0,1.0
0.10449288040399551,-0.3377147614955902,-0.07862774282693863,0.1695457547903061,1.0,1.0
0.0977385863661766,-0.14156056940555573,-0.07523682713508606,-0.1468692421913147,0.0,1.0
0.09490737318992615,-0.3355289697647095,-0.07817421108484268,0.12116151303052902,1.0,1.0
0.08819679915904999,-0.1393791139125824,-0.07575098425149918,-0.1951245367527008,0.0,1.0
0.08540921658277512,-0.3333403468132019,-0.07965347170829773,0.07273350656032562,0.0,1.0
0.07874240726232529,-0.5272353887557983,-0.07819880545139313,0.3392604887485504,1.0,1.0
0.06819769740104675,-0.33109286427497864,-0.07141359150409698,0.022978810593485832,0.0,1.0
0.061575841158628464,-0.5251218676567078,-0.07095401734113693,0.2923027276992798,1.0,1.0
0.051073405891656876,-0.32906374335289,-0.06510796397924423,-0.021887436509132385,0.0,1.0
0.04449212923645973,-0.5231944918632507,-0.0655457153916359,0.24956348538398743,1.0,1.0
0.03402823954820633,-0.327200710773468,-0.060554441064596176,-0.06305252760648727,0.0,1.0
0.02748422510921955,-0.5214045643806458,-0.06181549280881882,0.20992715656757355,0.0,1.0
0.017056133598089218,-0.7155906558036804,-0.0576169490814209,0.48248782753944397,1.0,1.0
0.0027443203143775463,-0.5197048187255859,-0.04796719551086426,0.17221663892269135,0.0,1.0
-0.00764977652579546,-0.7141085863113403,-0.04452286288142204,0.4493899345397949,1.0,1.0
-0.021931948140263557,-0.5183861255645752,-0.0355350635945797,0.14301173388957977,0.0,1.0
-0.032299671322107315,-0.7129815816879272,-0.03267482668161392,0.42427560687065125,1.0,1.0
-0.046559303998947144,-0.5174124240875244,-0.024189315736293793,0.12147367000579834,0.0,1.0
-0.05690754950046539,-0.7121796011924744,-0.021759841591119766,0.4064280092716217,1.0,1.0
-0.07115114480257034,-0.5167559385299683,-0.013631281442940235,0.10696505755186081,0.0,1.0
-0.08148626238107681,-0.7116799354553223,-0.011491980403661728,0.39531639218330383,1.0,1.0
-0.09571985900402069,-0.5163968205451965,-0.0035856524482369423,0.09903251379728317,0.0,1.0
-0.10604779422283173,-0.7114672064781189,-0.0016050023259595037,0.39058202505111694,1.0,1.0
-0.12027713656425476,-0.5163224935531616,0.006206638179719448,0.09739348292350769,0.0,1.0
-0.1306035965681076,-0.7115328311920166,0.008154507726430893,0.3920281231403351,0.0,1.0
-0.1448342502117157,-0.9067695736885071,0.015995070338249207,0.6872708797454834,1.0,1.0
-0.16296963393688202,-0.7118732333183289,0.029740488156676292,0.3996661305427551,0.0,1.0
-0.1772070974111557,-0.9074041843414307,0.037733808159828186,0.7015752196311951,1.0,1.0
-0.19535519182682037,-0.7128250002861023,0.0517653152346611,0.42100536823272705,0.0,1.0
-0.2096116840839386,-0.9086407423019409,0.060185421258211136,0.7295476794242859,1.0,1.0
-0.22778449952602386,-0.714400053024292,0.07477637380361557,0.45639801025390625,0.0,1.0
-0.24207250773906708,-0.9104951620101929,0.08390433341264725,0.7716824412345886,1.0,1.0
-0.26028239727020264,-0.7166218161582947,0.09933798760175705,0.5065344572067261,1.0,1.0
-0.2746148407459259,-0.523029625415802,0.10946867614984512,0.24673518538475037,0.0,1.0
-0.28507542610168457,-0.7195309400558472,0.1144033819437027,0.57184237241745,1.0,1.0
-0.2994660437107086,-0.5261833667755127,0.1258402317762375,0.317278116941452,1.0,1.0
-0.30998972058296204,-0.3330574035644531,0.13218578696250916,0.06677935272455215,0.0,1.0
-0.3166508674621582,-0.5298024415969849,0.13352137804031372,0.39807188510894775,1.0,1.0
-0.32724690437316895,-0.3368023931980133,0.14148281514644623,0.15028733015060425,0.0,1.0
-0.3339829742908478,-0.5336369872093201,0.14448855817317963,0.4840463399887085,1.0,1.0
-0.34465569257736206,-0.34081804752349854,0.1541694849729538,0.24016380310058594,1.0,1.0
