cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.020433614030480385,0.021265456452965736,-0.04252662509679794,-0.007752320263534784,1.0,1.0
0.020858922973275185,0.21697068214416504,-0.04268167167901993,-0.31354379653930664,0.0,1.0
0.02519833669066429,0.022481922060251236,-0.04895254969596863,-0.03462095558643341,1.0,1.0
0.025647975504398346,0.2182704508304596,-0.049644969403743744,-0.3423382341861725,0.0,1.0
0.03001338429749012,0.023888656869530678,-0.056491732597351074,-0.06571440398693085,0.0,1.0
0.030491158366203308,-0.17037977278232574,-0.057806018739938736,0.20862363278865814,1.0,1.0
0.027083562687039375,0.02551906555891037,-0.05363354831933975,-0.10171930491924286,0.0,1.0
0.027593944221735,-0.16879485547542572,-0.0556679330766201,0.17357176542282104,1.0,1.0
0.02421804703772068,0.027077801525592804,-0.05219649896025658,-0.13614001870155334,0.0,1.0
0.024759601801633835,-0.16725917160511017,-0.054919298738241196,0.13962963223457336,1.0,1.0
0.021414419636130333,0.028604593127965927,-0.05212670564651489,-0.16986122727394104,0.0,1.0
0.02198651060461998,-0.16573400795459747,-0.05552393198013306,0.10593239963054657,1.0,1.0
0.018671831116080284,0.030137861147522926,-0.0534052848815918,-0.203738272190094,0.0,1.0
0.01927458867430687,-0.16418127715587616,-0.05748004838824272,0.07163118571043015,0.0,1.0
0.015990963205695152,-0.3584340810775757,-0.05604742467403412,0.34563931822776794,1.0,1.0
0.008822280913591385,-0.16256150603294373,-0.04913463816046715,0.035822514444589615,0.0,1.0
0.0055710505694150925,-0.3569456934928894,-0.048418186604976654,0.3126071095466614,1.0,1.0
-0.0015678629279136658,-0.16116860508918762,-0.04216604679822922,0.005056255031377077,0.0,1.0
-0.004791235085576773,-0.3556612730026245,-0.04206492006778717,0.28414279222488403,1.0,1.0
-0.0119044603779912,-0.159965381026268,-0.03638206422328949,-0.021504804491996765,0.0,1.0
-0.01510376762598753,-0.3545472025871277,-0.03681216016411781,0.2594808042049408,1.0,1.0
-0.02219471149146557,-0.1589195877313614,-0.031622543931007385,-0.04458213225007057,0.0,1.0
-0.025373103097081184,-0.35357415676116943,-0.032514188438653946,0.23795825242996216,1.0,1.0
-0.032444585114717484,-0.15800315141677856,-0.027755022048950195,-0.0648006871342659,0.0,1.0
-0.03560464829206467,-0.3527163863182068,-0.0290510356426239,0.2189977765083313,0.0,1.0
-0.0426589772105217,-0.5474112629890442,-0.024671081453561783,0.5023770928382874,1.0,1.0
-0.05360720306634903,-0.35195043683052063,-0.01462353952229023,0.2020224630832672,0.0,1.0
-0.060646213591098785,-0.5468602180480957,-0.010583089664578438,0.49005672335624695,1.0,1.0
-0.07158342003822327,-0.3515906035900116,-0.0007819556049071252,0.19405730068683624,1.0,1.0
-0.0786152258515358,-0.15645746886730194,0.00309919030405581,-0.09887219965457916,0.0,1.0
-0.08174438029527664,-0.35162368416786194,0.0011217462597414851,0.1947869062423706,0.0,1.0
-0.0887768492102623,-0.546761691570282,0.005017484072595835,0.487823486328125,1.0,1.0
-0.09971208870410919,-0.35171088576316833,0.014773953706026077,0.19672609865665436,1.0,1.0
-0.10674630105495453,-0.15680332481861115,0.018708474934101105,-0.09125993400812149,0.0,1.0
-0.10988236963748932,-0.352188378572464,0.016883276402950287,0.20726630091667175,1.0,1.0
-0.11692613363265991,-0.15731185674667358,0.021028602495789528,-0.08004334568977356,0.0,1.0
-0.1200723722577095,-0.35272884368896484,0.01942773535847664,0.2191992849111557,0.0,1.0
-0.12712694704532623,-0.5481230616569519,0.023811722174286842,0.5179466605186462,1.0,1.0
-0.13808941841125488,-0.3533443212509155,0.03417065367102623,0.23286136984825134,1.0,1.0
-0.14515629410743713,-0.15872684121131897,0.03882788121700287,-0.04885019361972809,0.0,1.0
-0.14833083748817444,-0.3543834388256073,0.03785087913274765,0.2558259963989258,1.0,1.0
-0.1554185003042221,-0.1598217636346817,0.04296739771962166,-0.024681957438588142,0.0,1.0
-0.15861493349075317,-0.3555327355861664,0.04247375950217247,0.2812420725822449,1.0,1.0
-0.16572558879852295,-0.16104155778884888,0.0480986014008522,0.002251954982057214,0.0,1.0
-0.16894643008708954,-0.35681912302970886,0.04814364016056061,0.3097142279148102,1.0,1.0
-0.1760828047990799,-0.162415012717247,0.05433792620897293,0.03259468078613281,0.0,1.0
