cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04259154573082924,0.012382658198475838,0.033355459570884705,0.016330724582076073,1.0,1.0
0.04283919930458069,0.20701076090335846,0.03368207439780235,-0.265644371509552,1.0,1.0
0.04697941243648529,0.4016362130641937,0.02836918644607067,-0.5475162863731384,0.0,1.0
0.055012136697769165,0.20612742006778717,0.017418861389160156,-0.24603168666362762,1.0,1.0
0.05913468450307846,0.4009963274002075,0.012498227879405022,-0.5331698060035706,0.0,1.0
0.06715460866689682,0.2057008296251297,0.0018348322482779622,-0.23657506704330444,1.0,1.0
0.07126862555742264,0.4007965326309204,-0.002896669087931514,-0.5286786556243896,0.0,1.0
0.07928455621004105,0.20571544766426086,-0.013470242731273174,-0.2369098961353302,1.0,1.0
0.08339887112379074,0.40102723240852356,-0.018208440393209457,-0.5338111519813538,0.0,1.0
0.09141941368579865,0.20616601407527924,-0.028884662315249443,-0.24692074954509735,1.0,1.0
0.09554273635149002,0.4016883373260498,-0.033823076635599136,-0.5485727787017822,0.0,1.0
0.10357649624347687,0.20705744624137878,-0.044794533401727676,-0.2667355239391327,0.0,1.0
0.10771764814853668,0.01260247640311718,-0.0501292459666729,0.011489146389067173,1.0,1.0
0.10796970129013062,0.20840616524219513,-0.04989946261048317,-0.2965792715549469,0.0,1.0
0.1121378242969513,0.01402976829558611,-0.055831048637628555,-0.02004193142056465,1.0,1.0
0.11241842061281204,0.20990610122680664,-0.05623188614845276,-0.3298044204711914,0.0,1.0
0.11661653965711594,0.015627840533852577,-0.06282797455787659,-0.055371109396219254,1.0,1.0
0.11692909896373749,0.21159175038337708,-0.06393539905548096,-0.36719629168510437,0.0,1.0
0.12116093188524246,0.01743382215499878,-0.07127932459115982,-0.09533864259719849,0.0,1.0
0.1215096041560173,-0.1765979528427124,-0.07318609207868576,0.1740315854549408,1.0,1.0
0.11797764897346497,0.01949097029864788,-0.06970546394586563,-0.140811949968338,0.0,1.0
0.11836747080087662,-0.17456699907779694,-0.07252170145511627,0.1290913075208664,1.0,1.0
0.11487612873315811,0.02151486650109291,-0.06993987411260605,-0.18556107580661774,0.0,1.0
0.11530642211437225,-0.1725403219461441,-0.07365109771490097,0.08426450192928314,1.0,1.0
0.11185561865568161,0.023555880412459373,-0.07196580618619919,-0.23071621358394623,0.0,1.0
0.1123267337679863,-0.17046786844730377,-0.07658012956380844,0.03842639550566673,1.0,1.0
0.10891737788915634,0.025663956999778748,-0.07581160217523575,-0.2774016559123993,0.0,1.0
0.10943065583705902,-0.16829918324947357,-0.08135963976383209,-0.00955990981310606,0.0,1.0
0.10606467723846436,-0.36216577887535095,-0.08155083656311035,0.2563847005367279,1.0,1.0
0.09882135689258575,-0.16597992181777954,-0.07642313838005066,-0.06086543947458267,0.0,1.0
0.09550175815820694,-0.3599276840686798,-0.07764045149087906,0.2067604959011078,1.0,1.0
0.08830320835113525,-0.16378629207611084,-0.07350523769855499,-0.10936863720417023,0.0,1.0
0.08502747863531113,-0.35778215527534485,-0.07569261640310287,0.15924832224845886,1.0,1.0
0.07787183672189713,-0.1616627424955368,-0.07250764966011047,-0.15632086992263794,0.0,1.0
0.07463858276605606,-0.35567569732666016,-0.07563406229019165,0.11263532191514969,0.0,1.0
0.06752506643533707,-0.549636960029602,-0.07338135689496994,0.3805302381515503,1.0,1.0
0.05653233081102371,-0.3535538613796234,-0.06577075272798538,0.06564239412546158,0.0,1.0
0.049461252987384796,-0.5476742386817932,-0.06445790827274323,0.3368706703186035,1.0,1.0
0.038507767021656036,-0.35169702768325806,-0.05772048979997635,0.024577872827649117,0.0,1.0
0.03147382661700249,-0.5459457635879517,-0.057228934019804,0.2985053062438965,1.0,1.0
0.020554913207888603,-0.3500567078590393,-0.05125882849097252,-0.011663328856229782,0.0,1.0
0.013553778640925884,-0.5444074869155884,-0.05149209499359131,0.2644164562225342,1.0,1.0
0.0026656289119273424,-0.34858983755111694,-0.04620376601815224,-0.04405270144343376,0.0,1.0
-0.004306168295443058,-0.5430198311805725,-0.04708481952548027,0.23370198905467987,0.0,1.0
-0.015166564844548702,-0.7374384999275208,-0.04241077974438667,0.5111689567565918,1.0,1.0
-0.02991533651947975,-0.5417456030845642,-0.03218739852309227,0.20542852580547333,0.0,1.0
-0.04075024649500847,-0.7363928556442261,-0.028078829869627953,0.4877866804599762,1.0,1.0
-0.05547810345888138,-0.5408862233161926,-0.01832309551537037,0.18638822436332703,0.0,1.0
-0.06629583239555359,-0.7357412576675415,-0.014595331624150276,0.4732350707054138,1.0,1.0
-0.08101065456867218,-0.5404162406921387,-0.005130629520863295,0.17598789930343628,0.0,1.0
-0.09181898087263107,-0.7354643940925598,-0.001610871753655374,0.46704787015914917,1.0,1.0
-0.10652826726436615,-0.5403197407722473,0.007730085868388414,0.173857644200325,0.0,1.0
-0.11733466386795044,-0.7355514764785767,0.011207238771021366,0.46896910667419434,1.0,1.0
-0.1320456862449646,-0.5405896306037903,0.020586621016263962,0.17983956634998322,0.0,1.0
-0.14285749197006226,-0.7360000014305115,0.02418341115117073,0.4789450764656067,1.0,1.0
-0.1575774848461151,-0.5412276983261108,0.033762313425540924,0.19398124516010284,0.0,1.0
-0.1684020459651947,-0.7368159294128418,0.03764193877577782,0.4971206486225128,1.0,1.0
-0.18313835561275482,-0.5422443747520447,0.047584351152181625,0.21653419733047485,0.0,1.0
-0.19398324191570282,-0.7380131483078003,0.05191503465175629,0.5238394737243652,0.0,1.0
-0.20874351263046265,-0.9338258504867554,0.06239182502031326,0.8324189186096191,1.0,1.0
-0.22742003202438354,-0.7396094799041748,0.07904020696878433,0.5599924921989441,1.0,1.0
-0.2422122210264206,-0.5456806421279907,0.09024005383253098,0.293221116065979,0.0,1.0
-0.2531258165836334,-0.7419655323028564,0.09610447287559509,0.6129450798034668,1.0,1.0
-0.2679651379585266,-0.5483087301254272,0.10836337506771088,0.35201147198677063,1.0,1.0
-0.27893131971359253,-0.3548811972141266,0.11540360748767853,0.09536855667829514,0.0,1.0
-0.2860289514064789,-0.5514518022537231,0.11731097847223282,0.42211663722991943,1.0,1.0
-0.29705798625946045,-0.3581702709197998,0.12575331330299377,0.16859734058380127,0.0,1.0
-0.30422139167785645,-0.5548468828201294,0.12912525236606598,0.4981567859649658,1.0,1.0
-0.3153183162212372,-0.36175936460494995,0.13908839225769043,0.24879410862922668,1.0,1.0
-0.32255351543426514,-0.16886942088603973,0.1440642774105072,0.0030136429704725742,0.0,1.0
-0.3259308934211731,-0.3657321035861969,0.14412455260753632,0.33745715022087097,1.0,1.0
-0.33324554562568665,-0.17292366921901703,0.15087369084358215,0.09346912801265717,1.0,1.0
-0.3367040157318115,0.019750012084841728,0.15274307131767273,-0.14806950092315674,0.0,1.0
-0.336309015750885,-0.17719173431396484,0.14978168904781342,0.18863581120967865,1.0,1.0
-0.33985283970832825,0.015505325049161911,0.15355439484119415,-0.053302183747291565,0.0,1.0
-0.3395427465438843,-0.18144680559635162,0.1524883508682251,0.28361770510673523,1.0,1.0
-0.3431716859340668,0.011208648793399334,0.1581607162952423,0.04264586418867111,1.0,1.0
-0.34294751286506653,0.20375077426433563,0.15901362895965576,-0.19625690579414368,0.0,1.0
-0.338872492313385,0.006753940600901842,0.15508848428726196,0.14206358790397644,1.0,1.0
-0.3387373983860016,0.19935397803783417,0.15792976319789886,-0.09795559197664261,1.0,1.0
-0.33475032448768616,0.391901433467865,0.15597064793109894,-0.3369438350200653,0.0,1.0
-0.3269122838973999,0.19494369626045227,0.14923177659511566,0.0005762166692875326,1.0,1.0
-0.32301342487335205,0.3876453936100006,0.1492432951927185,-0.2415522038936615,1.0,1.0
-0.31526052951812744,0.5803553462028503,0.14441224932670593,-0.48368901014328003,0.0,1.0
-0.30365341901779175,0.383522093296051,0.1347384750843048,-0.14920273423194885,1.0,1.0
-0.2959829568862915,0.5764831304550171,0.13175441324710846,-0.39652758836746216,1.0,1.0
-0.28445330262184143,0.769513726234436,0.1238238662481308,-0.6449401378631592,0.0,1.0
-0.2690630257129669,0.5729036331176758,0.11092506349086761,-0.3159716725349426,1.0,1.0
-0.2576049566268921,0.7662851810455322,0.10460563004016876,-0.5717160701751709,0.0,1.0
-0.24227924644947052,0.5698639154434204,0.09317130595445633,-0.2479967474937439,1.0,1.0
-0.2308819741010666,0.7635402679443359,0.08821137249469757,-0.5098984837532043,1.0,1.0
-0.21561117470264435,0.9573160409927368,0.07801340520381927,-0.773531436920166,0.0,1.0
-0.19646485149860382,0.7612124085426331,0.06254277378320694,-0.4573580324649811,1.0,1.0
-0.18124060332775116,0.9553970098495483,0.05339561402797699,-0.7296898365020752,0.0,1.0
-0.16213266551494598,0.7595793008804321,0.03880181908607483,-0.42069101333618164,1.0,1.0
-0.14694108068943024,0.9541305899620056,0.0303879976272583,-0.7008934617042542,0.0,1.0
-0.1278584599494934,0.7586008906364441,0.016370128840208054,-0.3988015651702881,0.0,1.0
-0.11268644779920578,0.5632505416870117,0.008394096978008747,-0.1010027602314949,1.0,1.0
-0.10142143070697784,0.7582511901855469,0.006374042015522718,-0.3910256028175354,0.0,1.0
-0.08625640720129013,0.5630393624305725,-0.001446469803340733,-0.09633984416723251,1.0,1.0
-0.07499562203884125,0.7581820487976074,-0.003373266663402319,-0.38947877287864685,0.0,1.0
-0.05983198061585426,0.5631080865859985,-0.011162842623889446,-0.09786131978034973,1.0,1.0
-0.04856982082128525,0.7583882808685303,-0.013120068237185478,-0.3940450847148895,0.0,1.0
-0.033402055501937866,0.5634549260139465,-0.021000970155000687,-0.10552743077278137,1.0,1.0
-0.022132957354187965,0.7588714361190796,-0.02311151847243309,-0.404761403799057,0.0,1.0
-0.006955528166145086,0.5640847086906433,-0.031206747516989708,-0.1194535568356514,1.0,1.0
0.004326166585087776,0.7596395611763,-0.033595819026231766,-0.42181628942489624,0.0,1.0
0.019518958404660225,0.5650092959403992,-0.0420321449637413,-0.1399109661579132,1.0,1.0
0.03081914409995079,0.7607072591781616,-0.04483036324381828,-0.44555243849754333,0.0,1.0
0.04603328928351402,0.566247284412384,-0.05374141409993172,-0.1673312485218048,0.0,1.0
0.057358235120773315,0.3719341456890106,-0.057088036090135574,0.10792530328035355,1.0,1.0
0.06479691714048386,0.5678257346153259,-0.05492953211069107,-0.20220816135406494,0.0,1.0
0.07615343481302261,0.37353062629699707,-0.05897369608283043,0.07265375554561615,1.0,1.0
0.08362404257059097,0.5694462656974792,-0.05752062052488327,-0.23803706467151642,0.0,1.0
0.09501297026872635,0.37519124150276184,-0.06228135898709297,0.035961855202913284,1.0,1.0
0.1025167927145958,0.5711484551429749,-0.06156212463974953,-0.27570295333862305,0.0,1.0
0.11393976211547852,0.37695640325546265,-0.0670761838555336,-0.003054498229175806,1.0,1.0
0.12147889286279678,0.5729730129241943,-0.06713727116584778,-0.3161238133907318,0.0,1.0
0.13293835520744324,0.3788684010505676,-0.07345975190401077,-0.045346371829509735,1.0,1.0
0.14051571488380432,0.5749626159667969,-0.07436667382717133,-0.36027219891548157,0.0,1.0
0.15201497077941895,0.3809722363948822,-0.08157212287187576,-0.09193451702594757,1.0,1.0
