cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.014935437589883804,-0.014191923663020134,0.02577660232782364,-0.01645205169916153,1.0,1.0
0.01465159934014082,0.18055105209350586,0.025447560474276543,-0.3008919954299927,1.0,1.0
0.018262621015310287,0.3753012418746948,0.01942972093820572,-0.5854418873786926,0.0,1.0
0.025768645107746124,0.17991259694099426,0.0077208830043673515,-0.28670230507850647,1.0,1.0
0.02936689741909504,0.37492358684539795,0.001986837014555931,-0.57694011926651,0.0,1.0
0.036865368485450745,0.17977385222911835,-0.00955196563154459,-0.28363198041915894,1.0,1.0
0.040460847318172455,0.3750307261943817,-0.015224605798721313,-0.5793121457099915,0.0,1.0
0.047961462289094925,0.1801254004240036,-0.026810849085450172,-0.2914639413356781,0.0,1.0
0.051563967019319534,-0.014604207128286362,-0.03264012932777405,-0.007355939596891403,1.0,1.0
0.05127188563346863,0.18097028136253357,-0.03278724476695061,-0.3101558983325958,0.0,1.0
0.05489128828048706,-0.013669566251337528,-0.038990363478660583,-0.027990777045488358,1.0,1.0
0.054617900401353836,0.18198920786380768,-0.03955018147826195,-0.3327161371707916,0.0,1.0
0.058257684111595154,-0.012548137456178665,-0.04620450362563133,-0.052763041108846664,1.0,1.0
0.05800671875476837,0.18320482969284058,-0.04725976288318634,-0.359658420085907,0.0,1.0
0.06167081743478775,-0.01121456827968359,-0.05445293337106705,-0.08224412053823471,0.0,1.0
0.061446525156497955,-0.20551536977291107,-0.056097812950611115,0.19277384877204895,1.0,1.0
0.057336218655109406,-0.009637673385441303,-0.05224233865737915,-0.11706461757421494,0.0,1.0
0.05714346468448639,-0.2039736807346344,-0.054583631455898285,0.15868942439556122,1.0,1.0
0.05306399241089821,-0.008114469237625599,-0.05140984058380127,-0.15070146322250366,0.0,1.0
0.052901700139045715,-0.2024640142917633,-0.054423872381448746,0.125329852104187,1.0,1.0
0.04885242134332657,-0.0066063241101801395,-0.05191727355122566,-0.1840144246816635,0.0,1.0
0.04872029647231102,-0.20094846189022064,-0.055597562342882156,0.0918491780757904,1.0,1.0
0.04470132663846016,-0.005075516644865274,-0.053760576993227005,-0.21784351766109467,0.0,1.0
0.04459981620311737,-0.19938938319683075,-0.058117449283599854,0.0574081726372242,0.0,1.0
0.040612027049064636,-0.3936319649219513,-0.056969285011291504,0.3312031924724579,1.0,1.0
0.032739389687776566,-0.19774730503559113,-0.050345223397016525,0.021112995222210884,0.0,1.0
0.02878444269299507,-0.39211246371269226,-0.04992296174168587,0.29749608039855957,1.0,1.0
0.020942192524671555,-0.1963157206773758,-0.04397303983569145,-0.010504387319087982,0.0,1.0
0.01701587811112404,-0.39078035950660706,-0.04418312758207321,0.2679866850376129,1.0,1.0
