cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.005998937413096428,0.0047432123683393,0.0032663573510944843,0.0016577407950535417,1.0,1.0
-0.005904072895646095,0.19981816411018372,0.0032995122019201517,-0.2899928092956543,1.0,1.0
-0.0019077096367254853,0.3948929011821747,-0.0025003443006426096,-0.5816332697868347,0.0,1.0
0.005990148521959782,0.1998060792684555,-0.014133010059595108,-0.28973907232284546,0.0,1.0
0.0099862702190876,0.004888486582785845,-0.019927792251110077,-0.001546835876069963,1.0,1.0
0.010084040462970734,0.2002904713153839,-0.019958728924393654,-0.30044999718666077,0.0,1.0
0.014089849777519703,0.005458609201014042,-0.025967728346586227,-0.014127889648079872,1.0,1.0
0.014199022203683853,0.20094315707683563,-0.026250286027789116,-0.314889520406723,0.0,1.0
0.018217885866761208,0.0062047806568443775,-0.032548077404499054,-0.030599277466535568,1.0,1.0
0.01834198087453842,0.20177800953388214,-0.03316006064414978,-0.33337119221687317,0.0,1.0
0.022377541288733482,0.00714332889765501,-0.039827484637498856,-0.0513269379734993,1.0,1.0
0.022520408034324646,0.202813059091568,-0.04085402563214302,-0.35630497336387634,0.0,1.0
0.02657666802406311,0.008295047096908092,-0.04798012226819992,-0.07677915692329407,0.0,1.0
0.026742570102214813,-0.18610741198062897,-0.049515705555677414,0.20038820803165436,1.0,1.0
0.023020422086119652,0.00968647375702858,-0.04550794139504433,-0.10749433189630508,0.0,1.0
0.023214150220155716,-0.18475480377674103,-0.04765782877802849,0.17049089074134827,1.0,1.0
0.019519055262207985,0.01101574208587408,-0.04424801096320152,-0.13683758676052094,0.0,1.0
0.019739368930459023,-0.18344542384147644,-0.04698476195335388,0.14156398177146912,1.0,1.0
0.01607046090066433,0.012316850014030933,-0.04415348172187805,-0.16556380689144135,0.0,1.0
0.016316797584295273,-0.18214616179466248,-0.0474647581577301,0.1128695160150528,1.0,1.0
0.012673875316977501,0.013622649013996124,-0.045207370072603226,-0.19440236687660217,0.0,1.0
