cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04318898543715477,-0.03331476449966431,0.00817111600190401,0.036408815532922745,1.0,1.0
-0.04385527968406677,0.16168905794620514,0.008899291977286339,-0.2536848783493042,0.0,1.0
-0.040621500462293625,-0.03355881944298744,0.003825594438239932,0.041791703552007675,1.0,1.0
-0.04129267483949661,0.16150806844234467,0.004661428742110729,-0.249681755900383,0.0,1.0
-0.03806251659989357,-0.03368014469742775,-0.0003322067204862833,0.044467825442552567,1.0,1.0
-0.038736116141080856,0.16144657135009766,0.0005571497604250908,-0.24831989407539368,0.0,1.0
-0.035507187247276306,-0.03368333354592323,-0.004409248009324074,0.044538713991642,1.0,1.0
-0.036180853843688965,0.16150157153606415,-0.0035184738226234913,-0.24953210353851318,0.0,1.0
-0.03295082226395607,-0.03356996178627014,-0.008509116247296333,0.042038947343826294,1.0,1.0
-0.033622220158576965,0.16167296469211578,-0.007668336853384972,-0.2533164918422699,0.0,1.0
-0.030388761311769485,-0.03333865478634834,-0.012734666466712952,0.03693787008523941,1.0,1.0
-0.03105553425848484,0.1619635820388794,-0.011995909735560417,-0.2597356140613556,0.0,1.0
-0.02781626395881176,-0.03298508748412132,-0.01719062216579914,0.029139632359147072,1.0,1.0
-0.028475964441895485,0.16237911581993103,-0.016607828438282013,-0.26891717314720154,0.0,1.0
-0.025228383019566536,-0.0325019396841526,-0.02198617160320282,0.018481621518731117,1.0,1.0
-0.0258784219622612,0.16292829811573029,-0.021616540849208832,-0.28105631470680237,0.0,1.0
-0.022619854658842087,-0.03187873587012291,-0.02723766677081585,0.004731215536594391,1.0,1.0
-0.023257430642843246,0.16362303495407104,-0.027143042534589767,-0.29641956090927124,0.0,1.0
-0.01998496986925602,-0.031101664528250694,-0.03307143226265907,-0.012419166974723339,0.0,1.0
-0.020607002079486847,-0.22573409974575043,-0.03331981599330902,0.26964861154556274,1.0,1.0
-0.02512168511748314,-0.03015289455652237,-0.027926843613386154,-0.033354565501213074,0.0,1.0
-0.02572474256157875,-0.2248634696006775,-0.028593935072422028,0.250387966632843,1.0,1.0
-0.030222011730074883,-0.02934510074555874,-0.023586176335811615,-0.051175154745578766,0.0,1.0
