cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.04818393662571907,0.005240344908088446,-0.0070821624249219894,0.01256705541163683,1.0,1.0
0.048288743942976,0.20046314597129822,-0.00683082127943635,-0.28234192728996277,1.0,1.0
0.05229800567030907,0.39568185806274414,-0.012477659620344639,-0.5771714448928833,0.0,1.0
0.06021164357662201,0.20073699951171875,-0.02402108907699585,-0.28844523429870605,0.0,1.0
0.06422638148069382,0.005965687800198793,-0.029789993539452553,-0.0034340734127908945,1.0,1.0
0.06434569507837296,0.20150192081928253,-0.029858674854040146,-0.30536526441574097,0.0,1.0
0.06837573647499084,0.006817916873842478,-0.03596597909927368,-0.022246556356549263,1.0,1.0
0.06851208955049515,0.20243670046329498,-0.03641090914607048,-0.32605668902397156,0.0,1.0
0.07256082445383072,0.007851568050682545,-0.042932044714689255,-0.04507489129900932,1.0,1.0
0.07271786034107208,0.20356200635433197,-0.04383354261517525,-0.3509881794452667,0.0,1.0
0.07678909599781036,0.009089945815503597,-0.05085330456495285,-0.07244323194026947,1.0,1.0
0.0769708976149559,0.20490266382694244,-0.05230217054486275,-0.38072705268859863,0.0,1.0
0.08106894791126251,0.01056091208010912,-0.05991671234369278,-0.10498286038637161,0.0,1.0
0.0812801718711853,-0.18365348875522614,-0.06201636791229248,0.16821099817752838,1.0,1.0
0.07760710269212723,0.012298804707825184,-0.05865214765071869,-0.1433735191822052,0.0,1.0
0.07785307615995407,-0.18193624913692474,-0.06151961907744408,0.13024422526359558,1.0,1.0
0.07421435415744781,0.014010540209710598,-0.05891473591327667,-0.18119530379772186,0.0,1.0
0.07449456304311752,-0.1802210509777069,-0.06253863871097565,0.09233569353818893,1.0,1.0
0.0708901435136795,0.01573892869055271,-0.06069192662835121,-0.21940404176712036,0.0,1.0
0.07120491564273834,-0.1784653216600418,-0.06508000940084457,0.053533509373664856,1.0,1.0
0.06763561069965363,0.01752650737762451,-0.06400933861732483,-0.25895190238952637,0.0,1.0
0.0679861456155777,-0.1766260266304016,-0.06918837875127792,0.012874598614871502,0.0,1.0
0.0644536241889,-0.3706910014152527,-0.06893088668584824,0.2829504609107971,1.0,1.0
0.05703980103135109,-0.17465704679489136,-0.06327187269926071,-0.03065180592238903,0.0,1.0
0.053546659648418427,-0.3688172698020935,-0.0638849064707756,0.24141623079776764,1.0,1.0
0.04617031663656235,-0.17284367978572845,-0.05905658379197121,-0.07071387767791748,0.0,1.0
0.04271344095468521,-0.3670714199542999,-0.06047086417675018,0.2027672827243805,1.0,1.0
0.035372015088796616,-0.17113912105560303,-0.05641551688313484,-0.10836157202720642,0.0,1.0
0.031949229538440704,-0.36540916562080383,-0.05858274921774864,0.16600251197814941,0.0,1.0
0.024641048163175583,-0.5596457123756409,-0.05526269972324371,0.43964406847953796,1.0,1.0
0.013448133133351803,-0.3637869656085968,-0.04646981880068779,0.13006547093391418,0.0,1.0
0.006172393448650837,-0.5582135319709778,-0.04386850818991661,0.4077332317829132,1.0,1.0
-0.004991876892745495,-0.36249789595603943,-0.03571384400129318,0.10154902189970016,0.0,1.0
-0.01224183477461338,-0.5570902824401855,-0.03368286415934563,0.382753849029541,1.0,1.0
-0.023383639752864838,-0.3615066707134247,-0.02602778561413288,0.07964397221803665,0.0,1.0
-0.030613774433732033,-0.5562460422515869,-0.024434905499219894,0.3640027642250061,1.0,1.0
-0.04173869267106056,-0.36078548431396484,-0.01715485192835331,0.06371630728244781,0.0,1.0
-0.04895440489053726,-0.5556573271751404,-0.0158805251121521,0.35093778371810913,1.0,1.0
-0.0600675493478775,-0.36031317710876465,-0.008861768990755081,0.053289834409952164,0.0,1.0
-0.0672738179564476,-0.5553069710731506,-0.007795972283929586,0.3431636691093445,1.0,1.0
-0.07837995141744614,-0.3600749671459198,-0.0009326988947577775,0.04803260415792465,0.0,1.0
-0.0855814516544342,-0.5551835298538208,2.7953179596806876e-05,0.3404211103916168,1.0,1.0
-0.09668512642383575,-0.36006197333335876,0.006836375221610069,0.04774699732661247,0.0,1.0
-0.10388636589050293,-0.5552812814712524,0.007791315205395222,0.3425790071487427,1.0,1.0
-0.11499198526144028,-0.36027103662490845,0.014642895199358463,0.052363134920597076,0.0,1.0
-0.12219741195440292,-0.5555998682975769,0.015690157189965248,0.34962981939315796,1.0,1.0
-0.13330940902233124,-0.36070454120635986,0.022682754322886467,0.06193551793694496,0.0,1.0
-0.1405234932899475,-0.5561442375183105,0.023921463638544083,0.3616878092288971,0.0,1.0
-0.15164637565612793,-0.7515978813171387,0.031155221164226532,0.6618166565895081,1.0,1.0
-0.16667833924293518,-0.556922972202301,0.04439155384898186,0.3791041374206543,0.0,1.0
-0.17781679332256317,-0.7526463270187378,0.05197363719344139,0.6854467391967773,1.0,1.0
-0.19286972284317017,-0.5582829713821411,0.06568257510662079,0.40956878662109375,0.0,1.0
-0.20403538644313812,-0.7542716860771179,0.07387394458055496,0.7222146987915039,1.0,1.0
-0.2191208153963089,-0.5602450966835022,0.08831824362277985,0.45366784930229187,1.0,1.0
-0.23032571375370026,-0.36647579073905945,0.09739159792661667,0.1900785118341446,0.0,1.0
-0.23765523731708527,-0.5628463625907898,0.10119316726922989,0.5118264555931091,1.0,1.0
-0.24891217052936554,-0.3692845106124878,0.11142969876527786,0.25266897678375244,1.0,1.0
-0.25629785656929016,-0.1759154498577118,0.11648307740688324,-0.002893138909712434,0.0,1.0
-0.25981616973876953,-0.3724985718727112,0.11642521619796753,0.3241519629955292,1.0,1.0
-0.2672661244869232,-0.17921023070812225,0.12290825694799423,0.07033395022153854,0.0,1.0
-0.2708503305912018,-0.3758603036403656,0.12431493401527405,0.3991279602050781,1.0,1.0
-0.2783675491809845,-0.18270093202590942,0.13229748606681824,0.14807939529418945,1.0,1.0
-0.28202155232429504,0.010302833281457424,0.13525907695293427,-0.10011428594589233,0.0,1.0
-0.2818154990673065,-0.18647222220897675,0.13325679302215576,0.23199744522571564,1.0,1.0
-0.2855449616909027,0.006518870126456022,0.13789674639701843,-0.015861090272665024,0.0,1.0
-0.28541457653045654,-0.1902836114168167,0.1375795155763626,0.3169536292552948,1.0,1.0
-0.28922024369239807,0.002637975849211216,0.14391858875751495,0.07062656432390213,1.0,1.0
-0.28916749358177185,0.1954348236322403,0.14533112943172455,-0.1734127253293991,0.0,1.0
-0.28525879979133606,-0.0014357994077727199,0.1418628692626953,0.16135719418525696,1.0,1.0
-0.2852874994277954,0.19140034914016724,0.1450900137424469,-0.08342334628105164,1.0,1.0
-0.2814595103263855,0.38417670130729675,0.14342154562473297,-0.3270426392555237,1.0,1.0
-0.27377596497535706,0.5769965648651123,0.13688069581985474,-0.5712812542915344,0.0,1.0
-0.2622360289096832,0.38024744391441345,0.1254550665616989,-0.23880071938037872,1.0,1.0
-0.25463107228279114,0.5733747482299805,0.12067905813455582,-0.489427775144577,0.0,1.0
-0.2431635856628418,0.37677544355392456,0.11089050024747849,-0.16128003597259521,1.0,1.0
-0.23562808334827423,0.5701496005058289,0.10766489803791046,-0.4170246422290802,1.0,1.0
-0.22422508895397186,0.7635941505432129,0.09932440519332886,-0.6739190220832825,0.0,1.0
-0.20895320177078247,0.5672423243522644,0.08584602922201157,-0.3516894578933716,1.0,1.0
-0.1976083666086197,0.7610452175140381,0.07881223410367966,-0.6161155700683594,0.0,1.0
