cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.03148484602570534,0.025699492543935776,-0.04273561015725136,-0.015538712963461876,0.0,1.0
-0.030970856547355652,-0.16878435015678406,-0.043046385049819946,0.26336026191711426,1.0,1.0
-0.03434654325246811,0.026924755424261093,-0.03777918219566345,-0.04258319362998009,0.0,1.0
-0.03380804881453514,-0.16763566434383392,-0.03863084316253662,0.23794475197792053,1.0,1.0
-0.037160761654376984,0.02801627665758133,-0.03387194871902466,-0.06666883826255798,0.0,1.0
-0.03660043701529503,-0.16660408675670624,-0.03520532697439194,0.2151378095149994,1.0,1.0
-0.03993251919746399,0.029003020375967026,-0.030902570113539696,-0.08843927830457687,0.0,1.0
-0.03935245797038078,-0.16566266119480133,-0.032671354711055756,0.1943359225988388,1.0,1.0
-0.04266571253538132,0.029911037534475327,-0.02878463827073574,-0.10847173631191254,0.0,1.0
-0.04206749051809311,-0.16478686034679413,-0.03095407225191593,0.1749926060438156,1.0,1.0
-0.045363228768110275,0.030764106661081314,-0.02745421975851059,-0.12729236483573914,0.0,1.0
-0.04474794492125511,-0.1639540046453476,-0.030000068247318268,0.15660421550273895,0.0,1.0
-0.048027023673057556,-0.3586338758468628,-0.026867983862757683,0.43967390060424805,1.0,1.0
-0.055199701339006424,-0.16314217448234558,-0.018074505031108856,0.13864395022392273,1.0,1.0
-0.05846254527568817,0.03223393112421036,-0.015301626175642014,-0.15968593955039978,0.0,1.0
-0.05781786888837814,-0.16266565024852753,-0.01849534548819065,0.128130704164505,0.0,1.0
-0.06107117980718613,-0.3575178384780884,-0.015932731330394745,0.41492167115211487,1.0,1.0
-0.06822153925895691,-0.16217371821403503,-0.007634297478944063,0.11725866794586182,0.0,1.0
-0.07146500796079636,-0.3571854531764984,-0.005289124324917793,0.4075233042240143,1.0,1.0
-0.07860872149467468,-0.16198891401290894,0.002861341694369912,0.11317756772041321,1.0,1.0
-0.08184850215911865,0.03309192135930061,0.0051248930394649506,-0.1786012500524521,0.0,1.0
-0.08118665963411331,-0.16210299730300903,0.0015528680523857474,0.11569398641586304,1.0,1.0
-0.08442872017621994,0.03299667313694954,0.003866747720167041,-0.1764986217021942,0.0,1.0
-0.08376878499984741,-0.16218040883541107,0.0003367754106875509,0.11740162968635559,0.0,1.0
-0.0870123952627182,-0.35730716586112976,0.0026848078705370426,0.41019079089164734,1.0,1.0
-0.09415853768587112,-0.16222339868545532,0.010888624005019665,0.11835549026727676,1.0,1.0
-0.09740300476551056,0.03274087235331535,0.01325573306530714,-0.17087237536907196,0.0,1.0
-0.09674818813800812,-0.16256827116012573,0.009838285855948925,0.12596268951892853,1.0,1.0
-0.0999995544552803,0.0324113592505455,0.012357539497315884,-0.16360020637512207,0.0,1.0
-0.09935132414102554,-0.16288529336452484,0.009085536003112793,0.1329554319381714,1.0,1.0
-0.10260903090238571,0.03210534527897835,0.011744644492864609,-0.15684734284877777,0.0,1.0
-0.10196692496538162,-0.16318278014659882,0.008607697673141956,0.13951747119426727,0.0,1.0
-0.10523058474063873,-0.358426958322525,0.011398046277463436,0.43490350246429443,1.0,1.0
-0.11239912360906601,-0.16346819698810577,0.02009611763060093,0.14583534002304077,1.0,1.0
-0.11566848307847977,0.031360287219285965,0.02301282435655594,-0.14044050872325897,0.0,1.0
-0.11504127830266953,-0.1640835702419281,0.02020401321351528,0.15941281616687775,1.0,1.0
-0.11832295358181,0.030743388459086418,0.023392269387841225,-0.1268284022808075,0.0,1.0
-0.11770807951688766,-0.16470572352409363,0.020855702459812164,0.17314176261425018,1.0,1.0
-0.121002197265625,0.03011161834001541,0.02431853674352169,-0.11288956552743912,0.0,1.0
-0.12039996683597565,-0.16535019874572754,0.02206074632704258,0.18736541271209717,1.0,1.0
-0.12370696663856506,0.02944928966462612,0.025808054953813553,-0.09827739000320435,0.0,1.0
-0.12311798334121704,-0.1660328507423401,0.023842506110668182,0.20243491232395172,1.0,1.0
-0.12643864750862122,0.02874014340341091,0.02789120376110077,-0.08263251930475235,0.0,1.0
