cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.007414515595883131,-0.04659078270196915,0.03855559974908829,0.015423737466335297,1.0,1.0
0.006482699885964394,0.14795763790607452,0.038864076137542725,-0.2648494839668274,1.0,1.0
0.009441852569580078,0.34250393509864807,0.03356708586215973,-0.5450254082679749,0.0,1.0
0.01629193127155304,0.14692679047584534,0.022666579112410545,-0.24195809662342072,1.0,1.0
0.019230468198657036,0.34171774983406067,0.017827415838837624,-0.5274060964584351,0.0,1.0
0.02606482245028019,0.14634957909584045,0.0072792950086295605,-0.2291593849658966,1.0,1.0
0.028991814702749252,0.3413667380809784,0.0026961076073348522,-0.5195372700691223,0.0,1.0
0.035819150507450104,0.14620694518089294,-0.007694638334214687,-0.22600600123405457,1.0,1.0
0.038743287324905396,0.34143802523612976,-0.012214758433401585,-0.5211061239242554,0.0,1.0
0.04557204991579056,0.14649011194705963,-0.022636881098151207,-0.2322971522808075,1.0,1.0
0.04850184917449951,0.341928094625473,-0.027282824739813805,-0.5320336818695068,0.0,1.0
0.05534041300415993,0.14720028638839722,-0.03792349621653557,-0.2480708360671997,0.0,1.0
0.058284416794776917,-0.047360122203826904,-0.04288491606712341,0.03241310268640518,1.0,1.0
0.05733721703290939,0.14834974706172943,-0.042236652225255966,-0.27348607778549194,0.0,1.0
0.06030420958995819,-0.04614489898085594,-0.047706373035907745,0.005581810139119625,1.0,1.0
0.05938131362199783,0.14962761104106903,-0.04759473726153374,-0.3017632067203522,0.0,1.0
0.06237386539578438,-0.04478481411933899,-0.053630001842975616,-0.024462368339300156,1.0,1.0
0.06147816777229309,0.15106359124183655,-0.05411924794316292,-0.33357226848602295,0.0,1.0
0.06449943780899048,-0.043248001486063004,-0.06079069525003433,-0.05843491107225418,0.0,1.0
0.0636344775557518,-0.23744802176952362,-0.061959393322467804,0.21446557343006134,1.0,1.0
0.058885518461465836,-0.04149750992655754,-0.05767008289694786,-0.09710060060024261,0.0,1.0
0.0580555684864521,-0.2357475310564041,-0.05961209163069725,0.17684443295001984,1.0,1.0
0.053340617567300797,-0.039825379848480225,-0.05607520416378975,-0.13403235375881195,0.0,1.0
0.052544109523296356,-0.23410114645957947,-0.05875585228204727,0.1404457688331604,1.0,1.0
0.04786209017038345,-0.03818904981017113,-0.05594693496823311,-0.170179545879364,0.0,1.0
0.047098308801651,-0.2324674427509308,-0.059350527822971344,0.1043422669172287,1.0,1.0
0.04244896024465561,-0.03654738515615463,-0.057263683527708054,-0.2064591944217682,0.0,1.0
0.0417180098593235,-0.23080570995807648,-0.06139286607503891,0.06762434542179108,0.0,1.0
0.03710189834237099,-0.42499619722366333,-0.06004038080573082,0.34032315015792847,1.0,1.0
0.02860197238624096,-0.229073628783226,-0.05323391780257225,0.02932758629322052,0.0,1.0
0.024020500481128693,-0.4233933687210083,-0.052647363394498825,0.30475088953971863,1.0,1.0
0.015552633441984653,-0.22756221890449524,-0.04655234515666962,-0.004060004372149706,0.0,1.0
0.011001388542354107,-0.4219866991043091,-0.04663354530930519,0.27357932925224304,1.0,1.0
0.0025616546627134085,-0.22623145580291748,-0.04116196185350418,-0.033439621329307556,0.0,1.0
-0.001962974201887846,-0.42073968052864075,-0.04183075204491615,0.24597740173339844,1.0,1.0
-0.01037776842713356,-0.2250460386276245,-0.03691120445728302,-0.05960094928741455,0.0,1.0
-0.014878688380122185,-0.4196198582649231,-0.03810322284698486,0.2212115377187729,0.0,1.0
-0.02327108569443226,-0.6141770482063293,-0.033678993582725525,0.5016358494758606,1.0,1.0
-0.03555462509393692,-0.41859692335128784,-0.0236462764441967,0.1985323131084442,0.0,1.0
-0.04392656311392784,-0.613372802734375,-0.01967562921345234,0.4836631417274475,1.0,1.0
-0.05619402229785919,-0.41797879338264465,-0.010002367198467255,0.18484455347061157,0.0,1.0
-0.06455359607934952,-0.6129562258720398,-0.00630547571927309,0.47435539960861206,1.0,1.0
-0.07681272178888321,-0.41774579882621765,0.0031816321425139904,0.17969177663326263,0.0,1.0
-0.08516763895750046,-0.6129131317138672,0.006775467656552792,0.47337669134140015,1.0,1.0
-0.0974259003996849,-0.41788750886917114,0.01624300144612789,0.18283697962760925,0.0,1.0
-0.10578364878892899,-0.6132380962371826,0.01989974081516266,0.48059940338134766,1.0,1.0
-0.11804841458797455,-0.4184025824069977,0.02951172925531864,0.19425417482852936,1.0,1.0
-0.12641645967960358,-0.22371496260166168,0.03339681401848793,-0.08897493034601212,0.0,1.0
-0.13089075684547424,-0.41929930448532104,0.031617313623428345,0.21405482292175293,0.0,1.0
-0.13927674293518066,-0.6148586869239807,0.03589840978384018,0.5165412425994873,1.0,1.0
-0.15157392621040344,-0.42026010155677795,0.04622923582792282,0.2353833168745041,1.0,1.0
-0.15997911989688873,-0.22582809627056122,0.050936900079250336,-0.04236656054854393,0.0,1.0
-0.16449569165706635,-0.4216420650482178,0.05008957162499428,0.26594239473342896,1.0,1.0
-0.17292852699756622,-0.2272694706916809,0.05540841817855835,-0.010530631057918072,0.0,1.0
-0.17747391760349274,-0.4231404662132263,0.05519780516624451,0.2991067171096802,0.0,1.0
-0.18593673408031464,-0.6190040111541748,0.06117993965744972,0.6086744666099548,1.0,1.0
-0.1983168125152588,-0.42478829622268677,0.07335343211889267,0.3358716368675232,0.0,1.0
-0.20681257545948029,-0.6208733320236206,0.080070860683918,0.6507548093795776,1.0,1.0
-0.2192300409078598,-0.4269525408744812,0.09308595955371857,0.38432130217552185,1.0,1.0
-0.22776909172534943,-0.2332669496536255,0.10077238827943802,0.12237846851348877,0.0,1.0
-0.2324344366788864,-0.42967742681503296,0.10321995615959167,0.44507649540901184,1.0,1.0
-0.24102798104286194,-0.23615573346614838,0.11212148517370224,0.18663178384304047,0.0,1.0
-0.24575109779834747,-0.4326884150505066,0.11585412174463272,0.5124744176864624,1.0,1.0
-0.25440487265586853,-0.23937253654003143,0.12610360980033875,0.25842946767807007,1.0,1.0
-0.2591923177242279,-0.04625530540943146,0.13127219676971436,0.008030066266655922,0.0,1.0
-0.26011741161346436,-0.24299168586730957,0.13143280148506165,0.3390788733959198,1.0,1.0
-0.26497724652290344,-0.04996092990040779,0.1382143795490265,0.09056013077497482,1.0,1.0
-0.2659764587879181,0.14293715357780457,0.14002558588981628,-0.15552188456058502,0.0,1.0
-0.2631177306175232,-0.05388299375772476,0.1369151473045349,0.1778518706560135,1.0,1.0
-0.26419538259506226,0.13904108107089996,0.1404721736907959,-0.0686986893415451,1.0,1.0
-0.2614145576953888,0.33189886808395386,0.13909821212291718,-0.3139727711677551,0.0,1.0
-0.25477659702301025,0.13509783148765564,0.13281874358654022,0.019140688702464104,1.0,1.0
-0.25207462906837463,0.3280896842479706,0.13320156931877136,-0.2288634330034256,1.0,1.0
-0.24551284313201904,0.5210815668106079,0.12862429022789001,-0.47674134373664856,0.0,1.0
-0.2350912094116211,0.3244004547595978,0.11908946931362152,-0.1464454084634781,1.0,1.0
-0.22860319912433624,0.5176334977149963,0.1161605566740036,-0.39931243658065796,1.0,1.0
-0.21825052797794342,0.7109325528144836,0.10817430913448334,-0.6532325148582458,0.0,1.0
-0.20403186976909637,0.5144837498664856,0.09510966390371323,-0.32854053378105164,1.0,1.0
-0.19374220073223114,0.7081321477890015,0.08853884786367416,-0.5897802114486694,0.0,1.0
