cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.01134431455284357,-0.038692545145750046,0.027096334844827652,-0.007918539457023144,1.0,1.0
-0.012118165381252766,0.156030535697937,0.02693796530365944,-0.29193058609962463,1.0,1.0
-0.008997554890811443,0.35075825452804565,0.021099353209137917,-0.5759974122047424,0.0,1.0
-0.0019823897164314985,0.15534698963165283,0.009579405188560486,-0.27674299478530884,1.0,1.0
0.001124550006352365,0.35033097863197327,0.0040445453487336636,-0.566389262676239,0.0,1.0
0.008131169714033604,0.15515251457691193,-0.007283239625394344,-0.27243486046791077,0.0,1.0
0.011234220117330551,-0.039864759892225266,-0.012731936760246754,0.017942041158676147,1.0,1.0
0.010436924174427986,0.15543745458126068,-0.012373095378279686,-0.2787306010723114,0.0,1.0
0.013545673340559006,-0.03950582817196846,-0.017947707325220108,0.01002432033419609,1.0,1.0
0.012755556963384151,0.15586885809898376,-0.017747221514582634,-0.2882668673992157,0.0,1.0
0.015872934833168983,-0.03899557515978813,-0.02351255901157856,-0.0012336444342508912,1.0,1.0
0.015093022957444191,0.15645554661750793,-0.023537231609225273,-0.30124136805534363,0.0,1.0
0.018222134560346603,-0.03832315281033516,-0.029562057927250862,-0.016073526814579964,1.0,1.0
0.01745567098259926,0.15721000730991364,-0.029883529990911484,-0.31793510913848877,0.0,1.0
0.02059987001121044,-0.037473853677511215,-0.03624223172664642,-0.03482413664460182,1.0,1.0
0.019850393757224083,0.15814857184886932,-0.03693871572613716,-0.3387179672718048,0.0,1.0
0.023013364523649216,-0.036428824067115784,-0.043713074177503586,-0.05790849030017853,0.0,1.0
0.022284789010882378,-0.23089763522148132,-0.044871244579553604,0.22066852450370789,1.0,1.0
0.017666835337877274,-0.03516397252678871,-0.040457870811223984,-0.0858241617679596,0.0,1.0
0.01696355640888214,-0.22968333959579468,-0.04217435419559479,0.19382475316524506,1.0,1.0
0.01236988976597786,-0.033984262496232986,-0.0382978618144989,-0.11185842752456665,0.0,1.0
0.011690204963088036,-0.22853709757328033,-0.04053502902388573,0.16850002110004425,1.0,1.0
0.007119462359696627,-0.032859090715646744,-0.03716503083705902,-0.1366899311542511,0.0,1.0
0.006462280638515949,-0.2274295538663864,-0.0398988276720047,0.14404022693634033,1.0,1.0
0.0019136896589770913,-0.0317595899105072,-0.03701802343130112,-0.16095827519893646,0.0,1.0
0.001278497977182269,-0.22633256018161774,-0.0402371883392334,0.11982043087482452,0.0,1.0
-0.0032481534872204065,-0.4208556115627289,-0.03784077987074852,0.39954227209091187,1.0,1.0
-0.011665266007184982,-0.22521786391735077,-0.029849935322999954,0.09517320990562439,0.0,1.0
-0.016169622540473938,-0.4198995530605316,-0.0279464703053236,0.3782910704612732,1.0,1.0
-0.024567613378167152,-0.2243920862674713,-0.020380647853016853,0.07692919671535492,0.0,1.0
-0.029055455699563026,-0.4192160367965698,-0.018842065706849098,0.3631129264831543,1.0,1.0
-0.037439774721860886,-0.2238314151763916,-0.011579805985093117,0.0645487904548645,0.0,1.0
-0.04191640391945839,-0.4187854528427124,-0.01028883084654808,0.353555828332901,1.0,1.0
-0.05029211565852165,-0.2235187143087387,-0.0032177139073610306,0.057646382600069046,0.0,1.0
-0.05476248636841774,-0.4185943901538849,-0.00206478638574481,0.34931236505508423,1.0,1.0
-0.06313437223434448,-0.2234431356191635,0.0049214609898626804,0.05597905442118645,0.0,1.0
-0.06760323792695999,-0.4186353087425232,0.006041042041033506,0.35021066665649414,1.0,1.0
-0.0759759470820427,-0.22359977662563324,0.013045255094766617,0.059438783675432205,1.0,1.0
-0.08044794201850891,-0.028667278587818146,0.014234030619263649,-0.22909989953041077,0.0,1.0
-0.08102128654718399,-0.22398971021175385,0.0096520334482193,0.06803874671459198,0.0,1.0
-0.08550108224153519,-0.41924870014190674,0.011012808419764042,0.36375123262405396,1.0,1.0
-0.09388605505228043,-0.22428499162197113,0.018287833780050278,0.07456110417842865,1.0,1.0
-0.09837175160646439,-0.029429925605654716,0.019779054448008537,-0.2122962921857834,0.0,1.0
-0.09896035492420197,-0.22482900321483612,0.015533128753304482,0.08655965328216553,0.0,1.0
-0.10345692932605743,-0.4201701283454895,0.017264321446418762,0.38410255312919617,1.0,1.0
-0.11186033487319946,-0.2252974808216095,0.02494637295603752,0.09691260010004044,1.0,1.0
-0.11636628210544586,-0.030541786924004555,0.026884624734520912,-0.18779657781124115,0.0,1.0
-0.11697711795568466,-0.226037859916687,0.02312869392335415,0.1132446900010109,0.0,1.0
-0.12149787694215775,-0.42148345708847046,0.025393586605787277,0.4131338894367218,1.0,1.0
-0.12992754578590393,-0.22673048079013824,0.03365626558661461,0.1285635381937027,1.0,1.0
-0.1344621628522873,-0.0321064293384552,0.03622753545641899,-0.15331412851810455,0.0,1.0
-0.13510428369045258,-0.22772787511348724,0.03316125273704529,0.15057405829429626,1.0,1.0
-0.1396588385105133,-0.0330960787832737,0.036172736436128616,-0.13146549463272095,0.0,1.0
-0.1403207629919052,-0.22871701419353485,0.0335434265434742,0.1724064201116562,0.0,1.0
-0.14489510655403137,-0.4243026077747345,0.03699155151844025,0.47547969222068787,1.0,1.0
-0.15338115394115448,-0.22972199320793152,0.046501148492097855,0.19468148052692413,1.0,1.0
-0.15797559916973114,-0.035294998437166214,0.050394777208566666,-0.08297734707593918,0.0,1.0
-0.1586814969778061,-0.23110176622867584,0.048735231161117554,0.22516971826553345,1.0,1.0
-0.16330352425575256,-0.03670898824930191,0.05323862284421921,-0.05175074562430382,0.0,1.0
-0.16403770446777344,-0.23255230486392975,0.05220361053943634,0.25724276900291443,1.0,1.0
-0.16868875920772552,-0.03821301460266113,0.05734846368432045,-0.018528146669268608,0.0,1.0
-0.16945300996303558,-0.23410852253437042,0.056977901607751846,0.29168322682380676,1.0,1.0
-0.17413519322872162,-0.03984331339597702,0.06281156837940216,0.017500760033726692,0.0,1.0
-0.17493204772472382,-0.23580719530582428,0.06316158175468445,0.32932138442993164,1.0,1.0
-0.17964819073677063,-0.04163859039545059,0.06974800676107407,0.057206399738788605,1.0,1.0
-0.1804809719324112,0.15241757035255432,0.07089214026927948,-0.21268080174922943,0.0,1.0
-0.1774326115846634,-0.043642569333314896,0.0666385218501091,0.10149554908275604,1.0,1.0
-0.1783054769039154,0.15046420693397522,0.068668432533741,-0.16944114863872528,0.0,1.0
-0.17529618740081787,-0.0455700047314167,0.06527961045503616,0.14408981800079346,1.0,1.0
-0.17620758712291718,0.14855927228927612,0.06816140562295914,-0.1273052990436554,0.0,1.0
-0.1732363998889923,-0.047469574958086014,0.06561529636383057,0.18607911467552185,1.0,1.0
-0.17418579757213593,0.14665520191192627,0.06933688372373581,-0.08520437777042389,1.0,1.0
-0.17125268280506134,0.34071826934814453,0.06763279438018799,-0.35523083806037903,0.0,1.0
-0.16443832218647003,0.14470316469669342,0.06052817776799202,-0.042011458426713943,1.0,1.0
-0.16154426336288452,0.33890727162361145,0.05968794971704483,-0.3149997591972351,0.0,1.0
