cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.03862980380654335,0.04073416441679001,-0.025449879467487335,0.0024266906548291445,1.0,1.0
0.039444487541913986,0.23621168732643127,-0.025401346385478973,-0.2981760799884796,0.0,1.0
0.04416871815919876,0.04146086052060127,-0.03136486932635307,-0.01361128594726324,1.0,1.0
0.044997937977313995,0.23701825737953186,-0.03163709491491318,-0.3160228729248047,0.0,1.0
0.04973830282688141,0.04236089438199997,-0.03795754909515381,-0.033482689410448074,1.0,1.0
0.05058551952242851,0.23800602555274963,-0.038627203553915024,-0.33789584040641785,0.0,1.0
0.05534563958644867,0.043454427272081375,-0.045385122299194336,-0.0576397068798542,1.0,1.0
0.05621472746133804,0.2391967475414276,-0.046537917107343674,-0.3642894923686981,0.0,1.0
0.06099866330623627,0.04476602002978325,-0.05382370576262474,-0.08663637191057205,1.0,1.0
0.06189398467540741,0.24061653017997742,-0.05555643141269684,-0.39580321311950684,0.0,1.0
0.06670631468296051,0.046325042843818665,-0.06347249448299408,-0.12114083766937256,0.0,1.0
0.06763281673192978,-0.14783281087875366,-0.06589531153440475,0.15086108446121216,1.0,1.0
0.06467615813016891,0.048167794942855835,-0.0628780946135521,-0.16186095774173737,0.0,1.0
0.06563951820135117,-0.14600028097629547,-0.06611531227827072,0.11034160852432251,1.0,1.0
0.06271950900554657,0.050003718584775925,-0.06390848010778427,-0.20244577527046204,0.0,1.0
0.06371958553791046,-0.1441487967967987,-0.06795739382505417,0.06941215693950653,1.0,1.0
0.060836609452962875,0.05187831073999405,-0.06656914949417114,-0.24391388893127441,0.0,1.0
0.06187417358160019,-0.1422327756881714,-0.07144743204116821,0.02705094963312149,0.0,1.0
0.05902951955795288,-0.33626124262809753,-0.07090640813112259,0.2963634431362152,1.0,1.0
0.05230429396033287,-0.14020387828350067,-0.06497914344072342,-0.017812643200159073,0.0,1.0
0.04950021579861641,-0.33433666825294495,-0.06533539295196533,0.25368160009384155,1.0,1.0
0.042813483625650406,-0.1383456140756607,-0.060261763632297516,-0.05887269973754883,0.0,1.0
0.0400465689599514,-0.33255407214164734,-0.06143921613693237,0.21420496702194214,1.0,1.0
0.03339548781514168,-0.1366100162267685,-0.05715511739253998,-0.09720833599567413,0.0,1.0
0.03066328912973404,-0.3308682143688202,-0.05909928306937218,0.1769086867570877,1.0,1.0
0.024045923724770546,-0.13495247066020966,-0.05556111037731171,-0.1338169276714325,0.0,1.0
0.02134687453508377,-0.32923635840415955,-0.05823744833469391,0.14083263278007507,0.0,1.0
0.014762147329747677,-0.5234779715538025,-0.05542079731822014,0.41458895802497864,1.0,1.0
0.004292588215321302,-0.3276160955429077,-0.04712901636958122,0.1049618348479271,0.0,1.0
-0.002259733621031046,-0.5220320820808411,-0.04502978175878525,0.3824112117290497,1.0,1.0
-0.01270037516951561,-0.32630065083503723,-0.03738155588507652,0.07587739080190659,0.0,1.0
-0.01922638714313507,-0.5208673477172852,-0.03586401045322418,0.3565358817577362,1.0,1.0
-0.02964373491704464,-0.32525432109832764,-0.02873329073190689,0.05276330187916756,0.0,1.0
-0.03614882007241249,-0.5199527144432068,-0.027678024023771286,0.33624395728111267,1.0,1.0
-0.04654787480831146,-0.3244480490684509,-0.020953144878149033,0.03496295586228371,0.0,1.0
-0.05303683504462242,-0.5192633867263794,-0.02025388740003109,0.32096201181411743,1.0,1.0
-0.06342210620641708,-0.32385891675949097,-0.01383464690297842,0.021961215883493423,0.0,1.0
-0.06989928334951401,-0.5187797546386719,-0.013395422138273716,0.3102472424507141,0.0,1.0
-0.08027487993240356,-0.7137083411216736,-0.007190477568656206,0.5986757278442383,1.0,1.0
-0.09454904496669769,-0.518486499786377,0.00478303711861372,0.3037365972995758,1.0,1.0
-0.10491877049207687,-0.3234330415725708,0.01085776835680008,0.012565947137773037,0.0,1.0
-0.11138743162155151,-0.5187090039253235,0.011109087616205215,0.3086547553539276,0.0,1.0
-0.12176161259412766,-0.7139874696731567,0.017282182350754738,0.6048203706741333,1.0,1.0
-0.13604135811328888,-0.5191113948822021,0.02937859110534191,0.3176306486129761,1.0,1.0
-0.1464235931634903,-0.3244199752807617,0.035731203854084015,0.03435554727911949,0.0,1.0
-0.1529119908809662,-0.5200356245040894,0.03641831502318382,0.33809447288513184,1.0,1.0
-0.16331270337104797,-0.3254503011703491,0.043180204927921295,0.05711465701460838,0.0,1.0
-0.16982170939445496,-0.5211639404296875,0.04432249814271927,0.3631024956703186,0.0,1.0
-0.18024498224258423,-0.7168868780136108,0.05158454552292824,0.6694251298904419,1.0,1.0
-0.1945827305316925,-0.5225186944007874,0.06497304886579514,0.3934198021888733,0.0,1.0
-0.2050330936908722,-0.7184995412826538,0.07284144312143326,0.7058594822883606,1.0,1.0
-0.21940308809280396,-0.5244584083557129,0.0869586318731308,0.43696603178977966,0.0,1.0
-0.22989225387573242,-0.7206966876983643,0.09569795429706573,0.7557448744773865,1.0,1.0
-0.24430619180202484,-0.527014970779419,0.11081285029649734,0.4946438670158386,1.0,1.0
-0.2548464834690094,-0.3336159288883209,0.1207057312130928,0.23883694410324097,1.0,1.0
-0.26151880621910095,-0.14040659368038177,0.1254824697971344,-0.013466978445649147,0.0,1.0
-0.26432693004608154,-0.3370838761329651,0.1252131313085556,0.3160244822502136,1.0,1.0
-0.27106863260269165,-0.14394719898700714,0.13153362274169922,0.06530407071113586,1.0,1.0
-0.2739475667476654,0.049067653715610504,0.13283969461917877,-0.18315783143043518,0.0,1.0
-0.272966206073761,-0.14768019318580627,0.1291765421628952,0.14830397069454193,1.0,1.0
-0.2759198248386383,0.04537806659936905,0.13214261829853058,-0.10099830478429794,0.0,1.0
-0.2750122547149658,-0.15136578679084778,0.13012266159057617,0.23028159141540527,1.0,1.0
-0.2780395746231079,0.04167989641427994,0.13472828269004822,-0.01869073323905468,0.0,1.0
-0.2772059738636017,-0.15509113669395447,0.13435447216033936,0.31328147649765015,1.0,1.0
-0.280307799577713,0.037886541336774826,0.14062009751796722,0.0658050999045372,1.0,1.0
-0.27955007553100586,0.23074166476726532,0.14193621277809143,-0.17941595613956451,0.0,1.0
-0.274935245513916,0.033904023468494415,0.13834787905216217,0.15446066856384277,1.0,1.0
-0.2742571532726288,0.22680185735225677,0.1414370983839035,-0.09157678484916687,1.0,1.0
-0.269721120595932,0.4196431040763855,0.1396055668592453,-0.336506187915802,1.0,1.0
-0.26132825016975403,0.6125308871269226,0.1328754425048828,-0.5821121335029602,0.0,1.0
