cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.011320915073156357,0.04177301004528999,-0.03887835890054703,-0.015624012798070908,1.0,1.0
0.012156374752521515,0.23743033409118652,-0.03919083625078201,-0.32031556963920593,0.0,1.0
0.016904981806874275,0.042887791991233826,-0.045597150921821594,-0.040244996547698975,1.0,1.0
0.017762737348675728,0.238632932305336,-0.04640204831957817,-0.3469584584236145,0.0,1.0
0.022535396739840508,0.04420066624879837,-0.05334121733903885,-0.06926128268241882,0.0,1.0
0.02341940999031067,-0.15011757612228394,-0.05472644418478012,0.2061266303062439,1.0,1.0
0.02041705884039402,0.045742519199848175,-0.05060391128063202,-0.10330522060394287,0.0,1.0
0.0213319081813097,-0.14861907064914703,-0.05267001688480377,0.1729927659034729,1.0,1.0
0.018359526991844177,0.04721559211611748,-0.049210160970687866,-0.13582970201969147,0.0,1.0
0.019303837791085243,-0.14716821908950806,-0.05192675441503525,0.14093109965324402,1.0,1.0
0.01636047475039959,0.04865749180316925,-0.04910813271999359,-0.16767114400863647,0.0,1.0
0.0173336248844862,-0.14572837948799133,-0.05246155709028244,0.10912415385246277,1.0,1.0
0.014419056475162506,0.05010455474257469,-0.05027907341718674,-0.1996377408504486,0.0,1.0
0.015421147458255291,-0.14426356554031372,-0.05427182838320732,0.07677018642425537,0.0,1.0
0.012535876594483852,-0.33856719732284546,-0.052736423909664154,0.35184839367866516,1.0,1.0
0.005764532368630171,-0.1427364945411682,-0.045699454843997955,0.043013427406549454,0.0,1.0
0.0029098023660480976,-0.33717435598373413,-0.04483918845653534,0.3209347426891327,1.0,1.0
-0.003833684604614973,-0.14144349098205566,-0.03842049092054367,0.014455234631896019,0.0,1.0
-0.006662554573267698,-0.3359939754009247,-0.038131386041641235,0.29477277398109436,1.0,1.0
-0.013382433913648129,-0.14034973084926605,-0.03223593160510063,-0.009688187390565872,0.0,1.0
-0.01618942804634571,-0.334994912147522,-0.03242969512939453,0.27265214920043945,1.0,1.0
-0.022889327257871628,-0.139425590634346,-0.026976652443408966,-0.030080236494541168,0.0,1.0
-0.025677839294075966,-0.334150493144989,-0.027578257024288177,0.2539706826210022,1.0,1.0
-0.03236084803938866,-0.13864584267139435,-0.022498844191432,-0.04728176072239876,0.0,1.0
-0.035133764147758484,-0.33343806862831116,-0.02344447933137417,0.2382185310125351,1.0,1.0
-0.04180252552032471,-0.13798917829990387,-0.018680108711123466,-0.06176629662513733,0.0,1.0
-0.044562309980392456,-0.33283838629722595,-0.01991543360054493,0.22496488690376282,1.0,1.0
-0.05121907964348793,-0.13743753731250763,-0.015416136011481285,-0.07393299043178558,0.0,1.0
