cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.02387365512549877,-0.04186141863465309,0.03861084207892418,-0.04734639823436737,1.0,1.0
-0.0247108843177557,0.1526862233877182,0.037663914263248444,-0.3276015818119049,1.0,1.0
-0.02165715955197811,0.3472522795200348,0.031111882999539375,-0.608173131942749,0.0,1.0
-0.01471211388707161,0.15170949697494507,0.018948419019579887,-0.30585548281669617,1.0,1.0
-0.011677924543619156,0.3465563654899597,0.0128313098102808,-0.5925028324127197,0.0,1.0
-0.004746796563267708,0.15125717222690582,0.000981252989731729,-0.29580584168434143,0.0,1.0
-0.0017216530395671725,-0.04387874901294708,-0.004934864118695259,-0.002813608618453145,1.0,1.0
-0.002599228173494339,0.15131361782550812,-0.004991136025637388,-0.29704946279525757,0.0,1.0
0.00042704440420493484,-0.04373682290315628,-0.01093212515115738,-0.005944813601672649,1.0,1.0
-0.0004476920294109732,0.15154018998146057,-0.01105102151632309,-0.30205681920051575,0.0,1.0
0.002583111869171262,-0.043422527611255646,-0.017092157155275345,-0.012879525311291218,1.0,1.0
0.0017146612517535686,0.15194033086299896,-0.01734974794089794,-0.3109058439731598,0.0,1.0
0.0047534676268696785,-0.042930200695991516,-0.023567864671349525,-0.023744624108076096,1.0,1.0
0.003894863883033395,0.15252166986465454,-0.024042757228016853,-0.32376933097839355,0.0,1.0
0.006945297122001648,-0.042249828577041626,-0.030518144369125366,-0.03876439854502678,1.0,1.0
0.006100300699472427,0.15329615771770477,-0.03129343315958977,-0.3409177362918854,0.0,1.0
0.009166223928332329,-0.04136689379811287,-0.03811178728938103,-0.05826488882303238,0.0,1.0
0.008338886313140392,-0.23592226207256317,-0.039277084171772,0.22215408086776733,1.0,1.0
0.0036204408388584852,-0.040261559188365936,-0.03483400121331215,-0.08265510946512222,0.0,1.0
0.0028152097947895527,-0.23486730456352234,-0.03648710623383522,0.1988372951745987,1.0,1.0
-0.001882136333733797,-0.03924299404025078,-0.03251035884022713,-0.1051286906003952,0.0,1.0
-0.002666996093466878,-0.23388433456420898,-0.034612931311130524,0.17712268233299255,1.0,1.0
-0.007344682700932026,-0.03828457370400429,-0.03107048012316227,-0.12627539038658142,0.0,1.0
-0.008110374212265015,-0.2329479455947876,-0.0335959866642952,0.15644550323486328,1.0,1.0
-0.012769333086907864,-0.037361495196819305,-0.0304670762270689,-0.1466439962387085,0.0,1.0
-0.01351656299084425,-0.23203419148921967,-0.03339995816349983,0.1362736076116562,0.0,1.0
-0.018157247453927994,-0.42666223645210266,-0.030674485489726067,0.41823506355285645,1.0,1.0
-0.026690492406487465,-0.2311193197965622,-0.022309783846139908,0.11604180186986923,0.0,1.0
-0.03131287917494774,-0.42591461539268494,-0.019988948479294777,0.4016035199165344,1.0,1.0
-0.039831168949604034,-0.23051494359970093,-0.011956877075135708,0.10268617421388626,1.0,1.0
-0.04444146901369095,-0.035223688930273056,-0.009903154335916042,-0.19374500215053558,0.0,1.0
-0.04514594376087189,-0.2302025854587555,-0.013778054155409336,0.09579753130674362,0.0,1.0
-0.04974999651312828,-0.4251243770122528,-0.011862102895975113,0.38410183787345886,1.0,1.0
-0.0582524836063385,-0.22983604669570923,-0.004180066287517548,0.08770257979631424,0.0,1.0
-0.06284920126199722,-0.42489781975746155,-0.0024260147474706173,0.37906375527381897,1.0,1.0
-0.07134716212749481,-0.22974151372909546,0.0051552606746554375,0.08561690151691437,0.0,1.0
-0.07594198733568192,-0.424936980009079,0.006867598742246628,0.3799218535423279,1.0,1.0
-0.08444073051214218,-0.22991321980953217,0.014466035179793835,0.08941216766834259,1.0,1.0
-0.08903899788856506,-0.03500157967209816,0.016254279762506485,-0.1986718326807022,0.0,1.0
-0.08973902463912964,-0.23035219311714172,0.012280842289328575,0.09909392893314362,0.0,1.0
-0.0943460687994957,-0.4256479740142822,0.014262720942497253,0.3956259787082672,1.0,1.0
-0.1028590276837349,-0.2307312786579132,0.022175241261720657,0.10747376829385757,1.0,1.0
-0.10747365653514862,-0.035934001207351685,0.02432471513748169,-0.1781313121318817,0.0,1.0
-0.1081923320889473,-0.23139545321464539,0.020762089639902115,0.12212488800287247,1.0,1.0
-0.11282024532556534,-0.0365770198404789,0.023204587399959564,-0.16393616795539856,0.0,1.0
-0.1135517880320549,-0.23202332854270935,0.019925864413380623,0.1359759122133255,0.0,1.0
-0.11819224804639816,-0.42742493748664856,0.022645382210612297,0.4348779618740082,1.0,1.0
-0.12674075365066528,-0.23263077437877655,0.031342942267656326,0.14941880106925964,1.0,1.0
-0.13139335811138153,-0.037971336394548416,0.034331317991018295,-0.13321363925933838,0.0,1.0
-0.13215279579162598,-0.23356780409812927,0.03166704624891281,0.17009961605072021,1.0,1.0
-0.13682414591312408,-0.03891308605670929,0.03506903722882271,-0.11242752522230148,0.0,1.0
-0.13760240375995636,-0.23451954126358032,0.03282048553228378,0.19110994040966034,1.0,1.0
