cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.04339545965194702,0.018440376967191696,-0.03981172665953636,0.006605740170925856,0.0,1.0
-0.043026652187108994,-0.17608867585659027,-0.03967961296439171,0.2864665389060974,1.0,1.0
-0.046548426151275635,0.019576039165258408,-0.03395028039813042,-0.018462246283888817,0.0,1.0
-0.046156905591487885,-0.175042986869812,-0.03431952744722366,0.26331859827041626,1.0,1.0
-0.04965776577591896,0.020551592111587524,-0.029053153470158577,-0.03998846188187599,0.0,1.0
-0.04924673214554787,-0.17414195835590363,-0.02985292300581932,0.24338819086551666,1.0,1.0
-0.052729569375514984,0.02139340713620186,-0.024985158815979958,-0.05855962261557579,0.0,1.0
-0.05230170488357544,-0.17336155474185944,-0.02615635097026825,0.22613677382469177,1.0,1.0
-0.055768933147192,0.02212425321340561,-0.021633615717291832,-0.07468073070049286,0.0,1.0
-0.05532645061612129,-0.17268098890781403,-0.023127229884266853,0.21109896898269653,1.0,1.0
-0.05878007039427757,0.022763872519135475,-0.01890525221824646,-0.0887887254357338,0.0,1.0
-0.05832479149103165,-0.1720820665359497,-0.020681025460362434,0.197870135307312,1.0,1.0
-0.06176643446087837,0.023329494521021843,-0.016723623499274254,-0.10126430541276932,0.0,1.0
-0.06129984185099602,-0.17154884338378906,-0.01874890923500061,0.18609580397605896,1.0,1.0
-0.06473082304000854,0.023836275562644005,-0.015026993118226528,-0.11244221776723862,0.0,1.0
-0.06425409764051437,-0.17106716334819794,-0.017275838181376457,0.17546217143535614,1.0,1.0
-0.06767543405294418,0.024297714233398438,-0.013766594231128693,-0.12262026220560074,0.0,1.0
-0.06718948483467102,-0.17062433063983917,-0.0162189994007349,0.16568784415721893,1.0,1.0
-0.07060196995735168,0.02472599223256111,-0.01290524285286665,-0.13206727802753448,0.0,1.0
-0.07010745257139206,-0.17020873725414276,-0.015546588227152824,0.1565164476633072,0.0,1.0
-0.07351162284612656,-0.36510470509529114,-0.01241625938564539,0.4442545175552368,1.0,1.0
-0.08081372082233429,-0.1698092818260193,-0.0035311689134687185,0.14768370985984802,1.0,1.0
