cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.003333314787596464,-0.032275088131427765,-0.01568605750799179,0.03457717224955559,1.0,1.0
-0.0039788163267076015,0.1630682498216629,-0.014994513243436813,-0.2630133032798767,0.0,1.0
-0.0007174515048973262,-0.03183649480342865,-0.02025477960705757,0.02490272931754589,1.0,1.0
-0.0013541814405471087,0.16356998682022095,-0.019756725057959557,-0.2741013765335083,0.0,1.0
0.0019172182073816657,-0.03126458823680878,-0.025238752365112305,0.012285356409847736,1.0,1.0
0.001291926484555006,0.16421006619930267,-0.0249930452555418,-0.2882526218891144,0.0,1.0
0.004576127510517836,-0.030546730384230614,-0.030758097767829895,-0.003555877134203911,1.0,1.0
0.003965192940086126,0.16500252485275269,-0.030829215422272682,-0.3057824671268463,0.0,1.0
0.0072652436792850494,-0.029666848480701447,-0.03694486618041992,-0.022979525849223137,1.0,1.0
0.0066719064489007,0.16596491634845734,-0.03740445524454117,-0.3270862400531769,0.0,1.0
0.009991205297410488,-0.02860509417951107,-0.04394618049263954,-0.046429719775915146,0.0,1.0
0.009419103153049946,-0.22307023406028748,-0.044874776154756546,0.23207034170627594,1.0,1.0
0.004957698285579681,-0.02733675390481949,-0.040233366191387177,-0.07442305982112885,0.0,1.0
0.0044109635055065155,-0.22185951471328735,-0.041721828281879425,0.2052995264530182,1.0,1.0
-2.622692409204319e-05,-0.026166530326008797,-0.03761583939194679,-0.10024715960025787,0.0,1.0
-0.0005495575023815036,-0.2207297533750534,-0.0396207831799984,0.18033479154109955,1.0,1.0
-0.004964152816683054,-0.025063900277018547,-0.03601408749818802,-0.12457912415266037,0.0,1.0
-0.005465430673211813,-0.21965189278125763,-0.038505669683218,0.15652774274349213,1.0,1.0
-0.009858468547463417,-0.024000393226742744,-0.035375114530324936,-0.14804983139038086,0.0,1.0
-0.010338475927710533,-0.2185983806848526,-0.03833610936999321,0.133266419172287,0.0,1.0
-0.014710444025695324,-0.413150817155838,-0.03567078337073326,0.41361260414123535,1.0,1.0
-0.02297346107661724,-0.21754190325737,-0.027398530393838882,0.10990087687969208,0.0,1.0
-0.02732429839670658,-0.4122607409954071,-0.025200512260198593,0.39381536841392517,1.0,1.0
-0.03556951507925987,-0.21679042279720306,-0.017324205487966537,0.09329481422901154,0.0,1.0
-0.03990532085299492,-0.411659836769104,-0.015458309091627598,0.38046202063560486,1.0,1.0
-0.04813851788640022,-0.21632182598114014,-0.007849068380892277,0.08294543623924255,0.0,1.0
-0.05246495455503464,-0.41133037209510803,-0.006190159823745489,0.37314167618751526,1.0,1.0
-0.06069156154990196,-0.21612104773521423,0.0012726737186312675,0.07851337641477585,1.0,1.0
-0.06501398235559464,-0.021017365157604218,0.0028429413214325905,-0.21376773715019226,0.0,1.0
-0.06543432921171188,-0.21617984771728516,-0.0014324135845527053,0.07981061935424805,0.0,1.0
-0.06975793093442917,-0.4112812280654907,0.00016379884618800133,0.3720412850379944,1.0,1.0
-0.0779835507273674,-0.2161616086959839,0.007604624144732952,0.07940999418497086,0.0,1.0
-0.08230678737163544,-0.4113917350769043,0.009192824363708496,0.37448248267173767,1.0,1.0
-0.09053461998701096,-0.2164015769958496,0.016682473942637444,0.08471222221851349,1.0,1.0
-0.09486265480518341,-0.021522680297493935,0.01837671734392643,-0.20266102254390717,0.0,1.0
-0.09529310464859009,-0.21690255403518677,0.01432349719107151,0.09576176106929779,0.0,1.0
-0.09963115304708481,-0.4122268557548523,0.016238732263445854,0.3929291069507599,1.0,1.0
-0.10787568986415863,-0.21733905375003815,0.024097314104437828,0.10540992766618729,1.0,1.0
-0.11222247034311295,-0.022570569068193436,0.02620551362633705,-0.17957404255867004,0.0,1.0
-0.11267388612031937,-0.2180575281381607,0.02261403203010559,0.12125924974679947,1.0,1.0
-0.11703503876924515,-0.0232667475938797,0.02503921650350094,-0.16420425474643707,0.0,1.0
-0.11750037223100662,-0.21873801946640015,0.02175513282418251,0.13627150654792786,0.0,1.0
-0.12187512964010239,-0.4141647219657898,0.024480562657117844,0.4357376992702484,1.0,1.0
-0.1301584243774414,-0.21939772367477417,0.033195316791534424,0.15087129175662994,1.0,1.0
-0.13454638421535492,-0.024766435846686363,0.0362127423286438,-0.13115715980529785,0.0,1.0
-0.1350417137145996,-0.22038790583610535,0.033589597791433334,0.17272688448429108,1.0,1.0
-0.13944946229457855,-0.025762401521205902,0.037044137716293335,-0.10917320847511292,0.0,1.0
-0.13996471464633942,-0.2213950753211975,0.034860674291849136,0.19496294856071472,1.0,1.0
-0.14439260959625244,-0.02678867056965828,0.03875993192195892,-0.08652232587337494,0.0,1.0
-0.14492839574813843,-0.22244416177272797,0.037029486149549484,0.21813304722309113,1.0,1.0
-0.1493772715330124,-0.027870574966073036,0.04139214754104614,-0.06264307349920273,0.0,1.0
-0.14993467926979065,-0.22356079518795013,0.04013928398489952,0.24280665814876556,1.0,1.0
-0.15440590679645538,-0.02903449349105358,0.04499541595578194,-0.036949992179870605,0.0,1.0
-0.15498659014701843,-0.22477184236049652,0.04425641894340515,0.2695830464363098,1.0,1.0
-0.15948203206062317,-0.030308473855257034,0.04964808002114296,-0.008819242008030415,0.0,1.0
-0.1600881963968277,-0.22610598802566528,0.049471694976091385,0.2991056740283966,1.0,1.0
-0.16461031138896942,-0.03172284737229347,0.05545380711555481,0.022426441311836243,0.0,1.0
-0.16524477303028107,-0.22759440541267395,0.05590233579277992,0.3320772051811218,1.0,1.0
-0.1697966605424881,-0.033310871571302414,0.06254388391971588,0.057533882558345795,1.0,1.0
-0.17046287655830383,0.16086114943027496,0.0636945590376854,-0.21477875113487244,0.0,1.0
-0.16724565625190735,-0.035110849887132645,0.05939898267388344,0.09729669243097305,1.0,1.0
-0.16794787347316742,0.15911169350147247,0.06134491786360741,-0.17607030272483826,0.0,1.0
-0.1647656410932541,-0.03683207929134369,0.05782351270318031,0.1353166103363037,1.0,1.0
-0.16550227999687195,0.15741600096225739,0.06052984297275543,-0.1385779082775116,0.0,1.0
-0.16235396265983582,-0.03851831704378128,0.05775828659534454,0.17257024347782135,1.0,1.0
-0.16312432289123535,0.1557314544916153,0.06120968982577324,-0.10134703665971756,1.0,1.0
-0.1600096970796585,0.3499251902103424,0.059182748198509216,-0.3741077482700348,0.0,1.0
-0.15301118791103363,0.1540146917104721,0.05170059576630592,-0.06336689740419388,1.0,1.0
-0.1499308943748474,0.34835872054100037,0.05043325573205948,-0.3393002152442932,0.0,1.0
-0.1429637223482132,0.15255679190158844,0.04364725202322006,-0.031149663031101227,1.0,1.0
-0.13991259038448334,0.347026526927948,0.04302425682544708,-0.30974823236465454,0.0,1.0
-0.13297206163406372,0.15131881833076477,0.03682929277420044,-0.0038131014443933964,1.0,1.0
-0.12994568049907684,0.3458937406539917,0.036753032356500626,-0.2846522331237793,0.0,1.0
-0.12302780896425247,0.15026742219924927,0.03105998784303665,0.019392071291804314,1.0,1.0
-0.12002246081829071,0.3449304699897766,0.03144782781600952,-0.2633315324783325,1.0,1.0
-0.11312384903430939,0.5395897626876831,0.02618119865655899,-0.5459319353103638,0.0,1.0
-0.10233205556869507,0.3441099226474762,0.015262559056282043,-0.24511627852916718,1.0,1.0
-0.09544985741376877,0.5390105843544006,0.0103602334856987,-0.5329462289810181,0.0,1.0
-0.08466964215040207,0.3437444865703583,-0.00029869037098251283,-0.23701690137386322,0.0,1.0
-0.07779475301504135,0.14862678945064545,-0.005039028357714415,0.055571794509887695,1.0,1.0
-0.07482221722602844,0.34382063150405884,-0.003927592653781176,-0.23869672417640686,0.0,1.0
-0.06794580817222595,0.1487550139427185,-0.008701526559889317,0.052744749933481216,1.0,1.0
-0.0649707093834877,0.3440006375312805,-0.007646631915122271,-0.24267083406448364,0.0,1.0
-0.0580906942486763,0.1489887535572052,-0.012500048615038395,0.04759037867188454,1.0,1.0
-0.05511091649532318,0.3442876935005188,-0.011548240669071674,-0.24901007115840912,0.0,1.0
-0.04822516441345215,0.14933255314826965,-0.01652844250202179,0.04000804200768471,1.0,1.0
-0.04523851349949837,0.3446875512599945,-0.015728281810879707,-0.25784361362457275,0.0,1.0
-0.03834476321935654,0.14979365468025208,-0.020885152742266655,0.029837187379598618,1.0,1.0
-0.035348888486623764,0.3452087938785553,-0.020288409665226936,-0.26936137676239014,0.0,1.0
-0.028444712981581688,0.1503821462392807,-0.025675637647509575,0.016854049637913704,1.0,1.0
-0.025437070056796074,0.3458627462387085,-0.025338556617498398,-0.28381797671318054,0.0,1.0
-0.018519815057516098,0.1511111706495285,-0.03101491555571556,0.0007668411126360297,1.0,1.0
-0.015497592277824879,0.3466638922691345,-0.030999578535556793,-0.3015380799770355,0.0,1.0
-0.008564314804971218,0.1519971489906311,-0.03703033924102783,-0.018790695816278458,1.0,1.0
-0.005524371284991503,0.3476300537586212,-0.03740615397691727,-0.32292330265045166,0.0,1.0
0.001428229850716889,0.1530601680278778,-0.043864618986845016,-0.042267486453056335,1.0,1.0
0.004489433486014605,0.3487827777862549,-0.04470996931195259,-0.3484610617160797,0.0,1.0
0.01146508939564228,0.15432432293891907,-0.05167919024825096,-0.0702052116394043,1.0,1.0
0.014551575295627117,0.35014763474464417,-0.05308329686522484,-0.37873491644859314,0.0,1.0
0.021554527804255486,0.1558181345462799,-0.06065799295902252,-0.10325045883655548,0.0,1.0
0.024670889601111412,-0.03838443011045456,-0.06272300332784653,0.16969512403011322,1.0,1.0
0.023903202265501022,0.15757660567760468,-0.05932909995317459,-0.1420968770980835,0.0,1.0
0.027054734528064728,-0.036647677421569824,-0.06217103824019432,0.13129442930221558,1.0,1.0
0.026321779936552048,0.15930721163749695,-0.05954514816403389,-0.18033653497695923,0.0,1.0
0.029507923871278763,-0.03491435572504997,-0.06315188109874725,0.09298355132341385,1.0,1.0
0.02880963683128357,0.16105324029922485,-0.06129220873117447,-0.21893617510795593,0.0,1.0
0.032030701637268066,-0.033141445368528366,-0.0656709298491478,0.053800228983163834,1.0,1.0
0.03136787191033363,0.16285766661167145,-0.06459493190050125,-0.2588580846786499,0.0,1.0
0.03462502732872963,-0.031285498291254044,-0.06977208703756332,0.01277162041515112,0.0,1.0
0.03399931639432907,-0.2253410667181015,-0.06951665878295898,0.2826503813266754,1.0,1.0
0.029492495581507683,-0.029299970716238022,-0.06386364996433258,-0.031122447922825813,0.0,1.0
0.02890649624168873,-0.22345070540905,-0.06448610126972198,0.24074681103229523,1.0,1.0
0.02443748153746128,-0.027469689026474953,-0.05967116355895996,-0.07155946642160416,0.0,1.0
0.023888088762760162,-0.2216876596212387,-0.061102353036403656,0.20171606540679932,1.0,1.0
0.019454333931207657,-0.025747472420334816,-0.057068031281232834,-0.10959863662719727,0.0,1.0
0.018939385190606117,-0.22000718116760254,-0.05926000326871872,0.16454766690731049,1.0,1.0
0.014539241790771484,-0.02408919669687748,-0.05596905201673508,-0.1462256908416748,0.0,1.0
0.014057457447052002,-0.2183668315410614,-0.05889356508851051,0.1282881200313568,0.0,1.0
0.009690120816230774,-0.41259780526161194,-0.05632780119776726,0.40182480216026306,1.0,1.0
0.0014381648506969213,-0.21672405302524567,-0.04829130694270134,0.09192849695682526,0.0,1.0
-0.0028963161166757345,-0.41112175583839417,-0.046452734619379044,0.36899298429489136,1.0,1.0
-0.011118751019239426,-0.21537162363529205,-0.039072874933481216,0.06203233823180199,0.0,1.0
-0.015426184050738811,-0.40991219878196716,-0.03783223032951355,0.3421359956264496,1.0,1.0
-0.023624427616596222,-0.21427300572395325,-0.03098950907588005,0.03776714205741882,0.0,1.0
-0.027909887954592705,-0.40893715620040894,-0.030234167352318764,0.3205137550830841,1.0,1.0
-0.03608863055706024,-0.21339797973632812,-0.023823892697691917,0.018451521173119545,0.0,1.0
-0.0403565913438797,-0.40817031264305115,-0.023454861715435982,0.30352354049682617,1.0,1.0
-0.04851999878883362,-0.2127220779657364,-0.017384391278028488,0.0035367440432310104,0.0,1.0
-0.05277444049715996,-0.40759044885635376,-0.017313655465841293,0.29068437218666077,1.0,1.0
-0.060926247388124466,-0.21222595870494843,-0.01149996742606163,-0.007408393081277609,0.0,1.0
-0.0651707649230957,-0.40718111395835876,-0.011648135259747505,0.28162407875061035,1.0,1.0
-0.07331439107656479,-0.21189497411251068,-0.0060156541876494884,-0.01470973901450634,0.0,1.0
-0.07755228877067566,-0.406930148601532,-0.006309848744422197,0.27606913447380066,1.0,1.0
-0.08569089323282242,-0.21171873807907104,-0.0007884663064032793,-0.018597235903143883,0.0,1.0
-0.08992526680231094,-0.4068293571472168,-0.0011604110477492213,0.27383682131767273,0.0,1.0
-0.09806185215711594,-0.6019347310066223,0.004316325299441814,0.5661535263061523,1.0,1.0
-0.11010054498910904,-0.4068736135959625,0.015639396384358406,0.2748335301876068,1.0,1.0
-0.11823802441358566,-0.2119782418012619,0.02113606594502926,-0.012875952757894993,0.0,1.0
-0.12247758358716965,-0.4073968529701233,0.020878547802567482,0.2863999903202057,1.0,1.0
-0.13062551617622375,-0.21257877349853516,0.026606546714901924,0.0003744416171684861,0.0,1.0
-0.13487710058689117,-0.40807199478149414,0.026614036411046982,0.30133190751075745,1.0,1.0
-0.1430385410785675,-0.21333928406238556,0.03264067322015762,0.01715986616909504,0.0,1.0
-0.14730532467365265,-0.4089137613773346,0.032983873039484024,0.31995999813079834,1.0,1.0
-0.15548360347747803,-0.21427670121192932,0.03938307240605354,0.037858691066503525,0.0,1.0
-0.15976913273334503,-0.409940630197525,0.040140245109796524,0.34270262718200684,1.0,1.0
-0.16796794533729553,-0.21541206538677216,0.046994298696517944,0.06294287741184235,0.0,1.0
-0.17227618396282196,-0.4111751914024353,0.04825315624475479,0.37007462978363037,1.0,1.0
-0.18049968779087067,-0.21677084267139435,0.05565464869141579,0.09298843145370483,0.0,1.0
-0.18483510613441467,-0.41264450550079346,0.05751441791653633,0.40269801020622253,1.0,1.0
-0.19308799505233765,-0.21838344633579254,0.06556838005781174,0.12868817150592804,0.0,1.0
-0.19745565950870514,-0.41438043117523193,0.06814213842153549,0.4413151741027832,1.0,1.0
-0.20574326813220978,-0.22028560936450958,0.07696844637393951,0.1708669364452362,0.0,1.0
-0.21014899015426636,-0.41642001271247864,0.08038578182458878,0.48680388927459717,1.0,1.0
-0.21847738325595856,-0.22251886129379272,0.09012185782194138,0.22049938142299652,0.0,1.0
-0.2229277640581131,-0.41880568861961365,0.09453184902667999,0.5401947498321533,1.0,1.0
-0.2313038855791092,-0.22513079643249512,0.10533574223518372,0.27873048186302185,1.0,1.0
-0.23580649495124817,-0.0316568948328495,0.11091035604476929,0.021039629355072975,0.0,1.0
-0.23643963038921356,-0.22818024456501007,0.11133114248514175,0.3465542495250702,1.0,1.0
-0.24100323021411896,-0.03480341657996178,0.11826223134994507,0.09094856679439545,1.0,1.0
-0.24169930815696716,0.15844236314296722,0.12008120119571686,-0.16220732033252716,0.0,1.0
-0.2385304570198059,-0.03817569464445114,0.11683705449104309,0.1658150553703308,1.0,1.0
-0.23929397761821747,0.15509679913520813,0.12015335261821747,-0.08784518390893936,1.0,1.0
-0.2361920326948166,0.3483099043369293,0.11839645355939865,-0.3403351604938507,0.0,1.0
-0.22922584414482117,0.1517198383808136,0.11158975213766098,-0.012787166982889175,1.0,1.0
-0.226191446185112,0.345079243183136,0.11133400350809097,-0.26828300952911377,0.0,1.0
-0.2192898541688919,0.1485590785741806,0.10596834868192673,0.05733683705329895,1.0,1.0
-0.21631868183612823,0.3420146107673645,0.10711508244276047,-0.20012229681015015,1.0,1.0
-0.20947837829589844,0.535454511642456,0.10311263799667358,-0.4571874737739563,0.0,1.0
-0.19876928627490997,0.3390374779701233,0.09396889060735703,-0.13386540114879608,1.0,1.0
-0.19198854267597198,0.5326966047286987,0.09129157662391663,-0.3954862654209137,1.0,1.0
-0.18133461475372314,0.7264126539230347,0.08338185399770737,-0.6580479145050049,0.0,1.0
-0.16680635511875153,0.5302351713180542,0.07022089511156082,-0.34031814336776733,1.0,1.0
-0.15620166063308716,0.7242913842201233,0.06341453641653061,-0.6100571155548096,0.0,1.0
-0.14171582460403442,0.5283430218696594,0.05121339112520218,-0.2980939745903015,1.0,1.0
-0.13114896416664124,0.7226989269256592,0.0452515110373497,-0.5741954445838928,0.0,1.0
-0.11669498682022095,0.526972770690918,0.03376760333776474,-0.26760733127593994,1.0,1.0
-0.10615552961826324,0.721596896648407,0.028415456414222717,-0.5494513511657715,0.0,1.0
-0.09172359108924866,0.5260875821113586,0.017426427453756332,-0.24795274436473846,1.0,1.0
