cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.01999945007264614,0.04246952757239342,0.03833393007516861,0.003678959794342518,1.0,1.0
0.020848840475082397,0.237021341919899,0.03840751200914383,-0.2766669690608978,1.0,1.0
0.025589266791939735,0.43157491087913513,0.03287417069077492,-0.5569930076599121,0.0,1.0
0.03422076627612114,0.2360072284936905,0.021734310314059258,-0.2541367709636688,1.0,1.0
0.0389409102499485,0.43081220984458923,0.016651576384902,-0.5398858189582825,0.0,1.0
0.047557152807712555,0.23546019196510315,0.0058538587763905525,-0.24200309813022614,1.0,1.0
0.05226635932922363,0.43049803376197815,0.001013796660117805,-0.5328338146209717,0.0,1.0
0.06087631732225418,0.23536184430122375,-0.009642880409955978,-0.23983164131641388,1.0,1.0
0.06558355689048767,0.4306202232837677,-0.014439512975513935,-0.5355405211448669,0.0,1.0
0.07419595867395401,0.235704243183136,-0.025150323286652565,-0.24744214117527008,1.0,1.0
0.07891004532575607,0.43117618560791016,-0.030099166557192802,-0.5479507446289062,0.0,1.0
0.08753357082605362,0.23648972809314728,-0.04105818271636963,-0.26490113139152527,0.0,1.0
0.092263363301754,0.04197712615132332,-0.0463562048971653,0.01455416064709425,1.0,1.0
0.09310290962457657,0.2377321720123291,-0.04606512188911438,-0.29238682985305786,0.0,1.0
0.09785754978656769,0.04329625889658928,-0.051912855356931686,-0.014580687507987022,1.0,1.0
0.09872347861528397,0.23912279307842255,-0.052204471081495285,-0.32318028807640076,0.0,1.0
0.1035059317946434,0.04478156566619873,-0.05866807699203491,-0.047406744211912155,1.0,1.0
0.10440155863761902,0.24069355428218842,-0.05961621180176735,-0.35800766944885254,0.0,1.0
0.10921543091535568,0.04646756872534752,-0.06677636504173279,-0.08470302820205688,1.0,1.0
0.11014478653669357,0.24248002469539642,-0.06847042590379715,-0.39768409729003906,0.0,1.0
0.11499438434839249,0.0483928881585598,-0.07642410695552826,-0.12735013663768768,0.0,1.0
0.11596224457025528,-0.145555779337883,-0.07897111028432846,0.14027684926986694,1.0,1.0
0.11305112391710281,0.050603196024894714,-0.076165571808815,-0.17623795568943024,0.0,1.0
0.11406318843364716,-0.1433507800102234,-0.07969032973051071,0.09147851169109344,1.0,1.0
0.11119617521762848,0.05281759798526764,-0.0778607651591301,-0.22524438798427582,0.0,1.0
0.11225252598524094,-0.14111022651195526,-0.08236564695835114,0.04189810901880264,1.0,1.0
0.10943032056093216,0.055090319365262985,-0.08152768760919571,-0.2755931317806244,0.0,1.0
0.11053212732076645,-0.13877953588962555,-0.08703955262899399,-0.009696857072412968,0.0,1.0
0.10775654017925262,-0.33255237340927124,-0.08723348379135132,0.25430476665496826,1.0,1.0
0.10110548883676529,-0.136300191283226,-0.08214738965034485,-0.06456828117370605,0.0,1.0
0.09837948530912399,-0.330154150724411,-0.08343875408172607,0.2011079043149948,1.0,1.0
0.09177640080451965,-0.13394412398338318,-0.07941660284996033,-0.11668575555086136,0.0,1.0
0.0890975221991539,-0.32784366607666016,-0.0817503109574318,0.1499229073524475,1.0,1.0
0.08254064619541168,-0.13165202736854553,-0.07875185459852219,-0.16738955676555634,0.0,1.0
0.0799076110124588,-0.32556354999542236,-0.08209964632987976,0.09944713860750198,0.0,1.0
0.07339634001255035,-0.5194187760353088,-0.08011070638895035,0.36514031887054443,1.0,1.0
0.06300795823335648,-0.32325515151023865,-0.07280790060758591,0.04831121116876602,0.0,1.0
0.056542858481407166,-0.5172616839408875,-0.07184167206287384,0.3171633780002594,1.0,1.0
0.04619762673974037,-0.3211939036846161,-0.06549840420484543,0.002717092167586088,0.0,1.0
0.03977374732494354,-0.5153183341026306,-0.06544406712055206,0.27403661608695984,1.0,1.0
0.029467379674315453,-0.31932663917541504,-0.05996333062648773,-0.038548439741134644,0.0,1.0
0.023080848157405853,-0.513539731502533,-0.060734301805496216,0.23462897539138794,0.0,1.0
0.012810053303837776,-0.7077437043190002,-0.05604172125458717,0.5075529217720032,1.0,1.0
-0.0013448214158415794,-0.5118787884712219,-0.04589066281914711,0.19774910807609558,0.0,1.0
-0.011582396924495697,-0.7063153386116028,-0.04193567857146263,0.47560974955558777,1.0,1.0
-0.025708703324198723,-0.5106270909309387,-0.032423485070466995,0.17000998556613922,0.0,1.0
