cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.027687719091773033,0.029959185048937798,0.0013993124011904001,0.0378396175801754,1.0,1.0
-0.027088535949587822,0.22506104409694672,0.0021561046596616507,-0.25440147519111633,1.0,1.0
-0.022587314248085022,0.42015212774276733,-0.0029319250024855137,-0.5464035868644714,0.0,1.0
-0.014184271916747093,0.2250715047121048,-0.013859996572136879,-0.25464585423469543,0.0,1.0
-0.009682842530310154,0.030150165781378746,-0.01895291358232498,0.03363336995244026,1.0,1.0
-0.00907983910292387,0.2255387008190155,-0.01828024536371231,-0.2649686336517334,0.0,1.0
-0.004569064825773239,0.03068237565457821,-0.023579617962241173,0.021892942488193512,1.0,1.0
-0.003955417312681675,0.22613440454006195,-0.023141760379076004,-0.27813535928726196,0.0,1.0
0.0005672709667123854,0.03135010972619057,-0.028704466298222542,0.007159773726016283,1.0,1.0
0.0011942731216549873,0.22687171399593353,-0.028561271727085114,-0.29443976283073425,0.0,1.0
0.005731707438826561,0.032168351113796234,-0.03445006534457207,-0.010899714194238186,1.0,1.0
0.00637507438659668,0.2277669906616211,-0.03466806188225746,-0.3142499029636383,0.0,1.0
0.01093041431158781,0.03315560147166252,-0.04095305874943733,-0.03269859775900841,1.0,1.0
0.011593526229262352,0.2288401871919632,-0.04160702973604202,-0.33801618218421936,0.0,1.0
0.016170330345630646,0.03433423489332199,-0.04836735501885414,-0.05873870849609375,1.0,1.0
0.01685701496899128,0.2301151156425476,-0.049542129039764404,-0.36628103256225586,0.0,1.0
0.021459316834807396,0.03573090583086014,-0.056867748498916626,-0.08962191641330719,0.0,1.0
0.022173935547471046,-0.15853175520896912,-0.05866018682718277,0.18459093570709229,1.0,1.0
0.01900329999625683,0.03737831488251686,-0.054968368262052536,-0.12600493431091309,0.0,1.0
0.019750865176320076,-0.1569148302078247,-0.057488467544317245,0.14884203672409058,1.0,1.0
0.016612568870186806,0.038981206715106964,-0.05451162904500961,-0.1614089012145996,0.0,1.0
0.017392193898558617,-0.1553196907043457,-0.057739805430173874,0.11359106004238129,1.0,1.0
0.0142858000472188,0.04058002680540085,-0.055467985570430756,-0.19673490524291992,0.0,1.0
0.015097400173544884,-0.15370646119117737,-0.05940268188714981,0.07794740051031113,0.0,1.0
0.012023271061480045,-0.3479287624359131,-0.057843733578920364,0.35131287574768066,1.0,1.0
0.005064695607870817,-0.1520339548587799,-0.05081747844815254,0.04096553474664688,0.0,1.0
0.0020240165758877993,-0.3463917672634125,-0.049998167902231216,0.3171919584274292,1.0,1.0
-0.004903818480670452,-0.15059463679790497,-0.04365432634949684,0.00916997529566288,0.0,1.0
-0.007915711030364037,-0.3450642228126526,-0.04347092658281326,0.28776615858078003,1.0,1.0
-0.014816995710134506,-0.14935018122196198,-0.0377156063914299,-0.01830401085317135,0.0,1.0
-0.017803998664021492,-0.3439115285873413,-0.038081683218479156,0.26224470138549805,1.0,1.0
-0.02468222938477993,-0.1482672542333603,-0.03283679112792015,-0.04220224544405937,0.0,1.0
-0.027647575363516808,-0.3429033160209656,-0.033680837601423264,0.23994219303131104,1.0,1.0
-0.03450564295053482,-0.1473168283700943,-0.028881991282105446,-0.06317146122455597,0.0,1.0
-0.03745197877287865,-0.34201303124427795,-0.030145421624183655,0.22026091814041138,0.0,1.0
-0.04429223760962486,-0.5366913676261902,-0.025740202516317368,0.5032843947410583,1.0,1.0
-0.055026065558195114,-0.3412162959575653,-0.015674514696002007,0.2026020735502243,0.0,1.0
-0.06185039132833481,-0.5361105799674988,-0.01162247359752655,0.4902995228767395,1.0,1.0
-0.07257260382175446,-0.3408266305923462,-0.0018164834473282099,0.19397643208503723,1.0,1.0
-0.07938914000988007,-0.14567875862121582,0.002063045045360923,-0.09927897155284882,0.0,1.0
