cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.02086000144481659,-0.03249410167336464,-0.002670740243047476,0.029581893235445023,1.0,1.0
-0.021509883925318718,0.16266605257987976,-0.0020791024435311556,-0.2639424800872803,0.0,1.0
-0.01825656369328499,-0.03242616727948189,-0.007357952184975147,0.02808395028114319,1.0,1.0
-0.01890508644282818,0.16280052065849304,-0.006796272937208414,-0.2669113874435425,0.0,1.0
-0.01564907655119896,-0.03222377225756645,-0.012134500779211521,0.023620223626494408,1.0,1.0
-0.01629355177283287,0.16307008266448975,-0.011662095785140991,-0.272866427898407,0.0,1.0
-0.013032149523496628,-0.031883545219898224,-0.017119424417614937,0.016115529462695122,1.0,1.0
-0.013669820502400398,0.16347968578338623,-0.01679711416363716,-0.2819192409515381,0.0,1.0
-0.010400227271020412,-0.031398698687553406,-0.022435499355196953,0.0054189786314964294,1.0,1.0
-0.011028201319277287,0.16403770446777344,-0.0223271194845438,-0.29425734281539917,0.0,1.0
-0.007747447118163109,-0.0307589303702116,-0.02821226604282856,-0.008698834106326103,1.0,1.0
-0.00836262572556734,0.16475602984428406,-0.02838624268770218,-0.31014788150787354,0.0,1.0
-0.005067505408078432,-0.029950231313705444,-0.03458920121192932,-0.02655057981610298,0.0,1.0
-0.005666509736329317,-0.22455951571464539,-0.03512021154165268,0.2550215423107147,1.0,1.0
-0.010157699696719646,-0.028954174369573593,-0.03001978062093258,-0.0485287606716156,0.0,1.0
-0.010736783966422081,-0.22363309562206268,-0.03099035657942295,0.23453354835510254,1.0,1.0
-0.015209445729851723,-0.028082378208637238,-0.02629968523979187,-0.0677613765001297,0.0,1.0
-0.01577109284698963,-0.2228175848722458,-0.02765491232275963,0.21650920808315277,1.0,1.0
-0.020227445289492607,-0.027311433106660843,-0.02332472801208496,-0.0847674012184143,0.0,1.0
-0.020773673430085182,-0.222091406583786,-0.02502007596194744,0.20046624541282654,1.0,1.0
-0.025215500965714455,-0.026620712131261826,-0.0210107509046793,-0.10000316798686981,0.0,1.0
-0.025747915729880333,-0.2214353382587433,-0.02301081456243992,0.18597757816314697,1.0,1.0
-0.030176622793078423,-0.02599184401333332,-0.019291263073682785,-0.1138746440410614,0.0,1.0
-0.030696459114551544,-0.22083213925361633,-0.02156875655055046,0.17266014218330383,1.0,1.0
-0.035113103687763214,-0.02540823444724083,-0.018115554004907608,-0.12674826383590698,0.0,1.0
-0.035621266812086105,-0.22026604413986206,-0.02065051905810833,0.16016481816768646,1.0,1.0
-0.04002658650279045,-0.02485463209450245,-0.017447222024202347,-0.13896062970161438,0.0,1.0
-0.04052368178963661,-0.21972240507602692,-0.020226435735821724,0.14816731214523315,1.0,1.0
-0.04491812735795975,-0.024316737428307533,-0.01726308837532997,-0.15082739293575287,0.0,1.0
-0.04540446400642395,-0.21918728947639465,-0.02027963660657406,0.1363597959280014,0.0,1.0
-0.0497882105410099,-0.41401299834251404,-0.017552440986037254,0.4225764274597168,1.0,1.0
-0.058068469166755676,-0.2186468243598938,-0.009100912138819695,0.1244121789932251,0.0,1.0
-0.06244140490889549,-0.4136372208595276,-0.0066126687452197075,0.4142100214958191,1.0,1.0
-0.07071415334939957,-0.21842215955257416,0.0016715319361537695,0.11944974213838577,1.0,1.0
-0.07508259266614914,-0.023324204608798027,0.004060526844114065,-0.17270536720752716,0.0,1.0
-0.07554908096790314,-0.21850404143333435,0.0006064194021746516,0.12125575542449951,0.0,1.0
-0.07991915941238403,-0.41363465785980225,0.003031534608453512,0.41412994265556335,1.0,1.0
-0.08819185197353363,-0.21855582296848297,0.011314133182168007,0.12240428477525711,1.0,1.0
-0.0925629660487175,-0.023597775027155876,0.013762218877673149,-0.16668778657913208,0.0,1.0
-0.09303492307662964,-0.2189139872789383,0.010428463108837605,0.13030476868152618,1.0,1.0
-0.09741320461034775,-0.023942967876791954,0.013034558854997158,-0.1590699553489685,0.0,1.0
-0.09789206087589264,-0.21924908459186554,0.009853160008788109,0.13769638538360596,1.0,1.0
-0.10227704048156738,-0.02426963485777378,0.012607087381184101,-0.15186181664466858,0.0,1.0
-0.10276243835687637,-0.21956981718540192,0.009569850750267506,0.14477156102657318,0.0,1.0
-0.10715383291244507,-0.41482749581336975,0.012465282343327999,0.44045817852020264,1.0,1.0
-0.11545038223266602,-0.21988415718078613,0.021274445578455925,0.15173058211803436,1.0,1.0
-0.11984806507825851,-0.02507319487631321,0.024309057742357254,-0.13416552543640137,0.0,1.0
-0.12034953385591507,-0.22053475677967072,0.02162574604153633,0.1660863608121872,1.0,1.0
-0.1247602254152298,-0.025728939101099968,0.024947473779320717,-0.11969657242298126,0.0,1.0
-0.12527480721473694,-0.22119927406311035,0.022553542628884315,0.1807514876127243,1.0,1.0
-0.12969878315925598,-0.02640719711780548,0.026168571785092354,-0.10473214089870453,0.0,1.0
-0.13022693991661072,-0.22189420461654663,0.024073928594589233,0.19609065353870392,1.0,1.0
-0.13466481864452362,-0.02712472528219223,0.027995742857456207,-0.08890185505151749,0.0,1.0
-0.13520731031894684,-0.22263653576374054,0.026217704638838768,0.21248061954975128,1.0,1.0
-0.13966004550457,-0.027899054810404778,0.0304673183709383,-0.07181809842586517,0.0,1.0
-0.14021801948547363,-0.22344425320625305,0.02903095632791519,0.2303195744752884,1.0,1.0
-0.14468690752983093,-0.02874891273677349,0.03363734856247902,-0.053066469728946686,0.0,1.0
-0.14526188373565674,-0.2243366241455078,0.03257601708173752,0.25003665685653687,1.0,1.0
-0.14974862337112427,-0.029694657772779465,0.03757674992084503,-0.032195743173360825,0.0,1.0
-0.15034250915050507,-0.2253347635269165,0.03693283721804619,0.2721022367477417,1.0,1.0
-0.15484920144081116,-0.030758747830986977,0.042374879121780396,-0.008706983178853989,0.0,1.0
-0.15546438097953796,-0.2264619916677475,0.04220074042677879,0.29703885316848755,1.0,1.0
-0.15999361872673035,-0.03196623921394348,0.048141516745090485,0.017958300188183784,0.0,1.0
-0.16063295304775238,-0.22774435579776764,0.04850068315863609,0.3254333734512329,1.0,1.0
-0.16518783569335938,-0.033345308154821396,0.055009350180625916,0.04843131825327873,0.0,1.0
-0.16585473716259003,-0.22921113669872284,0.05597797781229019,0.35795024037361145,1.0,1.0
-0.1704389601945877,-0.034927815198898315,0.0631369799375534,0.08343067020177841,1.0,1.0
-0.17113752663135529,0.1592349261045456,0.06480559706687927,-0.18868321180343628,0.0,1.0
-0.16795282065868378,-0.036751434206962585,0.06103193014860153,0.1237187460064888,1.0,1.0
-0.1686878502368927,0.15744544565677643,0.06350630521774292,-0.14910197257995605,0.0,1.0
-0.1655389368534088,-0.038525696843862534,0.060524266213178635,0.16292047500610352,1.0,1.0
-0.16630946099758148,0.15567994117736816,0.06378267705440521,-0.11007130891084671,1.0,1.0
-0.16319586336612701,0.349832683801651,0.06158125028014183,-0.38196882605552673,0.0,1.0
-0.15619920194149017,0.15389284491539001,0.05394187569618225,-0.0705227479338646,1.0,1.0
-0.15312135219573975,0.3482016324996948,0.052531417459249496,-0.34571075439453125,0.0,1.0
-0.14615730941295624,0.1523733139038086,0.045617204159498215,-0.036936353892087936,1.0,1.0
-0.14310984313488007,0.3468124270439148,0.04487847536802292,-0.31488481163978577,0.0,1.0
-0.13617360591888428,0.1510808765888214,0.03858078271150589,-0.008393265306949615,1.0,1.0
-0.13315197825431824,0.34562888741493225,0.0384129174053669,-0.2886582016944885,0.0,1.0
-0.12623940408229828,0.149980828166008,0.0326397530734539,0.015888037160038948,1.0,1.0
-0.12323978543281555,0.34461984038352966,0.03295751288533211,-0.2663206160068512,1.0,1.0
-0.11634738743305206,0.5392562747001648,0.02763110026717186,-0.548429012298584,0.0,1.0
-0.10556226223707199,0.343757301568985,0.01666252128779888,-0.24716992676258087,1.0,1.0
-0.09868711978197098,0.5386373996734619,0.011719122529029846,-0.5345509052276611,0.0,1.0
-0.0879143700003624,0.3433525860309601,0.0010281044524163008,-0.23819848895072937,0.0,1.0
-0.08104731887578964,0.14821596443653107,-0.003735865466296673,0.05480855330824852,1.0,1.0
-0.07808300107717514,0.3433912992477417,-0.002639694372192025,-0.2390507310628891,0.0,1.0
-0.0712151750922203,0.14830714464187622,-0.007420708891004324,0.052798401564359665,1.0,1.0
-0.06824903190135956,0.3435347080230713,-0.006364740896970034,-0.242216557264328,0.0,1.0
-0.06137833744287491,0.14850425720214844,-0.01120907161384821,0.0484519898891449,1.0,1.0
-0.05840824916958809,0.3437851369380951,-0.010240032337605953,-0.2477463185787201,0.0,1.0
-0.051532547920942307,0.14881090819835663,-0.015194958075881004,0.04168916866183281,1.0,1.0
-0.04855633154511452,0.3441474139690399,-0.014361174777150154,-0.2557489275932312,0.0,1.0
-0.04167338088154793,0.14923341572284698,-0.01947615295648575,0.032369885593652725,1.0,1.0
-0.03868871182203293,0.344629168510437,-0.018828755244612694,-0.266393780708313,0.0,1.0
-0.031796131283044815,0.14978094398975372,-0.024156631901860237,0.02029142901301384,1.0,1.0
-0.028800511732697487,0.34524083137512207,-0.023750802502036095,-0.2799142599105835,0.0,1.0
