cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.03964865207672119,-0.005778864491730928,-0.034928176552057266,0.020348772406578064,1.0,1.0
0.03953307494521141,0.1898261308670044,-0.034521203488111496,-0.28314656019210815,0.0,1.0
0.043329596519470215,-0.004786863457411528,-0.040184132754802704,-0.0015482113230973482,1.0,1.0
0.04323386028409004,0.1908876597881317,-0.04021509736776352,-0.30663400888442993,0.0,1.0
0.04705161228775978,-0.0036388509906828403,-0.04634777829051018,-0.026900211349129677,1.0,1.0
0.04697883501648903,0.19211606681346893,-0.04688578099012375,-0.33383864164352417,0.0,1.0
0.050821155309677124,-0.00230830698274076,-0.053562555462121964,-0.05630193650722504,1.0,1.0
0.050774991512298584,0.193539097905159,-0.05468859523534775,-0.3653916120529175,0.0,1.0
0.05464577302336693,-0.0007647379534319043,-0.061996426433324814,-0.09044201672077179,0.0,1.0
0.054630476981401443,-0.1949457973241806,-0.06380526721477509,0.18205471336841583,1.0,1.0
0.050731562077999115,0.0010283701121807098,-0.06016417220234871,-0.13005438446998596,0.0,1.0
0.05075212940573692,-0.19318243861198425,-0.06276526302099228,0.14305713772773743,1.0,1.0
0.046888481825590134,0.0027796339709311724,-0.05990411713719368,-0.16874803602695465,0.0,1.0
0.04694407433271408,-0.19143599271774292,-0.06327907741069794,0.10445156693458557,1.0,1.0
0.04311535507440567,0.004533044528216124,-0.06119004637002945,-0.20750528573989868,0.0,1.0
0.04320601373910904,-0.18966297805309296,-0.06534015387296677,0.06526492536067963,0.0,1.0
0.03941275551915169,-0.3837902247905731,-0.0640348568558693,0.33663809299468994,1.0,1.0
0.03173695132136345,-0.1878182291984558,-0.057302091270685196,0.02446918748319149,0.0,1.0
0.027980586513876915,-0.3820735812187195,-0.05681270733475685,0.29853639006614685,1.0,1.0
0.0203391145914793,-0.18618977069854736,-0.050841979682445526,-0.0115092433989048,0.0,1.0
0.01661531813442707,-0.38054710626602173,-0.05107216536998749,0.264708936214447,1.0,1.0
0.009004376828670502,-0.18473480641841888,-0.04577798768877983,-0.04363521561026573,0.0,1.0
0.005309680942445993,-0.3791714310646057,-0.04665068909525871,0.23426015675067902,1.0,1.0
-0.002273747930303216,-0.18341507017612457,-0.04196548834443092,-0.07276526838541031,0.0,1.0
-0.005942048970609903,-0.3779110312461853,-0.04342079162597656,0.20638760924339294,0.0,1.0
-0.013500270433723927,-0.5723860263824463,-0.039293039590120316,0.48506346344947815,1.0,1.0
-0.024947991594672203,-0.3767322599887848,-0.029591770842671394,0.18026015162467957,0.0,1.0
-0.032482635229825974,-0.5714185237884521,-0.02598656713962555,0.4634630084037781,1.0,1.0
-0.043911006301641464,-0.37593919038772583,-0.01671730726957321,0.1627037674188614,0.0,1.0
-0.05142978951334953,-0.5708178877830505,-0.013463232666254044,0.45006629824638367,1.0,1.0
-0.06284614652395248,-0.3755080997943878,-0.004461906850337982,0.1531701385974884,0.0,1.0
-0.07035630941390991,-0.5705658793449402,-0.0013985041296109557,0.44444209337234497,1.0,1.0
-0.08176762610673904,-0.37542417645454407,0.007490337826311588,0.15131865441799164,0.0,1.0
-0.08927611261606216,-0.5706526041030884,0.010516710579395294,0.4463551938533783,1.0,1.0
-0.10068916529417038,-0.37568098306655884,0.0194438137114048,0.15700580179691315,0.0,1.0
-0.10820278525352478,-0.5710758566856384,0.02258392982184887,0.45575881004333496,1.0,1.0
-0.1196243017911911,-0.37628036737442017,0.031699106097221375,0.17027921974658966,1.0,1.0
-0.12714990973472595,-0.1816261261701584,0.03510469198226929,-0.11223747581243515,0.0,1.0
-0.13078242540359497,-0.3772330582141876,0.03285994008183479,0.1913108080625534,0.0,1.0
-0.13832709193229675,-0.5728092789649963,0.03668615594506264,0.49417591094970703,1.0,1.0
-0.14978328347206116,-0.3782234191894531,0.04656967520713806,0.21327678859233856,1.0,1.0
-0.15734773874282837,-0.18379715085029602,0.05083521082997322,-0.06435989588499069,0.0,1.0
-0.16102369129657745,-0.37960970401763916,0.049548014998435974,0.24391859769821167,1.0,1.0
-0.16861587762832642,-0.18522919714450836,0.05442638695240021,-0.03273317217826843,0.0,1.0
-0.17232047021389008,-0.38108769059181213,0.0537717230618,0.2766129970550537,1.0,1.0
-0.17994222044944763,-0.18677248060703278,0.05930398404598236,0.0013627377338707447,0.0,1.0
-0.18367767333984375,-0.3826925754547119,0.05933123826980591,0.3121514320373535,1.0,1.0
-0.19133152067661285,-0.18846386671066284,0.0655742660164833,0.03875413537025452,0.0,1.0
-0.195100799202919,-0.3844618797302246,0.06634934991598129,0.35138431191444397,1.0,1.0
