cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.023174569010734558,-0.040235940366983414,-0.018570110201835632,-0.02356186881661415,1.0,1.0
0.022369850426912308,0.15514732897281647,-0.01904134824872017,-0.32204553484916687,0.0,1.0
0.025472795590758324,-0.03969836235046387,-0.025482257828116417,-0.03542780503630638,1.0,1.0
0.024678830057382584,0.15577957034111023,-0.02619081363081932,-0.3360404670238495,0.0,1.0
0.02779442071914673,-0.0389600545167923,-0.032911624759435654,-0.0517304465174675,1.0,1.0
0.027015220373868942,0.15661798417568207,-0.03394623473286629,-0.35461288690567017,0.0,1.0
0.030147578567266464,-0.038005270063877106,-0.04103849083185196,-0.07282448559999466,0.0,1.0
0.029387474060058594,-0.2325155884027481,-0.04249497875571251,0.20663340389728546,1.0,1.0
0.02473716251552105,-0.036812540143728256,-0.03836231306195259,-0.09914591908454895,0.0,1.0
0.02400091104209423,-0.23136427998542786,-0.04034522920846939,0.18119123578071594,1.0,1.0
0.01937362551689148,-0.035688940435647964,-0.036721404641866684,-0.12394121289253235,0.0,1.0
0.018659846857190132,-0.23026607930660248,-0.039200231432914734,0.15693408250808716,1.0,1.0
0.014054524712264538,-0.03460545092821121,-0.036061547696590424,-0.1478533148765564,0.0,1.0
0.013362416066229343,-0.22919294238090515,-0.03901861608028412,0.13323834538459778,1.0,1.0
0.008778557181358337,-0.03353442996740341,-0.03635384887456894,-0.17149460315704346,0.0,1.0
0.008107868954539299,-0.2281177043914795,-0.03978373855352402,0.10950179398059845,0.0,1.0
0.003545514540746808,-0.4226476550102234,-0.03759370371699333,0.38937249779701233,1.0,1.0
-0.0049074385315179825,-0.22701284289360046,-0.02980625443160534,0.085077665746212,0.0,1.0
-0.009447695687413216,-0.42169514298439026,-0.02810470201075077,0.3682096600532532,1.0,1.0
-0.017881598323583603,-0.22618535161018372,-0.020740509033203125,0.066799096763134,0.0,1.0
-0.02240530587732792,-0.42100390791893005,-0.01940452679991722,0.3528667986392975,1.0,1.0
-0.030825382098555565,-0.22561146318912506,-0.012347190640866756,0.054128751158714294,0.0,1.0
-0.03533761203289032,-0.4205542206764221,-0.011264615692198277,0.3428906202316284,1.0,1.0
-0.04374869540333748,-0.22527383267879486,-0.004406803287565708,0.046676892787218094,0.0,1.0
-0.04825417324900627,-0.42033231258392334,-0.003473265329375863,0.3379661738872528,1.0,1.0
-0.05666081979870796,-0.2251611202955246,0.0032860583160072565,0.04419000446796417,0.0,1.0
-0.061164043843746185,-0.4203300476074219,0.004169858526438475,0.33790791034698486,1.0,1.0
-0.0695706456899643,-0.2252676635980606,0.010928016155958176,0.046542827039957047,1.0,1.0
-0.07407599687576294,-0.030304107815027237,0.011858873069286346,-0.24267227947711945,0.0,1.0
-0.0746820792555809,-0.2255934327840805,0.007005427498370409,0.05372752994298935,0.0,1.0
-0.07919394969940186,-0.420815110206604,0.008079977706074715,0.3486124575138092,1.0,1.0
-0.08761025220155716,-0.2258090227842331,0.015052227303385735,0.05848834663629532,0.0,1.0
-0.09212642908096313,-0.4211435317993164,0.016221994534134865,0.35588210821151733,1.0,1.0
-0.10054930299520493,-0.22625592350959778,0.023339636623859406,0.06835822016000748,1.0,1.0
-0.10507442057132721,-0.031476229429244995,0.024706801399588585,-0.21687051653862,0.0,1.0
-0.1057039424777031,-0.2269425094127655,0.0203693900257349,0.08350247889757156,0.0,1.0
-0.11024279147386551,-0.4223504364490509,0.022039439529180527,0.3825417459011078,1.0,1.0
-0.11868980526924133,-0.22754822671413422,0.029690274968743324,0.0968884825706482,1.0,1.0
-0.12324076890945435,-0.03286411613225937,0.031628046184778214,-0.18628133833408356,0.0,1.0
-0.12389805167913437,-0.22842398285865784,0.02790241874754429,0.11620885133743286,0.0,1.0
-0.12846653163433075,-0.42393437027931213,0.03022659569978714,0.4175625443458557,1.0,1.0
-0.1369452178478241,-0.22925353050231934,0.0385778471827507,0.13455992937088013,1.0,1.0
-0.14153029024600983,-0.0347047857940197,0.04126904532313347,-0.14570698142051697,0.0,1.0
-0.14222438633441925,-0.2303926944732666,0.03835490345954895,0.15970461070537567,1.0,1.0
-0.14683224260807037,-0.035840246826410294,0.04154899716377258,-0.12063585966825485,0.0,1.0
-0.14754904806613922,-0.23153209686279297,0.03913627937436104,0.1848604679107666,1.0,1.0
-0.15217968821525574,-0.03699132800102234,0.042833488434553146,-0.09522410482168198,0.0,1.0
-0.15291951596736908,-0.2327001839876175,0.04092900827527046,0.21065911650657654,1.0,1.0
-0.15757350623607635,-0.03818661719560623,0.04514218866825104,-0.06883711367845535,0.0,1.0
-0.15833725035190582,-0.2339257150888443,0.04376544803380966,0.23773972690105438,1.0,1.0
-0.16301575303077698,-0.03945545479655266,0.04852024093270302,-0.04082341492176056,0.0,1.0
