cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.0018560393946245313,-0.033047597855329514,-0.04485870897769928,-0.015401260927319527,0.0,1.0
-0.0025169914588332176,-0.22749847173690796,-0.045166730880737305,0.26279759407043457,1.0,1.0
-0.007066960912197828,-0.031761884689331055,-0.039910782128572464,-0.04378236457705498,0.0,1.0
-0.0077021983452141285,-0.22628948092460632,-0.04078642651438713,0.23604601621627808,1.0,1.0
-0.012227987870573997,-0.030609261244535446,-0.03606550768017769,-0.06921809911727905,0.0,1.0
-0.012840173207223415,-0.22519607841968536,-0.03744987025856972,0.21187137067317963,1.0,1.0
-0.017344094812870026,-0.02955925650894642,-0.03321244195103645,-0.09238579869270325,0.0,1.0
-0.01793527975678444,-0.22418981790542603,-0.03506015986204147,0.18963637948036194,1.0,1.0
-0.022419076412916183,-0.028584279119968414,-0.0312674306333065,-0.11389719694852829,0.0,1.0
-0.022990761324763298,-0.2232445776462555,-0.03354537487030029,0.16875940561294556,0.0,1.0
-0.027455653995275497,-0.4178707003593445,-0.03017018549144268,0.4506738781929016,1.0,1.0
-0.035813067108392715,-0.2223353385925293,-0.021156709641218185,0.148635596036911,1.0,1.0
-0.04025977477431297,-0.02691691182553768,-0.0181839969009161,-0.15064604580402374,0.0,1.0
-0.040798112750053406,-0.22177381813526154,-0.021196918562054634,0.13624520599842072,0.0,1.0
-0.0452335886657238,-0.41658586263656616,-0.018472013995051384,0.4221661686897278,1.0,1.0
-0.05356530472636223,-0.2212071269750595,-0.010028690099716187,0.12371762841939926,1.0,1.0
-0.0579894483089447,-0.025942953303456306,-0.007554337847977877,-0.17211230099201202,0.0,1.0
-0.05850830674171448,-0.2209559679031372,-0.010996583849191666,0.11817792803049088,0.0,1.0
-0.06292742490768433,-0.41591864824295044,-0.008633024990558624,0.4073713421821594,1.0,1.0
-0.07124579697847366,-0.22067536413669586,-0.0004855985753238201,0.11197923123836517,0.0,1.0
-0.07565930485725403,-0.4157903492450714,0.0017539861146360636,0.40450891852378845,1.0,1.0
-0.08397511392831802,-0.22069332003593445,0.009844164364039898,0.11237949132919312,1.0,1.0
-0.08838897943496704,-0.02571379765868187,0.012091754004359245,-0.17718148231506348,0.0,1.0
-0.08890325576066971,-0.22100669145584106,0.008548124693334103,0.11929132789373398,1.0,1.0
-0.09332338720560074,-0.02600824646651745,0.0109339514747262,-0.17068253457546234,0.0,1.0
-0.09384355694055557,-0.22128497064113617,0.007520300801843405,0.12542957067489624,0.0,1.0
-0.0982692539691925,-0.4165138602256775,0.010028892196714878,0.4204755425453186,1.0,1.0
-0.10659953206777573,-0.22153542935848236,0.01843840256333351,0.1309710592031479,1.0,1.0
-0.11103024333715439,-0.026682384312152863,0.021057823672890663,-0.1558382213115692,0.0,1.0
-0.11156389117240906,-0.2220994085073471,0.017941059544682503,0.14341285824775696,0.0,1.0
-0.11600587517023087,-0.4174736440181732,0.020809317007660866,0.4417014420032501,1.0,1.0
-0.12435534596443176,-0.22265225648880005,0.02964334562420845,0.15565012395381927,1.0,1.0
-0.12880839407444,-0.027966996654868126,0.032756347209215164,-0.1275355964899063,0.0,1.0
-0.12936773896217346,-0.22354251146316528,0.030205637216567993,0.17529895901679993,1.0,1.0
-0.13383857905864716,-0.02886558137834072,0.033711615949869156,-0.10770414024591446,0.0,1.0
-0.1344158947467804,-0.22445400059223175,0.031557533890008926,0.19542112946510315,1.0,1.0
-0.13890497386455536,-0.029797334223985672,0.03546595573425293,-0.08714210987091064,0.0,1.0
-0.1395009160041809,-0.22540923953056335,0.03372311219573021,0.21651603281497955,1.0,1.0
-0.14400911331176758,-0.030785202980041504,0.03805343434214592,-0.06534131616353989,0.0,1.0
-0.14462481439113617,-0.2264314889907837,0.03674660623073578,0.23910066485404968,1.0,1.0
-0.1491534411907196,-0.03185323253273964,0.041528619825839996,-0.04176861420273781,0.0,1.0
-0.14979051053524017,-0.2275453358888626,0.040693249553442,0.26372236013412476,1.0,1.0
-0.1543414145708084,-0.033027131110429764,0.045967694371938705,-0.01585288532078266,0.0,1.0
-0.1550019532442093,-0.22877714037895203,0.04565063863992691,0.2909717261791229,1.0,1.0
-0.15957750380039215,-0.03433483839035034,0.0514700710773468,0.013028740882873535,0.0,1.0
-0.16026419401168823,-0.23015570640563965,0.051730647683143616,0.3214965760707855,1.0,1.0
-0.1648673117160797,-0.035807136446237564,0.05816057696938515,0.04556572809815407,1.0,1.0
-0.16558344662189484,0.1584346890449524,0.059071894735097885,-0.22821477055549622,0.0,1.0
-0.1624147593975067,-0.03747951239347458,0.05450759828090668,0.08250097185373306,1.0,1.0
-0.16316434741020203,0.15682043135166168,0.05615761876106262,-0.19249878823757172,0.0,1.0
-0.16002793610095978,-0.039058029651641846,0.05230764299631119,0.11735738068819046,1.0,1.0
-0.16080909967422485,0.15527695417404175,0.054654788225889206,-0.15837496519088745,0.0,1.0
-0.15770356357097626,-0.04058316349983215,0.05148728936910629,0.1510370373725891,1.0,1.0
-0.15851522982120514,0.15376517176628113,0.0545080304145813,-0.12496856600046158,0.0,1.0
-0.15543992817401886,-0.04209358990192413,0.05200865864753723,0.18440066277980804,1.0,1.0
-0.15628179907798767,0.1522471159696579,0.055696673691272736,-0.09143257886171341,1.0,1.0
-0.15323685109615326,0.3465283513069153,0.053868021816015244,-0.36603617668151855,0.0,1.0
-0.14630627632141113,0.1506839245557785,0.0465472973883152,-0.0568661168217659,1.0,1.0
-0.1432926058769226,0.34510862827301025,0.045409973710775375,-0.3345073163509369,0.0,1.0
-0.13639043271541595,0.14937080442905426,0.03871982917189598,-0.027857299894094467,1.0,1.0
-0.133403018116951,0.34391671419143677,0.038162682205438614,-0.3080766499042511,0.0,1.0
-0.1265246868133545,0.1482723504304886,0.03200114890933037,-0.0036066826432943344,1.0,1.0
-0.12355923652648926,0.34292107820510864,0.03192901611328125,-0.2860235869884491,0.0,1.0
-0.11670081317424774,0.14735867083072662,0.02620854414999485,0.01655607484281063,1.0,1.0
-0.11375363916158676,0.34209513664245605,0.026539666578173637,-0.26774388551712036,1.0,1.0
-0.10691173374652863,0.5368284583091736,0.021184787154197693,-0.5519393086433411,0.0,1.0
-0.0961751714348793,0.34141552448272705,0.010146002285182476,-0.2526577413082123,0.0,1.0
-0.08934685587882996,0.1461501568555832,0.0050928471609950066,0.04320807754993439,1.0,1.0
-0.0864238515496254,0.34119871258735657,0.005957008805125952,-0.24786366522312164,0.0,1.0
-0.07959987968206406,0.1459922045469284,0.0009997355518862605,0.04669226333498955,1.0,1.0
-0.07668003439903259,0.3410997986793518,0.0019335808465257287,-0.24567507207393646,0.0,1.0
-0.06985803693532944,0.1459502875804901,-0.0029799204785376787,0.04761712625622749,1.0,1.0
-0.06693903356790543,0.3411148488521576,-0.002027577953413129,-0.24600450694561005,0.0,1.0
-0.060116738080978394,0.14602190256118774,-0.006947667803615332,0.0460381917655468,1.0,1.0
-0.057196300476789474,0.34124279022216797,-0.006026904098689556,-0.24882866442203522,0.0,1.0
-0.0503714419901371,0.14620742201805115,-0.01100347749888897,0.041947171092033386,1.0,1.0
-0.04744729399681091,0.3414854109287262,-0.010164533741772175,-0.25418704748153687,0.0,1.0
-0.04061758518218994,0.1465100646018982,-0.015248275361955166,0.03527255356311798,1.0,1.0
-0.037687383592128754,0.34184733033180237,-0.014542823657393456,-0.2621820867061615,0.0,1.0
-0.03085043840110302,0.14693595468997955,-0.019786465913057327,0.02587861567735672,1.0,1.0
-0.0279117189347744,0.3423359990119934,-0.01926889270544052,-0.2729808986186981,0.0,1.0
-0.02106500044465065,0.14749419689178467,-0.02472851239144802,0.013562810607254505,1.0,1.0
-0.01811511628329754,0.3429619073867798,-0.024457255378365517,-0.2868185341358185,0.0,1.0
-0.011255878023803234,0.14819712936878204,-0.030193626880645752,-0.001948460121639073,1.0,1.0
-0.008291935548186302,0.3437387943267822,-0.030232595279812813,-0.3040028512477875,0.0,1.0
-0.0014171594521030784,0.1490604430437088,-0.03631265088915825,-0.02100580558180809,1.0,1.0
0.0015640495112165809,0.34468382596969604,-0.03673276677727699,-0.32492101192474365,0.0,1.0
0.008457725867629051,0.1501036286354065,-0.043231189250946045,-0.044044606387615204,1.0,1.0
0.01145979855209589,0.3458179831504822,-0.044112082570791245,-0.35004785656929016,0.0,1.0
0.01837615855038166,0.1513502448797226,-0.05111303925514221,-0.07159474492073059,1.0,1.0
0.02140316367149353,0.3471662998199463,-0.052544932812452316,-0.379955917596817,0.0,1.0
0.028346490114927292,0.15282835066318512,-0.060144051909446716,-0.10429244488477707,0.0,1.0
0.031403057277202606,-0.04138241335749626,-0.06222990155220032,0.16882529854774475,1.0,1.0
0.030575407668948174,0.1545725166797638,-0.0588533952832222,-0.14282193779945374,0.0,1.0
0.033666860312223434,-0.03965933620929718,-0.06170983240008354,0.13072849810123444,1.0,1.0
0.032873671501874924,0.15628981590270996,-0.05909526348114014,-0.18076694011688232,0.0,1.0
0.035999469459056854,-0.03793890029191971,-0.06271060556173325,0.0927036702632904,1.0,1.0
0.035240691155195236,0.15802322328090668,-0.06085652858018875,-0.21908654272556305,0.0,1.0
0.038401152938604355,-0.03617840260267258,-0.06523825973272324,0.05379584804177284,1.0,1.0
0.0376775860786438,0.15981537103652954,-0.06416234374046326,-0.25873586535453796,0.0,1.0
0.04087389260530472,-0.0343347005546093,-0.06933706253767014,0.01303920242935419,0.0,1.0
0.04018719866871834,-0.22839729487895966,-0.06907627731561661,0.2830648720264435,1.0,1.0
0.035619255155324936,-0.03236156702041626,-0.06341497600078583,-0.030579732730984688,0.0,1.0
0.03497202321887016,-0.22651949524879456,-0.06402657181024551,0.24144023656845093,1.0,1.0
0.030441632494330406,-0.030544158071279526,-0.059197768568992615,-0.07073138654232025,0.0,1.0
0.029830750077962875,-0.22476965188980103,-0.06061239540576935,0.20270255208015442,1.0,1.0
0.02533535659313202,-0.028835594654083252,-0.05655834451317787,-0.1084679663181305,0.0,1.0
0.02475864440202713,-0.2231033742427826,-0.058727703988552094,0.16584846377372742,1.0,1.0
0.020296577364206314,-0.027192072942852974,-0.05541073530912399,-0.1447678953409195,0.0,1.0
0.019752735272049904,-0.22147850692272186,-0.058306094259023666,0.12993206083774567,0.0,1.0
0.01532316580414772,-0.41571885347366333,-0.055707450956106186,0.4036651849746704,1.0,1.0
0.007008788641542196,-0.21985290944576263,-0.047634147107601166,0.09395250678062439,0.0,1.0
0.002611730480566621,-0.4142608940601349,-0.04575509950518608,0.37123459577560425,1.0,1.0
-0.0056734876707196236,-0.21851979196071625,-0.038330405950546265,0.06448289006948471,0.0,1.0
