cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.023358020931482315,-0.03950119391083717,-0.004630443640053272,0.014569004997611046,1.0,1.0
-0.024148045107722282,0.1556868553161621,-0.004339063540101051,-0.2795712649822235,0.0,1.0
-0.021034307777881622,-0.03937292844057083,-0.009930488653481007,0.01173996552824974,1.0,1.0
-0.0218217670917511,0.15589001774787903,-0.009695690125226974,-0.2840595245361328,0.0,1.0
-0.018703967332839966,-0.03909230977296829,-0.015376880764961243,0.00554972980171442,1.0,1.0
-0.01948581263422966,0.15624675154685974,-0.01526588574051857,-0.29194486141204834,0.0,1.0
-0.016360877081751823,-0.03865424171090126,-0.021104782819747925,-0.004115417134016752,1.0,1.0
-0.017133962363004684,0.1567639261484146,-0.02118709124624729,-0.3033817410469055,0.0,1.0
-0.013998683542013168,-0.03804976865649223,-0.027254724875092506,-0.017455318942666054,1.0,1.0
-0.014759679324924946,0.15745222568511963,-0.027603833004832268,-0.3186112940311432,0.0,1.0
-0.011610634624958038,-0.037265922874212265,-0.03397605940699577,-0.03475984185934067,0.0,1.0
-0.012355953454971313,-0.23188458383083344,-0.03467125445604324,0.2470126450061798,1.0,1.0
-0.016993645578622818,-0.03628506138920784,-0.02973100170493126,-0.056401629000902176,0.0,1.0
-0.017719347029924393,-0.2309683859348297,-0.03085903450846672,0.22675466537475586,1.0,1.0
-0.022338714450597763,-0.035419318825006485,-0.026323940604925156,-0.07550039142370224,0.0,1.0
-0.023047100752592087,-0.23015418648719788,-0.027833949774503708,0.20876237750053406,1.0,1.0
-0.02765018492937088,-0.034645531326532364,-0.02365870214998722,-0.09256915003061295,0.0,1.0
-0.028343094512820244,-0.2294205278158188,-0.025510083884000778,0.19255657494068146,1.0,1.0
-0.032931506633758545,-0.033943116664886475,-0.02165895327925682,-0.10806329548358917,0.0,1.0
-0.03361036628484726,-0.22874809801578522,-0.023820219561457634,0.17770841717720032,1.0,1.0
-0.038185328245162964,-0.03329351171851158,-0.020266050472855568,-0.12239278107881546,0.0,1.0
-0.03885120153427124,-0.22811934351921082,-0.022713907063007355,0.16382813453674316,1.0,1.0
-0.04341358691453934,-0.0326797217130661,-0.019437342882156372,-0.13593298196792603,0.0,1.0
-0.04406718164682388,-0.22751794755458832,-0.0221560038626194,0.15055492520332336,0.0,1.0
-0.048617541790008545,-0.4223157465457916,-0.019144903868436813,0.43616658449172974,1.0,1.0
-0.05706385523080826,-0.22692808508872986,-0.0104215731844306,0.13751055300235748,0.0,1.0
-0.06160241737961769,-0.4218992292881012,-0.007671361789107323,0.42688751220703125,1.0,1.0
-0.07004040479660034,-0.22666947543621063,0.0008663881453685462,0.13179612159729004,1.0,1.0
-0.07457379251718521,-0.03155994415283203,0.003502310486510396,-0.16061335802078247,0.0,1.0
-0.0752049908041954,-0.22673186659812927,0.0002900433901231736,0.133172407746315,1.0,1.0
-0.07973963022232056,-0.031614065170288086,0.0029534914065152407,-0.1594190001487732,0.0,1.0
-0.0803719088435173,-0.22677817940711975,-0.00023488863371312618,0.13419421017169952,0.0,1.0
-0.08490747213363647,-0.421896755695343,0.0024489955976605415,0.42680302262306213,1.0,1.0
-0.09334540367126465,-0.2268095761537552,0.010985055938363075,0.13489313423633575,1.0,1.0
-0.09788160026073456,-0.03184668719768524,0.01368291862308979,-0.15430402755737305,0.0,1.0
-0.09851853549480438,-0.22716185450553894,0.010596837848424911,0.14266395568847656,1.0,1.0
-0.10306177288293839,-0.03219325467944145,0.013450117781758308,-0.14665710926055908,0.0,1.0
-0.10370563715696335,-0.22750520706176758,0.010516975075006485,0.1502385437488556,0.0,1.0
-0.10825573652982712,-0.42277616262435913,0.013521745800971985,0.446220725774765,1.0,1.0
-0.11671125888824463,-0.2278480976819992,0.02244616113603115,0.157830610871315,1.0,1.0
-0.12126822769641876,-0.03305458277463913,0.02560277283191681,-0.12768743932247162,0.0,1.0
-0.12192931771278381,-0.2285337746143341,0.023049023002386093,0.17296163737773895,1.0,1.0
-0.1264999955892563,-0.033749159425497055,0.026508256793022156,-0.1123618632555008,0.0,1.0
-0.127174973487854,-0.22924073040485382,0.02426101826131344,0.1885649710893631,1.0,1.0
-0.13175979256629944,-0.034474119544029236,0.028032317757606506,-0.09636691212654114,0.0,1.0
-0.13244926929473877,-0.22998639941215515,0.02610498107969761,0.20502670109272003,1.0,1.0
-0.13704900443553925,-0.03524729236960411,0.030205514281988144,-0.07930843532085419,0.0,1.0
-0.1377539485692978,-0.2307889312505722,0.028619345277547836,0.22274930775165558,1.0,1.0
-0.14236971735954285,-0.036087483167648315,0.033074330538511276,-0.06077033281326294,0.0,1.0
-0.14309147000312805,-0.2316676527261734,0.03185892477631569,0.2421615570783615,1.0,1.0
-0.14772482216358185,-0.037014927715063095,0.03670215606689453,-0.04030442610383034,0.0,1.0
-0.1484651267528534,-0.23264344036579132,0.03589606657624245,0.2637287378311157,1.0,1.0
-0.15311799943447113,-0.038051750510931015,0.0411706417798996,-0.017419591546058655,0.0,1.0
-0.15387903153896332,-0.2337392121553421,0.04082224890589714,0.2879636287689209,1.0,1.0
-0.158553808927536,-0.03922246769070625,0.04658152163028717,0.00842998642474413,0.0,1.0
-0.15933826565742493,-0.23498043417930603,0.04675012081861496,0.315438449382782,1.0,1.0
-0.16403786838054657,-0.040554508566856384,0.053058892488479614,0.037857722491025925,0.0,1.0
-0.16484896838665009,-0.23639559745788574,0.0538160465657711,0.3467979431152344,1.0,1.0
-0.16957686841487885,-0.042078785598278046,0.06075200438499451,0.07155898213386536,1.0,1.0
-0.17041845619678497,0.15212196111679077,0.062183182686567307,-0.20135462284088135,0.0,1.0
-0.16737601161003113,-0.04383166506886482,0.0581560917198658,0.11027779430150986,1.0,1.0
-0.16825264692306519,0.15041080117225647,0.06036164611577988,-0.16350506246089935,0.0,1.0
-0.1652444303035736,-0.04552098363637924,0.057091545313596725,0.14759290218353271,1.0,1.0
-0.16615484654903412,0.14873890578746796,0.06004340574145317,-0.12654636800289154,0.0,1.0
-0.16318006813526154,-0.04718952998518944,0.05751247704029083,0.18445882201194763,1.0,1.0
-0.16412386298179626,0.14706437289714813,0.06120165437459946,-0.08954092115163803,1.0,1.0
-0.16118256747722626,0.34125810861587524,0.059410836547613144,-0.36230412125587463,0.0,1.0
-0.1543574035167694,0.14534427225589752,0.052164752036333084,-0.05149531364440918,1.0,1.0
-0.1514505296945572,0.339680939912796,0.05113484710454941,-0.32727429270744324,0.0,1.0
-0.14465691149234772,0.14386968314647675,0.04458935931324959,-0.018914250656962395,1.0,1.0
-0.14177951216697693,0.33832475543022156,0.04421107470989227,-0.2972020208835602,0.0,1.0
-0.13501301407814026,0.1426013559103012,0.03826703503727913,0.009090028703212738,1.0,1.0
-0.1321609914302826,0.33715420961380005,0.03844883665442467,-0.27127784490585327,0.0,1.0
-0.12541790306568146,0.14150530099868774,0.033023279160261154,0.03327980265021324,1.0,1.0
-0.12258780002593994,0.336138516664505,0.033688873052597046,-0.2488037496805191,1.0,1.0
-0.11586502939462662,0.530763566493988,0.0287127997726202,-0.5306730270385742,0.0,1.0
-0.10524976253509521,0.33524972200393677,0.018099339678883553,-0.22908274829387665,1.0,1.0
-0.09854476153850555,0.5301083922386169,0.013517685234546661,-0.5160019993782043,0.0,1.0
-0.08794259279966354,0.33479875326156616,0.0031976448372006416,-0.21909017860889435,1.0,1.0
-0.08124662190675735,0.529874861240387,-0.0011841586092486978,-0.5107627511024475,0.0,1.0
-0.07064912468194962,0.3347695767879486,-0.011399413459002972,-0.21845319867134094,0.0,1.0
-0.06395373493432999,0.1398124247789383,-0.01576847769320011,0.07061218470335007,1.0,1.0
-0.061157483607530594,0.3351568579673767,-0.014356233179569244,-0.2270037680864334,0.0,1.0
-0.054454345256090164,0.14024297893047333,-0.018896307796239853,0.06111632660031319,1.0,1.0
-0.051649488508701324,0.3356306850910187,-0.017673982307314873,-0.23746810853481293,0.0,1.0
-0.04493687301874161,0.14076565206050873,-0.02242334373295307,0.04958794265985489,1.0,1.0
-0.042121559381484985,0.33620184659957886,-0.021431585773825645,-0.2500845491886139,0.0,1.0
-0.035397522151470184,0.14139237999916077,-0.026433276012539864,0.03576211258769035,1.0,1.0
-0.032569676637649536,0.33688321709632874,-0.02571803331375122,-0.26514220237731934,0.0,1.0
-0.02583201229572296,0.14213760197162628,-0.03102087788283825,0.01931937225162983,1.0,1.0
