cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.008137966506183147,0.0033751865848898888,-0.02974715083837509,-0.015339710749685764,1.0,1.0
-0.008070463314652443,0.19891084730625153,-0.030053943395614624,-0.3172577917575836,0.0,1.0
-0.0040922462940216064,0.004229558631777763,-0.036399099975824356,-0.03420228138566017,1.0,1.0
-0.004007655195891857,0.1998540610074997,-0.03708314523100853,-0.33814364671707153,0.0,1.0
-1.057366080203792e-05,0.0052788895554840565,-0.043846018612384796,-0.057381488382816315,0.0,1.0
9.500412852503359e-05,-0.18918785452842712,-0.044993650168180466,0.2211516797542572,1.0,1.0
-0.0036887528840452433,0.006547380704432726,-0.040570616722106934,-0.08537770062685013,0.0,1.0
-0.003557805437594652,-0.18797023594379425,-0.042278170585632324,0.19423414766788483,1.0,1.0
-0.007317210081964731,0.007730182725936174,-0.03839348629117012,-0.11148025840520859,0.0,1.0
-0.007162606343626976,-0.18682117760181427,-0.04062309116125107,0.16884681582450867,1.0,1.0
-0.010899030603468418,0.008857978507876396,-0.037246156483888626,-0.13636967539787292,0.0,1.0
-0.010721870698034763,-0.18571123480796814,-0.03997354954481125,0.14433389902114868,1.0,1.0
-0.014436095021665096,0.009959705173969269,-0.03708687052130699,-0.1606871485710144,0.0,1.0
-0.014236900955438614,-0.1846122145652771,-0.04030061513185501,0.1200689971446991,0.0,1.0
-0.01792914606630802,-0.37913429737091064,-0.037899233400821686,0.39977002143859863,1.0,1.0
-0.025511831045150757,-0.18349577486515045,-0.0299038328230381,0.09538327902555466,0.0,1.0
-0.029181746765971184,-0.37817665934562683,-0.027996167540550232,0.3784836232662201,1.0,1.0
-0.036745280027389526,-0.1826685220003128,-0.020426495000720024,0.0771065503358841,0.0,1.0
-0.040398649871349335,-0.3774917721748352,-0.018884364515542984,0.3632754981517792,1.0,1.0
-0.04794848710298538,-0.1821065992116928,-0.011618854478001595,0.06469830125570297,0.0,1.0
-0.05159061774611473,-0.37706005573272705,-0.010324887931346893,0.353692889213562,1.0,1.0
-0.059131819754838943,-0.18179282546043396,-0.0032510303426533937,0.057772185653448105,0.0,1.0
-0.06276767700910568,-0.37686800956726074,-0.0020955868531018496,0.34942761063575745,1.0,1.0
-0.07030503451824188,-0.18171632289886475,0.004892965778708458,0.05608461797237396,0.0,1.0
-0.07393936067819595,-0.3769080936908722,0.006014658138155937,0.35030728578567505,1.0,1.0
-0.08147752285003662,-0.1818721890449524,0.013020804151892662,0.05952703207731247,1.0,1.0
-0.0851149708032608,0.0130606759339571,0.01421134453266859,-0.22901946306228638,0.0,1.0
-0.08485375344753265,-0.18226145207881927,0.009630954824388027,0.06811212748289108,0.0,1.0
-0.08849897980690002,-0.3775201439857483,0.010993197560310364,0.36381804943084717,1.0,1.0
-0.09604938328266144,-0.1825561374425888,0.018269559368491173,0.07462164759635925,1.0,1.0
-0.09970051050186157,0.012299196794629097,0.019761990755796432,-0.21224163472652435,0.0,1.0
-0.09945452213287354,-0.1830996423959732,0.015517158433794975,0.08660905063152313,0.0,1.0
-0.10311651974916458,-0.3784405589103699,0.017249340191483498,0.3841469883918762,1.0,1.0
-0.1106853261590004,-0.18356768786907196,0.02493228018283844,0.09695223718881607,1.0,1.0
-0.11435668170452118,0.011188222095370293,0.026871323585510254,-0.18776150047779083,0.0,1.0
-0.11413291841745377,-0.18430766463279724,0.02311609499156475,0.1132756844162941,1.0,1.0
-0.11781907081604004,0.01047555822879076,0.025381607934832573,-0.17202556133270264,0.0,1.0
-0.11760956048965454,-0.18500030040740967,0.02194109559059143,0.12855516374111176,1.0,1.0
-0.1213095635175705,0.009800577536225319,0.02451219968497753,-0.15712565183639526,0.0,1.0
-0.12111355364322662,-0.1856635957956314,0.021369686350226402,0.14318838715553284,0.0,1.0
-0.1248268261551857,-0.38108497858047485,0.02423345483839512,0.44253572821617126,1.0,1.0
-0.13244852423667908,-0.1863141655921936,0.033084169030189514,0.15758924186229706,1.0,1.0
-0.13617481291294098,0.008318880572915077,0.036235954612493515,-0.12447558343410492,0.0,1.0
