cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.0010986867127940059,0.04156174510717392,-0.03250519186258316,0.021771995350718498,1.0,1.0
-0.00026745180366560817,0.2371344119310379,-0.03206975385546684,-0.28098687529563904,0.0,1.0
0.004475236404687166,0.04248424246907234,-0.03768949210643768,0.0014113467186689377,1.0,1.0
0.005324921105057001,0.23812587559223175,-0.03766126185655594,-0.30292078852653503,0.0,1.0
0.010087438859045506,0.04356034845113754,-0.04371967911720276,-0.02234923467040062,1.0,1.0
0.01095864549279213,0.23928113281726837,-0.04416666552424431,-0.32849937677383423,0.0,1.0
0.015744268894195557,0.044814858585596085,-0.050736650824546814,-0.05006520077586174,1.0,1.0
0.016640566289424896,0.2406262308359146,-0.0517379567027092,-0.3583144545555115,0.0,1.0
0.021453090012073517,0.046276502311229706,-0.058904245495796204,-0.0823841467499733,0.0,1.0
0.022378619760274887,-0.14795376360416412,-0.060551926493644714,0.19114811718463898,1.0,1.0
0.01941954530775547,0.04797980934381485,-0.056728966534137726,-0.12000499665737152,0.0,1.0
0.020379140973091125,-0.14628541469573975,-0.05912906304001808,0.1542547047138214,1.0,1.0
0.017453432083129883,0.04963112995028496,-0.056043971329927444,-0.1564803421497345,0.0,1.0
0.0184460561722517,-0.14464548230171204,-0.0591735765337944,0.11800874024629593,1.0,1.0
0.015553145669400692,0.051272179931402206,-0.056813403964042664,-0.1927402764558792,0.0,1.0
0.016578588634729385,-0.14299295842647552,-0.060668207705020905,0.08149311691522598,0.0,1.0
0.013718729838728905,-0.33719512820243835,-0.05903834477066994,0.35443493723869324,1.0,1.0
0.0069748274981975555,-0.14128558337688446,-0.051949646323919296,0.04373541474342346,0.0,1.0
0.004149115644395351,-0.3356255888938904,-0.05107494071125984,0.3195858299732208,1.0,1.0
-0.002563396468758583,-0.13981486856937408,-0.044683221727609634,0.011243241839110851,0.0,1.0
-0.005359693430364132,-0.3342684507369995,-0.044458355754613876,0.28949999809265137,1.0,1.0
-0.012045063078403473,-0.13854166865348816,-0.03866835683584213,-0.016866525635123253,0.0,1.0
