cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.014017966575920582,-0.005144852679222822,0.02248394303023815,0.04544233903288841,1.0,1.0
-0.014120862819254398,0.1896476000547409,0.02339279092848301,-0.24006275832653046,1.0,1.0
-0.010327911004424095,0.3844276964664459,0.018591534346342087,-0.5252761244773865,0.0,1.0
-0.002639357466250658,0.1890491247177124,0.008086012676358223,-0.2267933189868927,1.0,1.0
0.0011416251072660089,0.38405460119247437,0.003550146473571658,-0.5169146656990051,0.0,1.0
0.008822716772556305,0.18888282775878906,-0.006788147147744894,-0.22311514616012573,1.0,1.0
0.012600373476743698,0.38410115242004395,-0.011250450275838375,-0.5179315805435181,0.0,1.0
0.02028239704668522,0.18913938105106354,-0.021609080955386162,-0.2288150042295456,1.0,1.0
0.024065183475613594,0.3845633566379547,-0.026185382157564163,-0.528235137462616,0.0,1.0
0.0317564532160759,0.18981942534446716,-0.03675008565187454,-0.24391695857048035,0.0,1.0
0.03555284067988396,-0.004758866503834724,-0.04162842407822609,0.036951303482055664,1.0,1.0
0.03545766323804855,0.19093455374240875,-0.040889397263526917,-0.2685697376728058,0.0,1.0
0.039276354014873505,-0.0035807315725833178,-0.04626079276204109,0.01094116922467947,1.0,1.0
0.03920473903417587,0.1921730786561966,-0.04604196920990944,-0.29597124457359314,0.0,1.0
0.0430481992661953,-0.0022632856853306293,-0.05196139216423035,-0.018157320097088814,1.0,1.0
0.043002933263778687,0.19356386363506317,-0.05232454091310501,-0.3267713487148285,0.0,1.0
0.046874210238456726,-0.0007756036357022822,-0.058859966695308685,-0.05103752017021179,0.0,1.0
0.04685870185494423,-0.1950063407421112,-0.05988071858882904,0.22250919044017792,1.0,1.0
0.0429585725069046,0.0009181093191727996,-0.05543053522706032,-0.08844514191150665,0.0,1.0
0.04297693446278572,-0.19336730241775513,-0.05719943717122078,0.18624714016914368,1.0,1.0
0.03910958766937256,0.002524404553696513,-0.05347449332475662,-0.12391732633113861,0.0,1.0
0.03916007652878761,-0.191792294383049,-0.05595283955335617,0.15142706036567688,1.0,1.0
0.035324230790138245,0.004084360785782337,-0.052924297749996185,-0.15836966037750244,0.0,1.0
0.03540591895580292,-0.1902415007352829,-0.05609169229865074,0.11715851724147797,1.0,1.0
0.03160108998417854,0.0056374045088887215,-0.05374852195382118,-0.19268006086349487,0.0,1.0
0.03171383589506149,-0.18867610394954681,-0.05760212242603302,0.08257484436035156,0.0,1.0
0.027940314263105392,-0.3829270601272583,-0.055950626730918884,0.35654234886169434,1.0,1.0
0.020281773060560226,-0.18705612421035767,-0.048819780349731445,0.04675479978322983,0.0,1.0
0.01654065027832985,-0.3814452588558197,-0.047884684056043625,0.3236438035964966,1.0,1.0
0.008911745622754097,-0.18567535281181335,-0.041411805897951126,0.016252795234322548,0.0,1.0
0.005198238883167505,-0.38017967343330383,-0.04108675196766853,0.29558756947517395,1.0,1.0
-0.0024053549859672785,-0.18449681997299194,-0.03517499938607216,-0.009765120223164558,0.0,1.0
-0.006095291115343571,-0.3790971040725708,-0.03537030145525932,0.2716154456138611,1.0,1.0
-0.013677233830094337,-0.18348877131938934,-0.029937993735074997,-0.03201025351881981,0.0,1.0
-0.017347007989883423,-0.37816888093948364,-0.03057819791138172,0.25107860565185547,1.0,1.0
-0.02491038665175438,-0.18262392282485962,-0.025556625798344612,-0.0510902963578701,0.0,1.0
-0.028562864288687706,-0.37737026810646057,-0.026578431949019432,0.23342101275920868,1.0,1.0
-0.03611027076840401,-0.18187884986400604,-0.021910011768341064,-0.0675257071852684,0.0,1.0
-0.039747849106788635,-0.376679927110672,-0.02326052635908127,0.21816475689411163,0.0,1.0
-0.04728144779801369,-0.5714617967605591,-0.01889723166823387,0.5034205317497253,1.0,1.0
-0.05871068313717842,-0.37607866525650024,-0.008828820660710335,0.2048427164554596,0.0,1.0
-0.06623225659132004,-0.5710732340812683,-0.004731966182589531,0.49472755193710327,1.0,1.0
-0.07765372097492218,-0.37588489055633545,0.005162585061043501,0.20055709779262543,1.0,1.0
-0.0851714164018631,-0.18083715438842773,0.009173726662993431,-0.09049281477928162,0.0,1.0
-0.08878815919160843,-0.3760893940925598,0.007363870274275541,0.20507024228572845,0.0,1.0
-0.09630994498729706,-0.5713158845901489,0.011465275660157204,0.5000669956207275,1.0,1.0
-0.1077362671494484,-0.37635740637779236,0.021466614678502083,0.21101923286914825,1.0,1.0
-0.11526341736316681,-0.1815488636493683,0.025686999782919884,-0.07481556385755539,0.0,1.0
-0.11889439076185226,-0.3770294487476349,0.024190688505768776,0.22585976123809814,1.0,1.0
-0.12643498182296753,-0.18226143717765808,0.02870788425207138,-0.05909543111920357,0.0,1.0
-0.1300802081823349,-0.37778300046920776,0.027525974437594414,0.2425050139427185,1.0,1.0
-0.13763587176799774,-0.18306481838226318,0.03237607330083847,-0.04136999323964119,0.0,1.0
-0.14129716157913208,-0.3786357045173645,0.031548675149679184,0.26134952902793884,1.0,1.0
-0.14886987209320068,-0.18397799134254456,0.03677566722035408,-0.02121799811720848,0.0,1.0
-0.15254944562911987,-0.37960749864578247,0.03635130450129509,0.28283748030662537,1.0,1.0
-0.16014158725738525,-0.18502239882946014,0.04200805351138115,0.001837576855905354,0.0,1.0
-0.16384203732013702,-0.380720853805542,0.042044807225465775,0.30747300386428833,1.0,1.0
-0.1714564561843872,-0.18622243404388428,0.048194266855716705,0.028340758755803108,0.0,1.0
-0.17518089711666107,-0.38200122117996216,0.04876108095049858,0.33583155274391174,1.0,1.0
-0.18282093107700348,-0.18760588765144348,0.05547771230340004,0.058915238827466965,0.0,1.0
-0.18657304346561432,-0.3834775686264038,0.056656017899513245,0.368572860956192,1.0,1.0
-0.19424259662628174,-0.18920449912548065,0.06402747333049774,0.09427875280380249,0.0,1.0
-0.19802668690681458,-0.3851829171180725,0.06591305136680603,0.40645524859428406,1.0,1.0
-0.2057303488254547,-0.1910545378923416,0.07404215633869171,0.13525940477848053,0.0,1.0
-0.20955143868923187,-0.38715463876724243,0.0767473429441452,0.45035213232040405,1.0,1.0
-0.21729452908039093,-0.1931973099708557,0.0857543870806694,0.1828141063451767,0.0,1.0
-0.2211584746837616,-0.38943496346473694,0.08941067010164261,0.5012698173522949,1.0,1.0
-0.22894717752933502,-0.19567960500717163,0.09943606704473495,0.2380494624376297,1.0,1.0
-0.2328607589006424,-0.0021084253676235676,0.10419705510139465,-0.021686987951397896,0.0,1.0
-0.23290292918682098,-0.19855837523937225,0.10376331210136414,0.3019682765007019,1.0,1.0
-0.23687410354614258,-0.005056566558778286,0.10980267822742462,0.043728407472372055,0.0,1.0
-0.23697523772716522,-0.20156775414943695,0.11067724972963333,0.3689371943473816,1.0,1.0
-0.24100658297538757,-0.008178106509149075,0.11805599182844162,0.11310030519962311,1.0,1.0
-0.24117015302181244,0.18507175147533417,0.12031799554824829,-0.14012889564037323,0.0,1.0
-0.23746871948242188,-0.01154956966638565,0.11751542240381241,0.18795907497406006,1.0,1.0
-0.2376997023820877,0.18171216547489166,0.12127459794282913,-0.0654640644788742,1.0,1.0
-0.2340654581785202,0.37490546703338623,0.1199653223156929,-0.3175581991672516,0.0,1.0
-0.2265673577785492,0.17829732596874237,0.11361415684223175,0.010419686324894428,1.0,1.0
-0.2230014055967331,0.37162208557128906,0.11382254958152771,-0.2443670928478241,1.0,1.0
-0.21556895971298218,0.5649498701095581,0.10893520712852478,-0.49909064173698425,0.0,1.0
-0.20426997542381287,0.3684742748737335,0.09895339608192444,-0.17416059970855713,1.0,1.0
-0.19690048694610596,0.562050998210907,0.09547018259763718,-0.4340604245662689,1.0,1.0
-0.1856594681739807,0.7557008862495422,0.08678897470235825,-0.6951867938041687,0.0,1.0
-0.17054544389247894,0.5594891905784607,0.07288523763418198,-0.3764931559562683,1.0,1.0
-0.15935565531253815,0.7535043954849243,0.06535537540912628,-0.6453339457511902,0.0,1.0
-0.14428557455539703,0.5575354695320129,0.05244869738817215,-0.33280736207962036,1.0,1.0
-0.1331348717212677,0.7518731951713562,0.04579254984855652,-0.6085002422332764,0.0,1.0
-0.11809740215539932,0.5561419725418091,0.03362254425883293,-0.30175289511680603,1.0,1.0
-0.10697455704212189,0.7507690191268921,0.027587486431002617,-0.583645224571228,0.0,1.0
-0.09195917844772339,0.5552716851234436,0.01591458171606064,-0.28240111470222473,1.0,1.0
