cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.013789569959044456,0.04626770690083504,-0.005193748977035284,0.017127422615885735,1.0,1.0
0.014714923687279224,0.24146375060081482,-0.004851200617849827,-0.2771896421909332,1.0,1.0
0.019544199109077454,0.43665456771850586,-0.010394994169473648,-0.5713986754417419,0.0,1.0
0.028277290984988213,0.24167993664741516,-0.021822968497872353,-0.2820085883140564,0.0,1.0
0.03311089053750038,0.04687594622373581,-0.027463139966130257,0.003712363773956895,1.0,1.0
0.0340484082698822,0.2423807680606842,-0.02738889306783676,-0.2975074350833893,0.0,1.0
0.038896024227142334,0.0476597435772419,-0.03333904221653938,-0.013586770743131638,1.0,1.0
0.03984921798110008,0.24324356019496918,-0.03361077606678009,-0.3165993392467499,0.0,1.0
0.04471408948302269,0.04861607402563095,-0.03994276374578476,-0.034702692180871964,1.0,1.0
0.04568641260266304,0.244287371635437,-0.0406368188560009,-0.3397156000137329,0.0,1.0
0.05057215690612793,0.04976649209856987,-0.04743112996220589,-0.06011908873915672,1.0,1.0
0.05156748741865158,0.24553528428077698,-0.04863351210951805,-0.3673815429210663,0.0,1.0
0.056478194892406464,0.05113692581653595,-0.055981140583753586,-0.0904214009642601,0.0,1.0
0.0575009323656559,-0.1431397944688797,-0.05778957158327103,0.18408730626106262,1.0,1.0
0.05463813617825508,0.05275937542319298,-0.054107822477817535,-0.12625159323215485,0.0,1.0
0.05569332465529442,-0.14154736697673798,-0.05663285404443741,0.14888203144073486,1.0,1.0
0.05286237597465515,0.05433790758252144,-0.05365521460771561,-0.16111595928668976,0.0,1.0
0.05394913628697395,-0.13997648656368256,-0.056877534836530685,0.11416911333799362,1.0,1.0
0.051149606704711914,0.05591236799955368,-0.05459415167570114,-0.1959020048379898,0.0,1.0
0.052267853170633316,-0.13838788866996765,-0.05851219221949577,0.07907144725322723,1.0,1.0
0.04950009658932686,0.057521920651197433,-0.05693076178431511,-0.23148313164710999,0.0,1.0
0.05065053328871727,-0.13674227893352509,-0.06156042590737343,0.042712464928627014,1.0,1.0
0.04791568964719772,0.05920593440532684,-0.06070617586374283,-0.2687404155731201,0.0,1.0
0.04909980669617653,-0.13499951362609863,-0.0660809874534607,0.004194478038698435,0.0,1.0
0.04639981687068939,-0.3291145861148834,-0.06599709391593933,0.2753179371356964,1.0,1.0
0.03981752321124077,-0.13311614096164703,-0.06049073487520218,-0.03742877393960953,0.0,1.0
0.03715520352125168,-0.3273208439350128,-0.06123931333422661,0.23557202517986298,1.0,1.0
0.030608784407377243,-0.13137982785701752,-0.05652787163853645,-0.07578164339065552,0.0,1.0
0.027981188148260117,-0.3256477415561676,-0.05804350599646568,0.1985444575548172,1.0,1.0
0.021468233317136765,-0.1297457069158554,-0.05407261475920677,-0.1118689477443695,0.0,1.0
0.018873319029808044,-0.3240528106689453,-0.05630999431014061,0.16327612102031708,0.0,1.0
0.012392262928187847,-0.5183253288269043,-0.05304447188973427,0.43767663836479187,1.0,1.0
0.0020257560536265373,-0.3224942684173584,-0.0442909374833107,0.12875543534755707,0.0,1.0
-0.0044241296127438545,-0.5169546604156494,-0.0417158305644989,0.407142698764801,1.0,1.0
-0.014763223007321358,-0.3212668001651764,-0.0335729755461216,0.1016053706407547,0.0,1.0
-0.021188559010624886,-0.5158919095993042,-0.03154086694121361,0.38350993394851685,1.0,1.0
