cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.03947514668107033,-0.04892392084002495,-0.014959570951759815,0.036540430039167404,1.0,1.0
0.03849666565656662,0.1464093178510666,-0.01422876212745905,-0.260824590921402,0.0,1.0
0.04142485186457634,-0.04850665107369423,-0.019445253536105156,0.02733665145933628,1.0,1.0
0.040454719215631485,0.14688868820667267,-0.01889852061867714,-0.271417498588562,0.0,1.0
0.043392494320869446,-0.04795856773853302,-0.02432687021791935,0.015245364047586918,1.0,1.0
0.042433321475982666,0.14750365912914276,-0.024021964520215988,-0.2850126326084137,0.0,1.0
0.04538339748978615,-0.04726759344339371,-0.029722215607762337,-1.8097603060596157e-06,1.0,1.0
0.04443804547190666,0.1482677310705185,-0.02972225286066532,-0.3019123077392578,0.0,1.0
0.047403398901224136,-0.04641827195882797,-0.03576049953699112,-0.018749330192804337,1.0,1.0
0.04647503420710564,0.1491977870464325,-0.036135483533144,-0.32249715924263,0.0,1.0
0.04945898801088333,-0.04539145901799202,-0.042585428804159164,-0.04142536595463753,1.0,1.0
0.04855116084218025,0.15031446516513824,-0.04341393709182739,-0.34723442792892456,0.0,1.0
0.051557447761297226,-0.04416394606232643,-0.05035862326622009,-0.06855136901140213,0.0,1.0
0.05067417025566101,-0.23852910101413727,-0.051729653030633926,0.20782756805419922,1.0,1.0
0.04590358957648277,-0.04270707815885544,-0.04757310077548027,-0.10071427375078201,0.0,1.0
0.04504944756627083,-0.23711608350276947,-0.04958738759160042,0.17658810317516327,1.0,1.0
0.04030712693929672,-0.04132085666060448,-0.0460556223988533,-0.13131646811962128,0.0,1.0
0.03948070853948593,-0.2357538491487503,-0.04868195205926895,0.146488219499588,1.0,1.0
0.03476563096046448,-0.039969779551029205,-0.04575219005346298,-0.16114681959152222,0.0,1.0
0.03396623581647873,-0.23440788686275482,-0.04897512495517731,0.11675869673490524,1.0,1.0
0.02927807718515396,-0.038619671016931534,-0.046639952808618546,-0.19096443057060242,0.0,1.0
0.028505684807896614,-0.23304444551467896,-0.05045923963189125,0.08664841949939728,0.0,1.0
0.023844795301556587,-0.4274081587791443,-0.04872627183794975,0.3629941940307617,1.0,1.0
0.015296632423996925,-0.23162874579429626,-0.04146638885140419,0.05535376816987991,0.0,1.0
0.010664057917892933,-0.42613235116004944,-0.04035931080579758,0.334670752286911,1.0,1.0
0.0021414102520793676,-0.23045994341373444,-0.03366589546203613,0.029538733884692192,0.0,1.0
-0.0024677885230630636,-0.42508333921432495,-0.03307512402534485,0.3114124834537506,1.0,1.0
-0.010969455353915691,-0.22950616478919983,-0.0268468726426363,0.008484874852001667,0.0,1.0
-0.015559578314423561,-0.42423301935195923,-0.026677174493670464,0.292577862739563,1.0,1.0
-0.024044238030910492,-0.22874104976654053,-0.020825618878006935,-0.008397894911468029,0.0,1.0
-0.028619060292840004,-0.42355823516845703,-0.02099357545375824,0.27764222025871277,1.0,1.0
-0.03709022328257561,-0.22814318537712097,-0.015440731309354305,-0.0215874295681715,0.0,1.0
-0.041653089225292206,-0.42304033041000366,-0.01587248034775257,0.2661840617656708,1.0,1.0
-0.050113894045352936,-0.22769547998905182,-0.01054879929870367,-0.03146262466907501,0.0,1.0
-0.05466780439019203,-0.4226645827293396,-0.011178051121532917,0.2578734755516052,1.0,1.0
-0.06312109529972076,-0.22738483548164368,-0.006020582281053066,-0.03831411898136139,0.0,1.0
-0.06766879558563232,-0.422419935464859,-0.006786864250898361,0.2524631917476654,1.0,1.0
-0.07611718773841858,-0.22720174491405487,-0.0017376006580889225,-0.042352691292762756,0.0,1.0
-0.08066122978925705,-0.42229872941970825,-0.0025846546050161123,0.2497815042734146,0.0,1.0
-0.0891072005033493,-0.6173836588859558,0.0024109752848744392,0.5416480302810669,1.0,1.0
-0.10145487636327744,-0.4222956895828247,0.013243936002254486,0.24972575902938843,1.0,1.0
-0.10990078747272491,-0.22736535966396332,0.018238451331853867,-0.038750506937503815,0.0,1.0
-0.11444809287786484,-0.4227440357208252,0.01746344193816185,0.25963056087493896,1.0,1.0
-0.12290297448635101,-0.22787567973136902,0.02265605330467224,-0.027493391185998917,0.0,1.0
-0.12746049463748932,-0.4233150780200958,0.02210618555545807,0.27225080132484436,0.0,1.0
-0.13592679798603058,-0.6187453866004944,0.02755120024085045,0.5718232989311218,1.0,1.0
-0.14830170571804047,-0.424020379781723,0.0389876663684845,0.2879456877708435,1.0,1.0
-0.1567821055650711,-0.2294754832983017,0.044746581465005875,0.00780955096706748,0.0,1.0
-0.1613716185092926,-0.425209641456604,0.04490277171134949,0.31426802277565,1.0,1.0
-0.16987581551074982,-0.23075515031814575,0.05118813365697861,0.03607725352048874,0.0,1.0
-0.17449091374874115,-0.42657235264778137,0.0519096776843071,0.3444610834121704,1.0,1.0
-0.1830223649740219,-0.23222580552101135,0.058798898011446,0.06858851760625839,0.0,1.0
-0.1876668781042099,-0.4281392991542816,0.06017066910862923,0.37922781705856323,1.0,1.0
-0.19622966647148132,-0.23392115533351898,0.06775522232055664,0.10610733181238174,0.0,1.0
-0.20090807974338531,-0.42994534969329834,0.06987737119197845,0.4193737506866455,1.0,1.0
-0.20950698852539062,-0.23587952554225922,0.07826484739780426,0.1495126634836197,0.0,1.0
-0.21422457695007324,-0.4320299029350281,0.08125510066747665,0.4658239483833313,1.0,1.0
-0.22286517918109894,-0.2381444126367569,0.0905715823173523,0.1998179852962494,0.0,1.0
-0.22762806713581085,-0.43443718552589417,0.09456793963909149,0.5196419358253479,1.0,1.0
-0.23631681501865387,-0.24076488614082336,0.10496077686548233,0.25819310545921326,0.0,1.0
