cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.01961604319512844,0.04044080525636673,-0.03533214330673218,0.02512272633612156,1.0,1.0
-0.018807226791977882,0.23605117201805115,-0.03482968732714653,-0.278495192527771,0.0,1.0
-0.014086204580962658,0.041442953050136566,-0.040399592369794846,0.0030022405553609133,1.0,1.0
-0.0132573451846838,0.23712031543254852,-0.040339548140764236,-0.3021485507488251,0.0,1.0
-0.00851493887603283,0.042595814913511276,-0.046382516622543335,-0.022455792874097824,1.0,1.0
-0.007663022726774216,0.23835119605064392,-0.046831633895635605,-0.3294046223163605,0.0,1.0
-0.002895999001339078,0.043926116079092026,-0.053419727832078934,-0.05185023695230484,0.0,1.0
-0.0020174765959382057,-0.15039077401161194,-0.05445673316717148,0.22351138293743134,1.0,1.0
-0.005025292281061411,0.04546550661325455,-0.04998650401830673,-0.0858399048447609,0.0,1.0
-0.0041159819811582565,-0.14890560507774353,-0.05170330032706261,0.190662682056427,1.0,1.0
-0.007094094529747963,0.0469164177775383,-0.04789004847407341,-0.11787183582782745,0.0,1.0
-0.0061557660810649395,-0.1474878191947937,-0.05024748668074608,0.15932589769363403,1.0,1.0
-0.009105522185564041,0.04831615462899208,-0.04706096649169922,-0.14877590537071228,0.0,1.0
-0.008139199577271938,-0.14610140025615692,-0.050036486238241196,0.1286967247724533,0.0,1.0
-0.011061226949095726,-0.34047219157218933,-0.047462549060583115,0.4051834046840668,1.0,1.0
-0.017870670184493065,-0.14471042156219482,-0.03935888409614563,0.09792269021272659,0.0,1.0
-0.020764879882335663,-0.33924680948257446,-0.03740042820572853,0.37793275713920593,1.0,1.0
-0.02754981629550457,-0.14361420273780823,-0.029841773211956024,0.07369591295719147,0.0,1.0
-0.03042209893465042,-0.33829590678215027,-0.02836785465478897,0.35681629180908203,1.0,1.0
-0.03718801960349083,-0.14278237521648407,-0.021231530234217644,0.05532493442296982,0.0,1.0
-0.0400436669588089,-0.33759355545043945,-0.02012503147125244,0.3412342667579651,1.0,1.0
-0.04679553583264351,-0.14219115674495697,-0.013300345279276371,0.0422736257314682,0.0,1.0
-0.04963935911655426,-0.3371198773384094,-0.012454872950911522,0.330730676651001,1.0,1.0
-0.05638175830245018,-0.14182287454605103,-0.005840259604156017,0.03414623811841011,0.0,1.0
-0.05921821668744087,-0.3368605971336365,-0.005157334730029106,0.32498079538345337,1.0,1.0
-0.06595543026924133,-0.14166557788848877,0.001342281117103994,0.030675936490297318,0.0,1.0
-0.06878873705863953,-0.3368067443370819,0.0019557999912649393,0.3237820565700531,1.0,1.0
-0.07552487403154373,-0.1417127102613449,0.008431441150605679,0.03171655908226967,0.0,1.0
-0.07835912704467773,-0.3369545638561249,0.009065772406756878,0.327047735452652,1.0,1.0
-0.08509822189807892,-0.14196284115314484,0.01560672651976347,0.03723747283220291,1.0,1.0
-0.08793747425079346,0.052931878715753555,0.016351476311683655,-0.2504808008670807,0.0,1.0
-0.08687883615493774,-0.1424197107553482,0.011341860517859459,0.04731453210115433,0.0,1.0
-0.08972723037004471,-0.3377024531364441,0.012288151308894157,0.34355422854423523,1.0,1.0
-0.09648127853870392,-0.14275744557380676,0.019159235060214996,0.05477142706513405,1.0,1.0
-0.09933643043041229,0.05208462476730347,0.02025466412305832,-0.23180556297302246,0.0,1.0
-0.09829473495483398,-0.14332079887390137,0.015618552453815937,0.06719691306352615,1.0,1.0
-0.10116115212440491,0.05157378315925598,0.01696249097585678,-0.22051763534545898,0.0,1.0
-0.10012967884540558,-0.1437864750623703,0.012552138417959213,0.07746732234954834,0.0,1.0
-0.10300540924072266,-0.3390860855579376,0.014101484790444374,0.37408390641212463,1.0,1.0
-0.10978712886571884,-0.14416725933551788,0.021583162248134613,0.08588042855262756,1.0,1.0
-0.11267047375440598,0.05063876509666443,0.023300770670175552,-0.19991560280323029,0.0,1.0
-0.11165770143270493,-0.1448085606098175,0.019302459433674812,0.10002561658620834,0.0,1.0
-0.11455386877059937,-0.3402017652988434,0.021302971988916397,0.398735374212265,1.0,1.0
-0.12135790288448334,-0.1453883945941925,0.029277678579092026,0.11284423619508743,1.0,1.0
