cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.02184264548122883,0.02238048054277897,0.03716399893164635,0.0037204991094768047,1.0,1.0
0.02229025587439537,0.21695028245449066,0.037238411605358124,-0.277008980512619,1.0,1.0
0.026629261672496796,0.4115217328071594,0.031698230654001236,-0.5577182173728943,0.0,1.0
0.03485969454050064,0.21596947312355042,0.020543865859508514,-0.2552194893360138,1.0,1.0
0.039179086685180664,0.41079217195510864,0.015439475886523724,-0.541352391242981,0.0,1.0
0.047394927591085434,0.21545664966106415,0.004612427670508623,-0.24384501576423645,1.0,1.0
0.05170406028628349,0.41051241755485535,-0.0002644728810992092,-0.5350695252418518,0.0,1.0
0.05991430953145027,0.21539418399333954,-0.0109658632427454,-0.242469921708107,1.0,1.0
0.06422219425439835,0.41067105531692505,-0.015815261751413345,-0.5385915040969849,0.0,1.0
0.07243561744689941,0.21577495336532593,-0.026587091386318207,-0.250933438539505,1.0,1.0
0.07675111293792725,0.4112662971019745,-0.031605761498212814,-0.5518824458122253,0.0,1.0
0.0849764421582222,0.2166021317243576,-0.042643409222364426,-0.26932263374328613,0.0,1.0
0.0893084853887558,0.02211386151611805,-0.048029862344264984,0.009611218236386776,1.0,1.0
0.0897507593035698,0.21789054572582245,-0.04783763736486435,-0.2978304922580719,0.0,1.0
0.09410857409238815,0.023482000455260277,-0.053794246166944504,-0.02061019279062748,1.0,1.0
0.09457821398973465,0.2193325012922287,-0.05420645326375961,-0.3297688663005829,0.0,1.0
0.0989648625254631,0.025022415444254875,-0.060801830142736435,-0.05466073006391525,1.0,1.0
0.09946531057357788,0.2209610939025879,-0.06189504265785217,-0.36589038372039795,0.0,1.0
0.10388453304767609,0.026770828291773796,-0.06921285390853882,-0.09334827959537506,0.0,1.0
0.10441994667053223,-0.16729435324668884,-0.0710798129439354,0.17672018706798553,1.0,1.0
0.10107406228780746,0.028769036754965782,-0.06754541397094727,-0.13751214742660522,0.0,1.0
0.1016494408249855,-0.16532370448112488,-0.07029565423727036,0.1331198364496231,1.0,1.0
0.09834297001361847,0.0307310838252306,-0.067633256316185,-0.18088595569133759,0.0,1.0
0.0989575907588005,-0.16336116194725037,-0.07125097513198853,0.08971776068210602,1.0,1.0
0.09569036215543747,0.03270591422915459,-0.06945662200450897,-0.22456669807434082,0.0,1.0
0.0963444858789444,-0.16135814785957336,-0.0739479586482048,0.04542369022965431,1.0,1.0
0.09311731904745102,0.03474199399352074,-0.0730394795536995,-0.26964354515075684,0.0,1.0
0.09381216019392014,-0.15926577150821686,-0.0784323513507843,-0.0008623055182397366,0.0,1.0
0.09062684327363968,-0.3531803786754608,-0.07844959944486618,0.26607993245124817,1.0,1.0
0.08356323838233948,-0.15703152120113373,-0.07312799990177155,-0.050278980284929276,0.0,1.0
0.08042261004447937,-0.3510328531265259,-0.07413358241319656,0.21846479177474976,1.0,1.0
0.07340195029973984,-0.15493376553058624,-0.06976428627967834,-0.09665123373270035,0.0,1.0
0.07030327618122101,-0.3489900827407837,-0.07169730961322784,0.1732310950756073,1.0,1.0
0.063323475420475,-0.15291912853717804,-0.06823268532752991,-0.14118069410324097,0.0,1.0
0.06026509031653404,-0.3470008671283722,-0.0710562989115715,0.129219651222229,0.0,1.0
0.053325071930885315,-0.5410367846488953,-0.06847190856933594,0.3986660838127136,1.0,1.0
0.042504336684942245,-0.34501364827156067,-0.06049858778715134,0.08520540595054626,0.0,1.0
0.03560406342148781,-0.539218544960022,-0.05879447981715202,0.35820409655570984,1.0,1.0
0.024819692596793175,-0.34331220388412476,-0.05163039639592171,0.04757669195532799,0.0,1.0
0.017953447997570038,-0.5376572608947754,-0.05067886412143707,0.32353320717811584,1.0,1.0
0.007200303021818399,-0.34185168147087097,-0.04420819878578186,0.01530873030424118,0.0,1.0
0.0003632694133557379,-0.5363126993179321,-0.04390202462673187,0.2937222421169281,1.0,1.0
-0.01036298368126154,-0.3405931890010834,-0.038027580827474594,-0.012477155774831772,0.0,1.0
-0.017174847424030304,-0.5351497530937195,-0.038277123123407364,0.2679692506790161,0.0,1.0
-0.027877843007445335,-0.7297050952911377,-0.03291773796081543,0.5483378171920776,1.0,1.0
-0.04247194528579712,-0.5341365337371826,-0.0219509806483984,0.24546785652637482,0.0,1.0
-0.05315467715263367,-0.7289382219314575,-0.01704162359237671,0.5311468839645386,1.0,1.0
-0.06773343682289124,-0.5335807800292969,-0.006418685894459486,0.23314324021339417,0.0,1.0
-0.07840505242347717,-0.7286103963851929,-0.0017558211693540215,0.5237945914268494,1.0,1.0
-0.09297726303339005,-0.5334637761116028,0.00872007105499506,0.23055893182754517,0.0,1.0
-0.10364653915166855,-0.7287092804908752,0.013331249356269836,0.5259796380996704,1.0,1.0
-0.1182207241654396,-0.5337774157524109,0.02385084331035614,0.23752714693546295,0.0,1.0
-0.12889626622200012,-0.7292318344116211,0.02860138565301895,0.5376368761062622,1.0,1.0
-0.14348091185092926,-0.5345234274864197,0.039354123175144196,0.25410139560699463,1.0,1.0
-0.15417137742042542,-0.33998486399650574,0.04443615302443504,-0.025913411751389503,0.0,1.0
-0.16097107529640198,-0.5357149839401245,0.043917883187532425,0.28045186400413513,0.0,1.0
-0.1716853678226471,-0.7314350008964539,0.04952692240476608,0.5866565108299255,1.0,1.0
-0.18631407618522644,-0.5370404124259949,0.061260052025318146,0.30997714400291443,0.0,1.0
-0.1970548778772354,-0.7329792380332947,0.0674595907330513,0.6213333010673523,1.0,1.0
-0.2117144614458084,-0.5388609766960144,0.07988625764846802,0.35063624382019043,0.0,1.0
-0.22249168157577515,-0.735022783279419,0.08689898252487183,0.6674021482467651,1.0,1.0
-0.23719213902950287,-0.541209876537323,0.10024702548980713,0.40329599380493164,1.0,1.0
-0.2480163425207138,-0.3476420044898987,0.1083129495382309,0.14382515847682953,0.0,1.0
-0.25496917963027954,-0.5441350340843201,0.11118944734334946,0.4686192274093628,1.0,1.0
-0.2658518850803375,-0.3507450222969055,0.12056183815002441,0.21294794976711273,1.0,1.0
-0.27286678552627563,-0.15753456950187683,0.12482079118490219,-0.03940463811159134,0.0,1.0
