cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.01611960493028164,0.04392974451184273,0.00780145637691021,-0.030906369909644127,1.0,1.0
-0.015241009183228016,0.23893895745277405,0.007183328736573458,-0.32111766934394836,1.0,1.0
-0.010462230071425438,0.43395787477493286,0.0007609751773998141,-0.611526608467102,0.0,1.0
-0.001783072715625167,0.23882529139518738,-0.011469557881355286,-0.31860411167144775,0.0,1.0
0.0029934332706034184,0.04386856406927109,-0.0178416408598423,-0.029560232535004616,1.0,1.0
0.003870804561302066,0.23924176394939423,-0.018432844430208206,-0.3278185725212097,0.0,1.0
0.008655640296638012,0.04438702389597893,-0.024989215657114983,-0.04100504890084267,1.0,1.0
0.009543380700051785,0.2398582398891449,-0.025809315964579582,-0.34146639704704285,0.0,1.0
0.014340545050799847,0.045112818479537964,-0.03263864293694496,-0.057032644748687744,1.0,1.0
0.015242801047861576,0.24068717658519745,-0.03377929702401161,-0.3598320186138153,0.0,1.0
0.020056545734405518,0.046061284840106964,-0.04097593575716019,-0.07798892259597778,1.0,1.0
0.020977770909667015,0.2417459636926651,-0.04253571480512619,-0.3833131194114685,0.0,1.0
0.02581268921494484,0.04725293815135956,-0.05020197853446007,-0.10433918237686157,0.0,1.0
0.026757748797535896,-0.14711497724056244,-0.05228876322507858,0.17209218442440033,1.0,1.0
0.023815449327230453,0.048714857548475266,-0.04884691908955574,-0.13661697506904602,0.0,1.0
0.02478974685072899,-0.14567464590072632,-0.05157925933599472,0.14026421308517456,1.0,1.0
0.021876253187656403,0.05014663562178612,-0.04877397418022156,-0.1682346612215042,0.0,1.0
0.022879187017679214,-0.1442444622516632,-0.052138667553663254,0.10867137461900711,1.0,1.0
0.01999429613351822,0.051584355533123016,-0.04996524006128311,-0.1999945193529129,0.0,1.0
0.02102598361670971,-0.14278869330883026,-0.05396512895822525,0.0765175074338913,0.0,1.0
0.018170209601521492,-0.3370971381664276,-0.052434779703617096,0.3516978323459625,1.0,1.0
0.011428266763687134,-0.14127026498317719,-0.04540082439780235,0.04295247420668602,0.0,1.0
0.008602862246334553,-0.3357127606868744,-0.044541772454977036,0.3209724426269531,1.0,1.0
0.0018886065809056163,-0.13998574018478394,-0.038122326135635376,0.014582127332687378,0.0,1.0
-0.0009111081599257886,-0.33454081416130066,-0.03783068060874939,0.2949974536895752,1.0,1.0
-0.007601924706250429,-0.1389005184173584,-0.03193073347210884,-0.009372575208544731,0.0,1.0
-0.010379934683442116,-0.3335503339767456,-0.03211818262934685,0.27306726574897766,1.0,1.0
-0.01705094240605831,-0.13798516988754272,-0.02665683813393116,-0.02957030013203621,0.0,1.0
-0.019810644909739494,-0.33271491527557373,-0.027248244732618332,0.25458434224128723,1.0,1.0
-0.02646494284272194,-0.13721472024917603,-0.02215655706822872,-0.04656708240509033,0.0,1.0
-0.029209237545728683,-0.3320120573043823,-0.02308790013194084,0.239043727517128,1.0,1.0
-0.03584947809576988,-0.13656802475452423,-0.018307024613022804,-0.06083143875002861,0.0,1.0
-0.03858083859086037,-0.3314227759838104,-0.019523654133081436,0.2260197401046753,1.0,1.0
-0.04520929604768753,-0.13602732121944427,-0.015003259293735027,-0.07275717705488205,0.0,1.0
-0.04792984202504158,-0.33093100786209106,-0.016458403319120407,0.21515464782714844,1.0,1.0
-0.054548460990190506,-0.13557766377925873,-0.012155309319496155,-0.08267421275377274,0.0,1.0
-0.05726001411676407,-0.330523282289505,-0.013808793388307095,0.20614904165267944,0.0,1.0
-0.06387048214673996,-0.5254451036453247,-0.009685812518000603,0.49444419145584106,1.0,1.0
-0.07437938451766968,-0.3301878869533539,0.00020307110389694571,0.19872455298900604,1.0,1.0
-0.08098313957452774,-0.1350688338279724,0.004177561961114407,-0.09389431029558182,0.0,1.0
-0.0836845189332962,-0.33025041222572327,0.0022996757179498672,0.20010370016098022,1.0,1.0
-0.09028952568769455,-0.13516142964363098,0.006301749963313341,-0.09185290336608887,0.0,1.0
