cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.0028315295930951834,0.04980476200580597,0.048093799501657486,-0.025746867060661316,1.0,1.0
0.0038276249542832375,0.24420519173145294,0.04757886007428169,-0.30287620425224304,1.0,1.0
0.008711729198694229,0.43861791491508484,0.0415213368833065,-0.5801823735237122,0.0,1.0
0.017484087496995926,0.24293945729732513,0.02991768904030323,-0.2747139036655426,1.0,1.0
0.022342875599861145,0.4376220703125,0.02442341111600399,-0.5578126311302185,0.0,1.0
0.031095316633582115,0.2421659231185913,0.013267158530652523,-0.2575361132621765,1.0,1.0
0.03593863546848297,0.43709596991539,0.008116436190903187,-0.5460050106048584,0.0,1.0
0.044680554419755936,0.24186092615127563,-0.0028036641888320446,-0.25077590346336365,1.0,1.0
0.04951777309179306,0.4370228052139282,-0.007819182239472866,-0.5443418025970459,0.0,1.0
0.05825823172926903,0.24201160669326782,-0.01870601810514927,-0.25413277745246887,1.0,1.0
0.06309846043586731,0.4373955726623535,-0.02378867380321026,-0.5526567101478577,0.0,1.0
0.0718463733792305,0.24261564016342163,-0.034841809421777725,-0.2675626873970032,0.0,1.0
0.0766986832022667,0.04800781235098839,-0.04019306227564812,0.013930466957390308,1.0,1.0
0.07765883952379227,0.24368244409561157,-0.03991445153951645,-0.2911580204963684,0.0,1.0
0.08253248780965805,0.04915168508887291,-0.0457376129925251,-0.011326010338962078,1.0,1.0
0.08351552486419678,0.244898721575737,-0.045964132994413376,-0.31808167695999146,0.0,1.0
0.08841349929571152,0.05046053230762482,-0.052325766533613205,-0.04024112597107887,1.0,1.0
0.08942271023988724,0.24629226326942444,-0.05313058942556381,-0.3489634394645691,0.0,1.0
0.09434855729341507,0.051964640617370605,-0.060109857469797134,-0.07349636405706406,1.0,1.0
0.09538784623146057,0.2478945255279541,-0.061579786241054535,-0.38452205061912537,0.0,1.0
0.10034573823213577,0.053698424249887466,-0.06927022337913513,-0.11187306046485901,0.0,1.0
0.10141970962285995,-0.1403660774230957,-0.07150768488645554,0.15817642211914062,1.0,1.0
0.09861238300800323,0.055702924728393555,-0.06834416091442108,-0.15618082880973816,0.0,1.0
0.09972644597291946,-0.1383773237466812,-0.07146777212619781,0.11418236047029495,1.0,1.0
0.09695889800786972,0.057692039757966995,-0.06918413192033768,-0.2001645565032959,0.0,1.0
0.09811273962259293,-0.13637571036815643,-0.07318741828203201,0.06991677731275558,1.0,1.0
0.09538522362709045,0.059715040028095245,-0.07178908586502075,-0.24492985010147095,0.0,1.0
0.09657952189445496,-0.13431204855442047,-0.07668767869472504,0.024273261427879333,0.0,1.0
0.09389328211545944,-0.32825523614883423,-0.07620221376419067,0.29180896282196045,1.0,1.0
0.08732818067073822,-0.13213415443897247,-0.0703660398721695,-0.02390073984861374,0.0,1.0
0.08468549698591232,-0.3261801302433014,-0.07084405422210693,0.24577738344669342,1.0,1.0
0.07816189527511597,-0.1301216185092926,-0.06592850387096405,-0.06838342547416687,0.0,1.0
0.07555945962667465,-0.32423946261405945,-0.06729616969823837,0.20279179513454437,1.0,1.0
0.06907467544078827,-0.12822283804416656,-0.06324033439159393,-0.11033773422241211,0.0,1.0
0.06651021540164948,-0.3223842680454254,-0.06544709205627441,0.1617419272661209,1.0,1.0
0.060062531381845474,-0.12638938426971436,-0.062212251126766205,-0.15084868669509888,0.0,1.0
