cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.01625460758805275,-0.04761612042784691,-0.002927563153207302,-0.04479900747537613,1.0,1.0
0.015302284620702267,0.14754769206047058,-0.003823543433099985,-0.33840417861938477,0.0,1.0
0.01825323887169361,-0.04751964658498764,-0.010591627098619938,-0.04692942276597023,1.0,1.0
0.017302844673395157,0.1477525681257248,-0.011530214920639992,-0.3429352045059204,0.0,1.0
0.020257895812392235,-0.047203466296195984,-0.018388919532299042,-0.05391039326786995,1.0,1.0
0.01931382715702057,0.14817726612091064,-0.019467126578092575,-0.3523379862308502,0.0,1.0
0.02227737195789814,-0.046662524342536926,-0.02651388570666313,-0.06585664302110672,1.0,1.0
0.021344121545553207,0.14882932603359222,-0.027831019833683968,-0.36678552627563477,0.0,1.0
0.024320708587765694,-0.04588630795478821,-0.03516672924160957,-0.08300644159317017,0.0,1.0
0.023402981460094452,-0.2404869645833969,-0.036826860159635544,0.19837717711925507,1.0,1.0
0.01859324239194393,-0.044858161360025406,-0.03285931423306465,-0.10569171607494354,0.0,1.0
0.0176960788667202,-0.239494189620018,-0.0349731482565403,0.1764458268880844,1.0,1.0
0.012906195595860481,-0.04388963803648949,-0.031444232910871506,-0.12706159055233002,0.0,1.0
0.012028403580188751,-0.23854735493659973,-0.03398546576499939,0.15553756058216095,1.0,1.0
0.007257456425577402,-0.04295569658279419,-0.030874714255332947,-0.14767031371593475,0.0,1.0
0.006398342549800873,-0.2376222312450409,-0.033828120678663254,0.13511459529399872,1.0,1.0
0.0016458978643640876,-0.04203247278928757,-0.031125828623771667,-0.1680457592010498,0.0,1.0
0.0008052483899518847,-0.23669537901878357,-0.03448674455285072,0.11465766280889511,1.0,1.0
-0.003928659483790398,-0.04109669104218483,-0.032193589955568314,-0.1887030154466629,0.0,1.0
-0.004750593099743128,-0.23574362695217133,-0.03596765175461769,0.09365281462669373,0.0,1.0
-0.009465465322136879,-0.43033209443092346,-0.03409459441900253,0.3747745156288147,1.0,1.0
-0.018072107806801796,-0.23474285006523132,-0.026599103584885597,0.07153929769992828,0.0,1.0
-0.0227669645100832,-0.42947354912757874,-0.025168318301439285,0.3557128310203552,1.0,1.0
-0.031356435269117355,-0.2340029776096344,-0.018054060637950897,0.05520110949873924,0.0,1.0
-0.03603649511933327,-0.42886146903038025,-0.016950039193034172,0.34213361144065857,1.0,1.0
-0.04461372271180153,-0.23350252211093903,-0.010107366368174553,0.04415420442819595,0.0,1.0
-0.04928377643227577,-0.42847809195518494,-0.009224282577633858,0.33363109827041626,1.0,1.0
-0.0578533373773098,-0.23322607576847076,-0.002551660407334566,0.038053639233112335,0.0,1.0
-0.06251785904169083,-0.4283113479614258,-0.0017905875574797392,0.3299303948879242,1.0,1.0
-0.07108408212661743,-0.23316393792629242,0.0048080203123390675,0.0366833433508873,0.0,1.0
-0.07574736326932907,-0.42835450172424316,0.005541687365621328,0.3308793604373932,1.0,1.0
-0.08431445062160492,-0.23331187665462494,0.012159274891018867,0.03994916006922722,0.0,1.0
-0.08898068964481354,-0.4286060631275177,0.012958257459104061,0.3364435136318207,1.0,1.0
-0.0975528135895729,-0.2336708903312683,0.019687127321958542,0.04787493869662285,0.0,1.0
-0.10222622752189636,-0.42906951904296875,0.020644627511501312,0.34670373797416687,1.0,1.0
-0.1108076199889183,-0.23424722254276276,0.027578702196478844,0.06060163676738739,0.0,1.0
-0.1154925674200058,-0.42975351214408875,0.028790734708309174,0.3618566691875458,1.0,1.0
-0.12408763915300369,-0.23505236208438873,0.03602786734700203,0.07838928699493408,1.0,1.0
-0.12878867983818054,-0.040464919060468674,0.03759565204381943,-0.20271258056163788,0.0,1.0
-0.1295979768037796,-0.23610380291938782,0.033541399985551834,0.1015889123082161,0.0,1.0
-0.13432005047798157,-0.4316900074481964,0.03557318076491356,0.40466251969337463,1.0,1.0
