cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.02849268727004528,0.0005739434855058789,-0.007614365313202143,-0.0012251634616404772,1.0,1.0
-0.02848120778799057,0.19580426812171936,-0.007638868410140276,-0.2963007688522339,0.0,1.0
-0.02456512302160263,0.0007920388015918434,-0.0135648837313056,-0.00603675888851285,1.0,1.0
-0.02454928308725357,0.19610588252544403,-0.0136856185272336,-0.30296850204467773,0.0,1.0
-0.020627165213227272,0.0011816181940957904,-0.019744988530874252,-0.014632955193519592,1.0,1.0
-0.02060353197157383,0.19658109545707703,-0.02003764733672142,-0.3134796917438507,0.0,1.0
-0.016671910881996155,0.0017502335831522942,-0.0263072419911623,-0.02718273736536503,1.0,1.0
-0.016636906191706657,0.19723938405513763,-0.026850895956158638,-0.328048437833786,0.0,1.0
-0.012692118063569069,0.0025097753386944532,-0.033411864191293716,-0.04395252838730812,0.0,1.0
-0.012641922570765018,-0.19211752712726593,-0.034290917217731476,0.23800422251224518,1.0,1.0
-0.016484273597598076,0.0034771026112139225,-0.029530830681324005,-0.0652947947382927,0.0,1.0
-0.016414731740951538,-0.19120928645133972,-0.03083672747015953,0.21792665123939514,1.0,1.0
-0.02023891732096672,0.004339601378887892,-0.026478193700313568,-0.08432178199291229,0.0,1.0
-0.020152125507593155,-0.19039298593997955,-0.028164628893136978,0.19989103078842163,1.0,1.0
-0.023959985002875328,0.0051202294416725636,-0.024166809394955635,-0.10154178738594055,0.0,1.0
-0.02385758049786091,-0.18964719772338867,-0.02619764395058155,0.18341968953609467,1.0,1.0
-0.02765052393078804,0.005839626770466566,-0.022529251873493195,-0.11741115152835846,0.0,1.0
-0.02753373049199581,-0.18895240128040314,-0.024877473711967468,0.1680797040462494,1.0,1.0
-0.03131277859210968,0.006516646593809128,-0.021515879780054092,-0.13234636187553406,0.0,1.0
-0.03118244558572769,-0.18829059600830078,-0.024162806570529938,0.1534716933965683,1.0,1.0
-0.034948259592056274,0.007168842013925314,-0.021093374118208885,-0.1467350721359253,0.0,1.0
-0.03480488061904907,-0.18764479458332062,-0.024028073996305466,0.13921938836574554,1.0,1.0
-0.03855777904391289,0.007812916301190853,-0.021243687719106674,-0.16094611585140228,0.0,1.0
-0.038401518017053604,-0.18699856102466583,-0.024462608620524406,0.12495999783277512,0.0,1.0
-0.04214148968458176,-0.38176167011260986,-0.021963410079479218,0.4098259508609772,1.0,1.0
-0.049776725471019745,-0.18633532524108887,-0.01376689039170742,0.11030042171478271,0.0,1.0
-0.053503431379795074,-0.3812573254108429,-0.01156088151037693,0.39860838651657104,1.0,1.0
-0.06112857535481453,-0.18597330152988434,-0.0035887144040316343,0.10230308026075363,1.0,1.0
-0.06484804302453995,0.009199900552630424,-0.0015426528407260776,-0.1915099173784256,0.0,1.0
-0.06466404348611832,-0.18589994311332703,-0.005372851155698299,0.1006859689950943,0.0,1.0
-0.06838204711675644,-0.38094449043273926,-0.003359131747856736,0.3916689455509186,1.0,1.0
-0.07600093632936478,-0.185775026679039,0.004474247340112925,0.09792882204055786,1.0,1.0
-0.07971643656492233,0.009282516315579414,0.006432823836803436,-0.19333913922309875,0.0,1.0
-0.07953078299760818,-0.18593086302280426,0.0025660409592092037,0.10136611014604568,0.0,1.0
-0.08324939757585526,-0.3810895085334778,0.004593363031744957,0.3948575258255005,1.0,1.0
-0.09087119251489639,-0.18603302538394928,0.012490513734519482,0.10362633317708969,1.0,1.0
-0.09459184855222702,0.008907722309231758,0.014563039876520634,-0.1850898563861847,0.0,1.0
-0.09441369771957397,-0.1864195317029953,0.01086124312132597,0.11215134710073471,1.0,1.0
-0.09814208745956421,0.008545110933482647,0.013104270212352276,-0.17708523571491241,0.0,1.0
-0.09797118604183197,-0.18676190078258514,0.009562565013766289,0.11970266699790955,0.0,1.0
-0.10170642286539078,-0.3820195496082306,0.011956618167459965,0.4153870940208435,1.0,1.0
-0.10934681445360184,-0.18706907331943512,0.020264361053705215,0.12649746239185333,1.0,1.0
-0.1130881980061531,0.007756796199828386,0.022794310003519058,-0.15972402691841125,0.0,1.0
-0.11293306201696396,-0.18768395483493805,0.019599828869104385,0.1400618702173233,1.0,1.0
-0.11668673902750015,0.007151883095502853,0.02240106649696827,-0.14637376368045807,0.0,1.0
-0.11654370278120041,-0.18828357756137848,0.019473591819405556,0.153291255235672,1.0,1.0
-0.12030937522649765,0.006554200779646635,0.022539416328072548,-0.13318513333797455,0.0,1.0
-0.12017828971147537,-0.1888832300901413,0.01987571269273758,0.1665225774049759,1.0,1.0
-0.12395595014095306,0.005948650650680065,0.023206165060400963,-0.11982444673776627,0.0,1.0
-0.12383697926998138,-0.1894979625940323,0.020809676498174667,0.18008853495121002,1.0,1.0
-0.1276269406080246,0.0053201159462332726,0.02441144734621048,-0.10595770925283432,0.0,1.0
-0.12752053141593933,-0.19014300405979156,0.02229229360818863,0.19432586431503296,1.0,1.0
-0.13132339715957642,0.004653088748455048,0.026178810745477676,-0.09124227613210678,0.0,1.0
-0.13123033940792084,-0.19083411991596222,0.024353964254260063,0.20958374440670013,1.0,1.0
-0.13504701852798462,0.003931290470063686,0.028545640408992767,-0.07531837373971939,0.0,1.0
-0.13496840000152588,-0.19158801436424255,0.02703927271068096,0.2262323796749115,1.0,1.0
-0.13880015909671783,0.003137280698865652,0.03156391903758049,-0.05780021473765373,0.0,1.0
-0.13873741030693054,-0.19242268800735474,0.030407914891839027,0.24467188119888306,1.0,1.0
-0.1425858587026596,0.0022520460188388824,0.03530135378241539,-0.038266681134700775,0.0,1.0
-0.1425408273935318,-0.19335788488388062,0.03453601896762848,0.2653418481349945,1.0,1.0
-0.14640797674655914,0.001254563801921904,0.03984285518527031,-0.016251174733042717,0.0,1.0
-0.1463828831911087,-0.19441546499729156,0.0395178347826004,0.2887316346168518,1.0,1.0
-0.1502711921930313,0.00012133156997151673,0.04529246687889099,0.008769482374191284,0.0,1.0
-0.1502687633037567,-0.19561992585659027,0.04546785354614258,0.3153916895389557,1.0,1.0
-0.15418116748332977,-0.0011741354828700423,0.05177569016814232,0.037387385964393616,1.0,1.0
-0.15420465171337128,0.19316858053207397,0.05252343788743019,-0.2385208010673523,0.0,1.0
-0.15034127235412598,-0.002662834944203496,0.047753021121025085,0.07025603950023651,1.0,1.0
-0.1503945291042328,0.19174312055110931,0.049158141016960144,-0.2069864273071289,0.0,1.0
-0.1465596705675125,-0.0040460447780787945,0.04501841217279434,0.10078922659158707,1.0,1.0
-0.1466405987739563,0.1904027760028839,0.04703419655561447,-0.17735755443572998,0.0,1.0
-0.14283253252506256,-0.0053596096113324165,0.04348704591393471,0.1297842413187027,1.0,1.0
-0.1429397314786911,0.18911327421665192,0.04608273133635521,-0.1488681435585022,0.0,1.0
-0.1391574591398239,-0.006637237500399351,0.043105367571115494,0.15798944234848022,1.0,1.0
-0.1392902135848999,0.18784190714359283,0.04626515880227089,-0.12078925222158432,1.0,1.0
-0.1355333775281906,0.38227152824401855,0.04384937137365341,-0.3985244929790497,0.0,1.0
-0.12788793444633484,0.18655583262443542,0.03587888181209564,-0.09234555810689926,1.0,1.0
-0.12415682524442673,0.3811456263065338,0.03403197228908539,-0.37349629402160645,0.0,1.0
-0.11653391271829605,0.18555720150470734,0.026562046259641647,-0.0702800452709198,1.0,1.0
-0.1128227636218071,0.3802884519100189,0.025156443938612938,-0.3544655740261078,0.0,1.0
-0.10521699488162994,0.18481801450252533,0.0180671326816082,-0.05395747348666191,1.0,1.0
-0.10152063518762589,0.37967631220817566,0.016987983137369156,-0.3408857583999634,0.0,1.0
-0.09392710775136948,0.18431682884693146,0.010170268826186657,-0.04289459437131882,1.0,1.0
-0.09024077653884888,0.37929147481918335,0.009312376379966736,-0.3323514461517334,0.0,1.0
-0.08265494555234909,0.1840382218360901,0.002665347885340452,-0.03674644976854324,1.0,1.0
-0.0789741799235344,0.3791218400001526,0.0019304188899695873,-0.32858723402023315,0.0,1.0
-0.0713917464017868,0.18397247791290283,-0.004641326144337654,-0.03529617562890053,1.0,1.0
-0.06771229207515717,0.37916067242622375,-0.005347249563783407,-0.3294398784637451,0.0,1.0
-0.0601290799677372,0.1841152459383011,-0.011936047114431858,-0.03844799846410751,1.0,1.0
-0.056446775794029236,0.37940630316734314,-0.012705006636679173,-0.334872841835022,0.0,1.0
-0.0488586500287056,0.18446746468544006,-0.019402462989091873,-0.04622333496809006,1.0,1.0
-0.04516930133104324,0.3798621892929077,-0.020326931029558182,-0.3449642062187195,0.0,1.0
-0.03757205605506897,0.18503519892692566,-0.027226215228438377,-0.058759815990924835,1.0,1.0
-0.033871352672576904,0.3805367350578308,-0.028401410207152367,-0.359906941652298,0.0,1.0
-0.0262606181204319,0.1858297735452652,-0.03559954836964607,-0.07631319761276245,1.0,1.0
-0.022544022649526596,0.38144350051879883,-0.03712581470608711,-0.3800119459629059,0.0,1.0
-0.014915152452886105,0.18686789274215698,-0.04472605139017105,-0.09926212579011917,1.0,1.0
-0.011177795007824898,0.3826013505458832,-0.04671129584312439,-0.4057137966156006,0.0,1.0
-0.0035257672425359488,0.1881718635559082,-0.054825570434331894,-0.12811578810214996,0.0,1.0
0.0002376701304456219,-0.006123565137386322,-0.05738788843154907,0.14677880704402924,1.0,1.0
0.00011519882536958903,0.18977124989032745,-0.054452311247587204,-0.163442462682724,0.0,1.0
0.003910623956471682,-0.004530626814812422,-0.05772116035223007,0.11157730221748352,1.0,1.0
0.0038200111594051123,0.19136889278888702,-0.055489614605903625,-0.19874319434165955,0.0,1.0
0.007647389080375433,-0.0029173034708946943,-0.0594644770026207,0.07593196630477905,1.0,1.0
0.007589043118059635,0.19300447404384613,-0.05794584006071091,-0.23490352928638458,0.0,1.0
0.011449132114648819,-0.0012437485856935382,-0.06264390796422958,0.038953233510255814,1.0,1.0
0.011424257420003414,0.19471797347068787,-0.06186484545469284,-0.27281805872917175,0.0,1.0
0.015318617224693298,0.0005308129475452006,-0.06732120364904404,-0.0002712014247663319,0.0,1.0
0.01532923337072134,-0.1935642957687378,-0.0673266276717186,0.2704344689846039,1.0,1.0
0.011457947082817554,0.0024505839683115482,-0.06191793829202652,-0.04270079359412193,0.0,1.0
0.011506958864629269,-0.19173134863376617,-0.06277195364236832,0.22982169687747955,1.0,1.0
