cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.0208554957062006,0.02180533856153488,-0.037426888942718506,0.016493305563926697,1.0,1.0
0.02129160240292549,0.21744349598884583,-0.0370970219373703,-0.28775936365127563,0.0,1.0
0.025640472769737244,0.022869667038321495,-0.04285220801830292,-0.007003442384302616,1.0,1.0
0.026097865775227547,0.21857914328575134,-0.042992278933525085,-0.3128928542137146,0.0,1.0
0.03046944923698902,0.024095188826322556,-0.04925013706088066,-0.03407232463359833,1.0,1.0
0.030951352789998055,0.21988753974437714,-0.04993158206343651,-0.34187841415405273,0.0,1.0
0.035349104553461075,0.025510231032967567,-0.056769151240587234,-0.06534963101148605,0.0,1.0
0.03585930913686752,-0.16875378787517548,-0.05807614326477051,0.20889581739902496,1.0,1.0
0.032484233379364014,0.027148419991135597,-0.05389822646975517,-0.10152687877416611,0.0,1.0
0.033027201890945435,-0.16716133058071136,-0.05592876300215721,0.17367608845233917,1.0,1.0
0.029683973640203476,0.028714623302221298,-0.05245524272322655,-0.13611291348934174,0.0,1.0
0.030258266255259514,-0.16561828553676605,-0.05517750233411789,0.13957072794437408,1.0,1.0
0.026945902034640312,0.03024875558912754,-0.0523860864341259,-0.16999664902687073,0.0,1.0
0.027550876140594482,-0.1640857607126236,-0.055786021053791046,0.10571076720952988,1.0,1.0
0.024269161745905876,0.03178941458463669,-0.05367180332541466,-0.20403751730918884,0.0,1.0
0.024904949590563774,-0.16252554953098297,-0.05775255337357521,0.07124326378107071,0.0,1.0
0.021654438227415085,-0.3567740023136139,-0.056327689439058304,0.3451603651046753,1.0,1.0
0.014518958516418934,-0.16089791059494019,-0.04942448064684868,0.035260625183582306,0.0,1.0
0.01130099967122078,-0.35527753829956055,-0.048719268292188644,0.31194913387298584,1.0,1.0
0.004195449408143759,-0.15949659049510956,-0.042480286210775375,0.004308369010686874,0.0,1.0
0.0010055173188447952,-0.35398438572883606,-0.04239412024617195,0.28329142928123474,1.0,1.0
-0.006074170116335154,-0.15828420221805573,-0.03672829270362854,-0.022455232217907906,0.0,1.0
-0.009239854291081429,-0.3528607189655304,-0.037177395075559616,0.258417010307312,1.0,1.0
-0.01629706844687462,-0.1572282761335373,-0.032009053975343704,-0.045756518840789795,0.0,1.0
-0.0194416344165802,-0.3518769443035126,-0.03292418643832207,0.23665788769721985,1.0,1.0
-0.026479173451662064,-0.15630047023296356,-0.02819102816283703,-0.0662258118391037,0.0,1.0
-0.029605181887745857,-0.3510071337223053,-0.029515543952584267,0.21743108332157135,0.0,1.0
-0.03662532567977905,-0.5456950068473816,-0.02516692318022251,0.5006593465805054,1.0,1.0
-0.047539226710796356,-0.3502274751663208,-0.015153735876083374,0.20015263557434082,0.0,1.0
-0.05454377457499504,-0.5451294779777527,-0.011150683276355267,0.4880169928073883,1.0,1.0
-0.06544636189937592,-0.34985196590423584,-0.001390343066304922,0.1918407529592514,1.0,1.0
-0.0724434033036232,-0.15471014380455017,0.0024464717134833336,-0.10128045082092285,0.0,1.0
-0.07553760707378387,-0.3498670756816864,0.0004208628088235855,0.1921733319759369,0.0,1.0
-0.08253494650125504,-0.5449950695037842,0.004264329094439745,0.4849889874458313,1.0,1.0
-0.09343484789133072,-0.34993353486061096,0.013964109122753143,0.19365309178829193,1.0,1.0
-0.10043352097272873,-0.15501408278942108,0.017837170511484146,-0.09459225833415985,0.0,1.0
-0.1035338044166565,-0.3503870964050293,0.015945324674248695,0.20366448163986206,1.0,1.0
-0.11054154485464096,-0.1554967612028122,0.02001861482858658,-0.0839461237192154,0.0,1.0
-0.11365147680044174,-0.350899875164032,0.018339693546295166,0.21498487889766693,1.0,1.0
-0.12066947668790817,-0.1560448408126831,0.02263939008116722,-0.07185693085193634,0.0,1.0
-0.12379037588834763,-0.35148391127586365,0.021202251315116882,0.22788196802139282,0.0,1.0
-0.13082005083560944,-0.5469023585319519,0.02575989067554474,0.5271767377853394,1.0,1.0
-0.14175809919834137,-0.35215213894844055,0.03630342707037926,0.24272090196609497,1.0,1.0
-0.14880114793777466,-0.15756705403327942,0.04115784540772438,-0.03829355537891388,0.0,1.0
-0.15195247530937195,-0.3532542884349823,0.04039197415113449,0.2670857310295105,1.0,1.0
-0.15901756286621094,-0.1587314009666443,0.04573368653655052,-0.012588624842464924,0.0,1.0
-0.1621921956539154,-0.3544783890247345,0.04548191651701927,0.29416584968566895,1.0,1.0
-0.1692817658185959,-0.16003337502479553,0.05136523023247719,0.0161670483648777,0.0,1.0
-0.172482430934906,-0.3558529019355774,0.05168857425451279,0.3246036767959595,1.0,1.0
-0.17959949374198914,-0.16150356829166412,0.05818064510822296,0.048658695071935654,0.0,1.0
-0.18282955884933472,-0.35740944743156433,0.05915382131934166,0.35911574959754944,1.0,1.0
-0.1899777501821518,-0.16317608952522278,0.06633613258600235,0.08565640449523926,0.0,1.0
-0.19324126839637756,-0.359183132648468,0.06804925948381424,0.39850881695747375,1.0,1.0
-0.2004249393939972,-0.1650892049074173,0.07601943612098694,0.1280328333377838,0.0,1.0
-0.20372672379016876,-0.36121320724487305,0.0785800963640213,0.44369739294052124,1.0,1.0
-0.21095098555088043,-0.1672859489917755,0.08745404332876205,0.17678290605545044,1.0,1.0
-0.21429669857025146,0.026482677087187767,0.09098970144987106,-0.08708051592111588,0.0,1.0
-0.21376705169677734,-0.1698177456855774,0.08924809098243713,0.23286613821983337,1.0,1.0
-0.21716339886188507,0.02392313815653324,0.09390541166067123,-0.030384451150894165,0.0,1.0
-0.21668493747711182,-0.1724112629890442,0.09329772740602493,0.29038724303245544,1.0,1.0
-0.22013317048549652,0.02126508764922619,0.09910546988248825,0.028525948524475098,1.0,1.0
-0.21970786154270172,0.21483643352985382,0.0996759906411171,-0.2313169687986374,0.0,1.0
-0.21541112661361694,0.018441922962665558,0.095049649477005,0.0910688117146492,1.0,1.0
-0.21504229307174683,0.21208205819129944,0.0968710258603096,-0.17017777264118195,0.0,1.0
-0.2108006477355957,0.015716658905148506,0.09346746653318405,0.15142495930194855,1.0,1.0
-0.21048632264137268,0.20938459038734436,0.09649597108364105,-0.1103694885969162,1.0,1.0
-0.20629863440990448,0.4030008614063263,0.09428858011960983,-0.3711169958114624,0.0,1.0
-0.19823861122131348,0.20667466521263123,0.08686623722314835,-0.050255995243787766,1.0,1.0
-0.1941051185131073,0.40045058727264404,0.08586111664772034,-0.31431734561920166,0.0,1.0
-0.18609610199928284,0.20421715080738068,0.07957477122545242,0.004160623531788588,1.0,1.0
-0.18201176822185516,0.39811304211616516,0.07965798676013947,-0.2623925805091858,1.0,1.0
-0.1740494966506958,0.5920129418373108,0.07441013306379318,-0.5289254188537598,0.0,1.0
-0.16220924258232117,0.3959273397922516,0.063831627368927,-0.2137545347213745,1.0,1.0
-0.15429069101810455,0.5900813937187195,0.05955653265118599,-0.48563873767852783,0.0,1.0
-0.14248907566070557,0.394171804189682,0.04984375834465027,-0.17479610443115234,1.0,1.0
-0.13460563123226166,0.5885462760925293,0.04634783789515495,-0.4513477087020874,0.0,1.0
-0.122834712266922,0.39280053973197937,0.037320882081985474,-0.14442302286624908,1.0,1.0
-0.11497870087623596,0.5873686671257019,0.03443242236971855,-0.42510223388671875,0.0,1.0
-0.10323132574558258,0.39177635312080383,0.02593037858605385,-0.12176649272441864,1.0,1.0
-0.09539579600095749,0.5865173935890198,0.02349504828453064,-0.40615716576576233,0.0,1.0
-0.08366545289754868,0.39107027649879456,0.015371904708445072,-0.10616051405668259,1.0,1.0
-0.07584404200315475,0.5859686136245728,0.013248695060610771,-0.3939543068408966,0.0,1.0
-0.06412467360496521,0.39066118001937866,0.005369608756154776,-0.097123883664608,1.0,1.0
-0.05631144717335701,0.5857057571411133,0.0034271308686584234,-0.38810789585113525,0.0,1.0
-0.044597335159778595,0.3905353248119354,-0.0043350267224013805,-0.09434638172388077,1.0,1.0
-0.036786627024412155,0.5857191681861877,-0.006221954245120287,-0.3883938491344452,0.0,1.0
-0.025072243064641953,0.3906860649585724,-0.013989831320941448,-0.09767912328243256,1.0,1.0
-0.017258523032069206,0.586005687713623,-0.015943413600325584,-0.39474278688430786,0.0,1.0
-0.0055384086444973946,0.3911135494709015,-0.023838268592953682,-0.10712889581918716,1.0,1.0
0.002283862791955471,0.5865688920021057,-0.02598084695637226,-0.40723633766174316,0.0,1.0
0.014015239663422108,0.39182475209236145,-0.03412557393312454,-0.12285628169775009,1.0,1.0
0.021851735189557076,0.5874185562133789,-0.03658270090818405,-0.42610716819763184,0.0,1.0
0.033600106835365295,0.3928333818912506,-0.04510484263300896,-0.14517755806446075,1.0,1.0
0.04145677387714386,0.5885712504386902,-0.04800839349627495,-0.45174211263656616,0.0,1.0
0.05322819948196411,0.3941600024700165,-0.05704323574900627,-0.174570232629776,0.0,1.0
0.06111140176653862,0.1998988538980484,-0.06053464114665985,0.09958589822053909,1.0,1.0
0.06510937958955765,0.3958337903022766,-0.058542922139167786,-0.21156448125839233,0.0,1.0
0.07302605360746384,0.20159560441970825,-0.06277421116828918,0.062091853469610214,1.0,1.0
0.07705796509981155,0.3975588083267212,-0.06153237447142601,-0.24971747398376465,0.0,1.0
0.0850091427564621,0.20336708426475525,-0.06652672588825226,0.022939739748835564,1.0,1.0
0.08907648175954819,0.39937689900398254,-0.06606793403625488,-0.2899690270423889,0.0,1.0
0.09706401824951172,0.20525619387626648,-0.07186730951070786,-0.018833085894584656,1.0,1.0
0.1011691465973854,0.4013312757015228,-0.07224397361278534,-0.3332973122596741,0.0,1.0
0.1091957688331604,0.20730796456336975,-0.07890991866588593,-0.06424274295568466,0.0,1.0
0.11334192752838135,0.013400846160948277,-0.08019477128982544,0.2025373876094818,1.0,1.0
0.11360994726419449,0.2095726579427719,-0.0761440247297287,-0.11432663351297379,0.0,1.0
0.11780139803886414,0.015619663521647453,-0.07843055576086044,0.1533951610326767,1.0,1.0
0.11811379343271255,0.2117719054222107,-0.07536265254020691,-0.16296367347240448,0.0,1.0
0.12234923243522644,0.0178051870316267,-0.07862193137407303,0.10502491891384125,1.0,1.0
0.12270533293485641,0.213960662484169,-0.07652143388986588,-0.211390420794487,0.0,1.0
0.12698455154895782,0.02001146972179413,-0.08074923604726791,0.056206680834293365,1.0,1.0
0.12738478183746338,0.2161928117275238,-0.07962510734796524,-0.2608209550380707,0.0,1.0
0.13170863687992096,0.02229246497154236,-0.0848415270447731,0.005722991190850735,1.0,1.0
0.13215447962284088,0.21852223575115204,-0.08472706377506256,-0.31247642636299133,0.0,1.0
0.13652493059635162,0.02470308355987072,-0.09097659587860107,-0.047670572996139526,0.0,1.0
0.13701899349689484,-0.16900452971458435,-0.09193000197410583,0.21497899293899536,1.0,1.0
0.1336389034986496,0.02730322815477848,-0.08763042837381363,-0.10522862523794174,0.0,1.0
0.13418495655059814,-0.16646075248718262,-0.0897350013256073,0.15857172012329102,1.0,1.0
0.1308557540178299,0.029823696240782738,-0.08656356483697891,-0.1610170304775238,0.0,1.0
0.13145221769809723,-0.16395920515060425,-0.08978390693664551,0.10315103828907013,1.0,1.0
0.12817303836345673,0.0323270745575428,-0.08772088587284088,-0.21645347774028778,0.0,1.0
0.12881958484649658,-0.1614384651184082,-0.09204994887113571,0.047320406883955,0.0,1.0
