cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.0001802239567041397,0.03277913108468056,-0.04223154857754707,0.04144115746021271,1.0,1.0
0.0008358065970242023,0.22848042845726013,-0.041402727365493774,-0.2642614543437958,0.0,1.0
0.005405415315181017,0.03397313877940178,-0.04668795317411423,0.015080541372299194,1.0,1.0
0.006084877997636795,0.229732483625412,-0.046386342495679855,-0.2919597625732422,0.0,1.0
0.01067952811717987,0.035301558673381805,-0.052225541323423386,-0.014259790070354939,1.0,1.0
0.011385559104382992,0.23113207519054413,-0.052510734647512436,-0.32295238971710205,0.0,1.0
0.016008200123906136,0.036795660853385925,-0.058969784528017044,-0.047280631959438324,0.0,1.0
0.016744114458560944,-0.15743330121040344,-0.05991539731621742,0.22622932493686676,1.0,1.0
0.01359544787555933,0.03849147632718086,-0.05539080873131752,-0.08473508059978485,0.0,1.0
0.014365277253091335,-0.15579453110694885,-0.05708551034331322,0.18997038900852203,1.0,1.0
0.011249386705458164,0.04009566828608513,-0.053286101669073105,-0.1201602891087532,0.0,1.0
0.012051300145685673,-0.1542239487171173,-0.055689308792352676,0.15524671971797943,1.0,1.0
0.008966821245849133,0.041649311780929565,-0.05258437618613243,-0.15447188913822174,0.0,1.0
0.009799807332456112,-0.15268182754516602,-0.055673811584711075,0.12116923183202744,1.0,1.0
0.006746170576661825,0.04319173842668533,-0.053250428289175034,-0.18854553997516632,0.0,1.0
0.00761000532656908,-0.15112952888011932,-0.05702133849263191,0.08687496185302734,0.0,1.0
0.004587414674460888,-0.3453897535800934,-0.055283840745687485,0.361036479473114,1.0,1.0
-0.0023203801829367876,-0.14952734112739563,-0.04806311056017876,0.05144656449556351,0.0,1.0
-0.005310927052050829,-0.34392833709716797,-0.04703417792916298,0.328586220741272,1.0,1.0
-0.012189493514597416,-0.14816945791244507,-0.04046245291829109,0.021449681371450424,0.0,1.0
-0.015152882784605026,-0.3426884710788727,-0.04003345966339111,0.30109667778015137,1.0,1.0
-0.022006653249263763,-0.14701947569847107,-0.03401152789592743,-0.003938354551792145,0.0,1.0
-0.024947041645646095,-0.34163758158683777,-0.03409029543399811,0.27782249450683594,1.0,1.0
-0.03177979215979576,-0.14604628086090088,-0.028533844277262688,-0.025414587929844856,0.0,1.0
-0.03470071777701378,-0.3407476544380188,-0.029042135924100876,0.2581307888031006,1.0,1.0
-0.04151567444205284,-0.14522339403629303,-0.0238795205950737,-0.043569136410951614,0.0,1.0
-0.044420141726732254,-0.3399949371814728,-0.024750903248786926,0.24148495495319366,0.0,1.0
-0.051220037043094635,-0.534754753112793,-0.019921204075217247,0.526259183883667,1.0,1.0
-0.06191513314843178,-0.33935821056365967,-0.009396020323038101,0.227366104722023,1.0,1.0
-0.06870229542255402,-0.1441032588481903,-0.004848698154091835,-0.06826579570770264,0.0,1.0
-0.07158436626195908,-0.3391553461551666,-0.006214014254510403,0.222883403301239,1.0,1.0
-0.07836747169494629,-0.1439451426267624,-0.001756346202455461,-0.07175317406654358,0.0,1.0
-0.08124637603759766,-0.3390418589115143,-0.003191409632563591,0.22037510573863983,0.0,1.0
-0.08802720904350281,-0.5341180562973022,0.0012160923797637224,0.5120496153831482,1.0,1.0
-0.09870956838130951,-0.3390132486820221,0.01145708467811346,0.21975016593933105,1.0,1.0
-0.1054898351430893,-0.14405693113803864,0.01585208810865879,-0.06929681450128555,0.0,1.0
-0.10837097465991974,-0.33940252661705017,0.014466151595115662,0.22834506630897522,1.0,1.0
-0.11515902727842331,-0.14449025690555573,0.019033053889870644,-0.05973983183503151,0.0,1.0
-0.11804883182048798,-0.3398798704147339,0.017838256433606148,0.23888686299324036,1.0,1.0
-0.1248464286327362,-0.14501722157001495,0.02261599339544773,-0.04811641573905945,0.0,1.0
-0.12774677574634552,-0.3404560387134552,0.021653665229678154,0.25161537528038025,1.0,1.0
-0.1345558911561966,-0.14564989507198334,0.02668597362935543,-0.034159667789936066,0.0,1.0
-0.13746888935565948,-0.3411441743373871,0.026002779603004456,0.26682206988334656,1.0,1.0
-0.14429177343845367,-0.14640279114246368,0.03133922070264816,-0.017547283321619034,0.0,1.0
-0.14721983671188354,-0.3419598340988159,0.03098827600479126,0.2848564684391022,1.0,1.0
-0.1540590226650238,-0.14729323983192444,0.03668540343642235,0.0021058632992208004,0.0,1.0
-0.15700489282608032,-0.34292158484458923,0.03672752156853676,0.30613404512405396,1.0,1.0
-0.16386331617832184,-0.14834173023700714,0.042850203812122345,0.02525654062628746,0.0,1.0
-0.1668301522731781,-0.34405115246772766,0.04335533455014229,0.331145316362381,1.0,1.0
-0.17371118068695068,-0.14957229793071747,0.049978241324424744,0.05244363471865654,0.0,1.0
-0.17670263350009918,-0.3453739285469055,0.05102711170911789,0.3604668378829956,1.0,1.0
-0.18361011147499084,-0.15101304650306702,0.05823644995689392,0.0843004360795021,0.0,1.0
-0.18663036823272705,-0.34691932797431946,0.05992245674133301,0.39477354288101196,1.0,1.0
-0.19356875121593475,-0.15269656479358673,0.06781792640686035,0.1215689480304718,0.0,1.0
-0.19662268459796906,-0.34872129559516907,0.07024931162595749,0.43485331535339355,1.0,1.0
-0.20359711349010468,-0.15466052293777466,0.07894637435674667,0.16511644423007965,1.0,1.0
