cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.014996988698840141,0.042337797582149506,0.02820625901222229,0.014795242808759212,1.0,1.0
0.015843745321035385,0.23704411089420319,0.028502164408564568,-0.2688565254211426,1.0,1.0
0.020584627985954285,0.4317479729652405,0.02312503382563591,-0.5524151921272278,0.0,1.0
0.02921958640217781,0.2363090217113495,0.012076729908585548,-0.25253698229789734,1.0,1.0
0.03394576534628868,0.4312564432621002,0.0070259906351566315,-0.5413863658905029,0.0,1.0
0.042570896446704865,0.23603646457195282,-0.00380173628218472,-0.2464979588985443,1.0,1.0
0.047291625291109085,0.43121251463890076,-0.00873169582337141,-0.5403776168823242,0.0,1.0
0.05591587722301483,0.23621436953544617,-0.019539248198270798,-0.25045865774154663,1.0,1.0
0.06064016371965408,0.4316098093986511,-0.024548420682549477,-0.5492400527000427,0.0,1.0
0.06927236169576645,0.2368411421775818,-0.03553321957588196,-0.26439157128334045,0.0,1.0
0.07400918006896973,0.04224391281604767,-0.040821053087711334,0.016875451430678368,1.0,1.0
0.0748540610074997,0.23792679607868195,-0.04048354551196098,-0.28840240836143494,0.0,1.0
0.079612597823143,0.04340482875704765,-0.04625159129500389,-0.008757436648011208,1.0,1.0
0.08048069477081299,0.2391585260629654,-0.046426739543676376,-0.3156670928001404,0.0,1.0
0.08526386320590973,0.04472757875919342,-0.052740082144737244,-0.03797948360443115,1.0,1.0
0.08615841716527939,0.24056459963321686,-0.053499672561883926,-0.34682497382164,0.0,1.0
0.09096970409154892,0.046242836862802505,-0.06043617054820061,-0.07148075848817825,1.0,1.0
0.09189456701278687,0.242176815867424,-0.06186578795313835,-0.3826025724411011,0.0,1.0
0.09673810005187988,0.04798533394932747,-0.0695178359746933,-0.11004955321550369,0.0,1.0
0.09769780933856964,-0.14607514441013336,-0.07171882688999176,0.15991628170013428,1.0,1.0
0.09477630257606506,0.049996379762887955,-0.06852050125598907,-0.15450221300125122,0.0,1.0
0.09577623009681702,-0.1440809816122055,-0.07161054760217667,0.11580143868923187,1.0,1.0
0.09289461374282837,0.0519900768995285,-0.0692945197224617,-0.19858689606189728,0.0,1.0
0.09393441677093506,-0.14207585155963898,-0.07326626032590866,0.07145711034536362,1.0,1.0
0.09109289944171906,0.054015837609767914,-0.07183711230754852,-0.2434123456478119,0.0,1.0
0.09217321127653122,-0.14001041650772095,-0.07670535892248154,0.02577444724738598,0.0,1.0
0.08937300741672516,-0.333953320980072,-0.07618987560272217,0.2933041453361511,1.0,1.0
0.08269394189119339,-0.13783244788646698,-0.07032378762960434,-0.022401895374059677,0.0,1.0
0.07993728667497635,-0.3318791091442108,-0.07077182829380035,0.2472904920578003,1.0,1.0
0.07329970598220825,-0.13582152128219604,-0.06582602113485336,-0.0668492540717125,0.0,1.0
0.070583276450634,-0.3299410045146942,-0.06716300547122955,0.20436044037342072,1.0,1.0
0.0639844536781311,-0.13392604887485504,-0.06307579576969147,-0.10873014479875565,0.0,1.0
0.0613059364259243,-0.3280900716781616,-0.06525039672851562,0.16340473294258118,1.0,1.0
0.054744135588407516,-0.13209766149520874,-0.061982300132513046,-0.1491282731294632,0.0,1.0
0.05210218206048012,-0.32627981901168823,-0.06496486812829971,0.12337447702884674,0.0,1.0
0.045576583594083786,-0.5204137563705444,-0.06249737739562988,0.3948749303817749,1.0,1.0
0.03516830876469612,-0.32446327805519104,-0.05459987744688988,0.08316075056791306,0.0,1.0
0.02867904305458069,-0.5187617540359497,-0.05293666571378708,0.3581297695636749,1.0,1.0
0.018303807824850082,-0.322928786277771,-0.04577406868338585,0.04923568293452263,0.0,1.0
0.011845231987535954,-0.5173655152320862,-0.044789355248212814,0.3271324038505554,1.0,1.0
