cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
0.03200921043753624,0.016546087339520454,-0.039107758551836014,-0.002686543622985482,1.0,1.0
0.03234013170003891,0.21220643818378448,-0.03916148841381073,-0.3074474334716797,0.0,1.0
0.03658426180481911,0.017663760110735893,-0.04531043767929077,-0.027367671951651573,1.0,1.0
0.03693753853440285,0.21340522170066833,-0.04585779085755348,-0.3339952230453491,0.0,1.0
0.04120564088225365,0.01896492764353752,-0.052537694573402405,-0.05611886829137802,1.0,1.0
0.041584938764572144,0.21479928493499756,-0.0536600723862648,-0.3649040758609772,0.0,1.0
0.04588092491030693,0.02047935500741005,-0.06095815449953079,-0.0896122083067894,0.0,1.0
0.04629051312804222,-0.17371827363967896,-0.06275039911270142,0.18323259055614471,1.0,1.0
0.042816147208213806,0.02224281057715416,-0.059085745364427567,-0.12856702506542206,0.0,1.0
0.043261002749204636,-0.17198513448238373,-0.06165708601474762,0.14490537345409393,1.0,1.0
0.03982130065560341,0.023963134735822678,-0.05875898152589798,-0.16657420992851257,0.0,1.0
0.04030056297779083,-0.170270636677742,-0.06209046393632889,0.1070084348320961,1.0,1.0
0.03689515218138695,0.02568359114229679,-0.059950295835733414,-0.20459938049316406,0.0,1.0
0.037408821284770966,-0.16853207349777222,-0.06404228508472443,0.06858593225479126,0.0,1.0
0.034038182348012924,-0.36268019676208496,-0.06267056614160538,0.3403955101966858,1.0,1.0
0.02678457647562027,-0.16672511398792267,-0.055862654000520706,0.028626874089241028,0.0,1.0
0.023450074717402458,-0.3610033094882965,-0.05529011785984039,0.3031744956970215,1.0,1.0
0.016230007633566856,-0.16513875126838684,-0.04922662675380707,-0.006420393008738756,0.0,1.0
0.01292723324149847,-0.35952141880989075,-0.04935503378510475,0.2703336179256439,1.0,1.0
0.0057368045672774315,-0.163731187582016,-0.04394836351275444,-0.0374986007809639,0.0,1.0
0.002462181029841304,-0.3581962585449219,-0.044698335230350494,0.241000697016716,1.0,1.0
-0.004701744299381971,-0.16246525943279266,-0.03987831994891167,-0.06543950736522675,0.0,1.0
-0.007951049134135246,-0.3569934368133545,-0.0411871112883091,0.21439966559410095,0.0,1.0
-0.01509091816842556,-0.5515031218528748,-0.03689911589026451,0.49381113052368164,1.0,1.0
-0.026120979338884354,-0.3558806777000427,-0.027022894471883774,0.18973137438297272,0.0,1.0
-0.033238593488931656,-0.550605833530426,-0.023228267207741737,0.4737686812877655,1.0,1.0
-0.04425071179866791,-0.35516366362571716,-0.013752893544733524,0.17385603487491608,0.0,1.0
-0.05135398358106613,-0.5500861406326294,-0.010275772772729397,0.4621688425540924,1.0,1.0
-0.062355708330869675,-0.35482046008110046,-0.001032395986840129,0.16626478731632233,1.0,1.0
-0.06945211440324783,-0.15968374907970428,0.0022928996477276087,-0.12674365937709808,0.0,1.0
-0.07264579087495804,-0.35483846068382263,-0.00024197356833610684,0.16666176915168762,0.0,1.0
-0.07974255830049515,-0.5499569773674011,0.0030912617221474648,0.45926836133003235,1.0,1.0
-0.09074170142412186,-0.35487884283065796,0.012276628986001015,0.1675613969564438,0.0,1.0
-0.09783927351236343,-0.550174355506897,0.01562785729765892,0.46409183740615845,1.0,1.0
-0.10884276032447815,-0.3552766740322113,0.024909693747758865,0.17637543380260468,1.0,1.0
-0.11594829708337784,-0.16051991283893585,0.02843720279633999,-0.10834640264511108,0.0,1.0
-0.11915869265794754,-0.35603758692741394,0.026270274072885513,0.1931709349155426,1.0,1.0
-0.12627944350242615,-0.16130109131336212,0.030133692547678947,-0.09111044555902481,0.0,1.0
-0.1295054703950882,-0.35684171319007874,0.028311483561992645,0.21092529594898224,0.0,1.0
-0.13664230704307556,-0.5523567795753479,0.03252999112010002,0.5124028325080872,1.0,1.0
-0.14768943190574646,-0.35770776867866516,0.04277804493904114,0.2301459014415741,1.0,1.0
-0.15484359860420227,-0.16322237253189087,0.0473809652030468,-0.048742372542619705,0.0,1.0
-0.15810804069042206,-0.3589905798435211,0.04640611633658409,0.2585051655769348,1.0,1.0
-0.16528785228729248,-0.16456079483032227,0.051576219499111176,-0.01918702945113182,0.0,1.0
-0.1685790717601776,-0.360383003950119,0.05119248107075691,0.2893123924732208,1.0,1.0
-0.17578673362731934,-0.1660270094871521,0.056978728622198105,0.013204329647123814,0.0,1.0
-0.17910726368427277,-0.3619178533554077,0.05724281445145607,0.32330644130706787,1.0,1.0
-0.18634562194347382,-0.16765575110912323,0.06370894610881805,0.04921074956655502,0.0,1.0
-0.1896987408399582,-0.36363065242767334,0.0646931603550911,0.3612944781780243,1.0,1.0
-0.1969713568687439,-0.16948503255844116,0.0719190463423729,0.08969178050756454,0.0,1.0
-0.20036105811595917,-0.3655602037906647,0.07371288537979126,0.4041702151298523,1.0,1.0
-0.20767225325107574,-0.17155684530735016,0.08179628849029541,0.13560737669467926,0.0,1.0
-0.2111033946275711,-0.3677493631839752,0.08450843393802643,0.45293349027633667,1.0,1.0
-0.2184583842754364,-0.1739177703857422,0.09356710314750671,0.188039630651474,1.0,1.0
-0.22193673253059387,0.019749637693166733,0.09732789546251297,-0.07372214645147324,0.0,1.0
-0.22154174745082855,-0.17662313580513,0.09585345536470413,0.2480122298002243,1.0,1.0
-0.22507420182228088,0.017008500173687935,0.10081370174884796,-0.012964173220098019,0.0,1.0
-0.22473403811454773,-0.1794039011001587,0.10055441409349442,0.309747576713562,1.0,1.0
-0.2283221185207367,0.014152328483760357,0.10674937069416046,0.05039301514625549,1.0,1.0
-0.22803907096385956,0.20759452879428864,0.10775722563266754,-0.20679382979869843,0.0,1.0
-0.22388717532157898,0.011109892278909683,0.10362134873867035,0.11784298717975616,1.0,1.0
-0.22366498410701752,0.204606294631958,0.10597821325063705,-0.14043459296226501,1.0,1.0
-0.21957285702228546,0.3980633616447449,0.1031695157289505,-0.3978928327560425,0.0,1.0
-0.2116115838289261,0.20164063572883606,0.09521166235208511,-0.07454731315374374,1.0,1.0
-0.20757877826690674,0.39527779817581177,0.09372071921825409,-0.33573758602142334,0.0,1.0
-0.19967322051525116,0.1989557147026062,0.08700596541166306,-0.015033244155347347,1.0,1.0
-0.19569410383701324,0.39272913336753845,0.0867052972316742,-0.2790463864803314,1.0,1.0
-0.18783952295780182,0.5865140557289124,0.08112437278032303,-0.5431724190711975,0.0,1.0
-0.17610923945903778,0.3903513550758362,0.0702609196305275,-0.22607165575027466,1.0,1.0
-0.16830220818519592,0.5844025015830994,0.06573949009180069,-0.4957904815673828,0.0,1.0
-0.15661416947841644,0.3884180784225464,0.0558236800134182,-0.18313539028167725,1.0,1.0
-0.14884580671787262,0.5826987028121948,0.052160974591970444,-0.45769867300987244,0.0,1.0
-0.13719183206558228,0.3868796229362488,0.04300699755549431,-0.14904122054576874,1.0,1.0
-0.12945424020290375,0.5813601613044739,0.04002617672085762,-0.42785215377807617,0.0,1.0
-0.11782703548669815,0.3856948912143707,0.031469132751226425,-0.12282472103834152,1.0,1.0
-0.11011313647031784,0.5803521871566772,0.029012637212872505,-0.40541571378707886,0.0,1.0
-0.09850609302520752,0.3848310708999634,0.02090432308614254,-0.10372894257307053,1.0,1.0
-0.09080947190523148,0.5796473026275635,0.018829744309186935,-0.38974401354789734,0.0,1.0
-0.07921652495861053,0.38426321744918823,0.011034864000976086,-0.09118424355983734,1.0,1.0
-0.0715312585234642,0.5792253017425537,0.009211179800331593,-0.3803653419017792,0.0,1.0
-0.059946753084659576,0.38397374749183655,0.001603872748091817,-0.08479242026805878,1.0,1.0
-0.05226727947592735,0.5790726542472839,-9.197568579111248e-05,-0.3769688904285431,0.0,1.0
-0.04068582504987717,0.3839520215988159,-0.007631353568285704,-0.08431496471166611,1.0,1.0
-0.033006783574819565,0.5791825652122498,-0.009317653253674507,-0.3793957829475403,0.0,1.0
-0.021423133090138435,0.38419413566589355,-0.016905568540096283,-0.0896652415394783,1.0,1.0
-0.013739249669015408,0.5795542597770691,-0.01869887299835682,-0.3876335620880127,0.0,1.0
-0.002148164203390479,0.3847026824951172,-0.02645154483616352,-0.1009044200181961,1.0,1.0
0.005545889493077993,0.5801935195922852,-0.02846963331103325,-0.40181398391723633,0.0,1.0
0.017149759456515312,0.3854867219924927,-0.036505911499261856,-0.11824104189872742,1.0,1.0
0.02485949546098709,0.5811122059822083,-0.038870733231306076,-0.4222140908241272,0.0,1.0
0.03648173809051514,0.38656187057495117,-0.04731501638889313,-0.14203418791294098,1.0,1.0
0.04421297460794449,0.5823284387588501,-0.050155699253082275,-0.44926077127456665,0.0,1.0
0.05585954338312149,0.38795045018196106,-0.05914091318845749,-0.17280004918575287,0.0,1.0
0.06361855566501617,0.19372260570526123,-0.06259691715240479,0.10065504163503647,1.0,1.0
0.0674930065870285,0.38968321681022644,-0.06058381497859955,-0.21110165119171143,0.0,1.0
0.07528667151927948,0.1954774558544159,-0.06480585038661957,0.061871785670518875,1.0,1.0
0.07919622212648392,0.39146584272384644,-0.06356841325759888,-0.25053325295448303,0.0,1.0
0.08702553808689117,0.1973065435886383,-0.06857907772064209,0.021440930664539337,1.0,1.0
0.09097166359424591,0.3933415412902832,-0.06815025955438614,-0.2920668125152588,0.0,1.0
0.09883850067853928,0.1992541402578354,-0.07399159669876099,-0.02163218893110752,1.0,1.0
0.10282357782125473,0.3953549265861511,-0.07442423701286316,-0.33671221137046814,0.0,1.0
0.11073067784309387,0.2013666331768036,-0.08115848153829575,-0.06839581578969955,0.0,1.0
0.11475800722837448,0.007496372330933809,-0.08252640068531036,0.19761796295642853,1.0,1.0
0.11490793526172638,0.20369581878185272,-0.078574039041996,-0.11991481482982635,0.0,1.0
0.11898185312747955,0.009782415814697742,-0.0809723362326622,0.14698083698749542,1.0,1.0
0.11917750537395477,0.20596493780612946,-0.0780327171087265,-0.1701086312532425,0.0,1.0
0.12329680472612381,0.012041582725942135,-0.08143489062786102,0.09697289764881134,1.0,1.0
0.12353762984275818,0.20823054015636444,-0.07949543744325638,-0.2202506959438324,0.0,1.0
0.1277022510766983,0.014329584315419197,-0.08390045166015625,0.04633515700697899,1.0,1.0
0.12798883020877838,0.21054814755916595,-0.08297374844551086,-0.27159518003463745,0.0,1.0
0.13219979405403137,0.01670216955244541,-0.08840564638376236,-0.006192849017679691,1.0,1.0
0.13253384828567505,0.2129734307527542,-0.08852950483560562,-0.3254074454307556,0.0,1.0
0.136793315410614,0.019216196611523628,-0.09503765404224396,-0.0619034506380558,0.0,1.0
0.13717763125896454,-0.17442373931407928,-0.09627572447061539,0.199346661567688,1.0,1.0
0.13368916511535645,0.021933946758508682,-0.0922887921333313,-0.12208724021911621,0.0,1.0
0.13412784039974213,-0.1717529296875,-0.09473053365945816,0.14011229574680328,1.0,1.0
0.13069278001785278,0.024589138105511665,-0.09192828834056854,-0.18088947236537933,0.0,1.0
0.13118456304073334,-0.16910533607006073,-0.09554608166217804,0.08143658190965652,1.0,1.0
0.12780246138572693,0.02724718116223812,-0.0939173474907875,-0.23979665338993073,0.0,1.0
0.12834739685058594,-0.16641640663146973,-0.09871327877044678,0.021847376599907875,0.0,1.0
0.12501907348632812,-0.3599943220615387,-0.09827633202075958,0.28182607889175415,1.0,1.0
0.11781918257474899,-0.16361792385578156,-0.09263981133699417,-0.040163904428482056,0.0,1.0
0.11454682797193527,-0.35729774832725525,-0.09344308823347092,0.2219129055738449,1.0,1.0
0.10740087181329727,-0.16097302734851837,-0.08900482952594757,-0.09872174263000488,0.0,1.0
0.10418140888214111,-0.3547140955924988,-0.09097926318645477,0.16460663080215454,1.0,1.0
0.09708712995052338,-0.1584155112504959,-0.08768713474273682,-0.1553344875574112,0.0,1.0
0.0939188227057457,-0.3521796464920044,-0.09079382568597794,0.1084480732679367,0.0,1.0
0.08687523007392883,-0.5458911657333374,-0.08862486481666565,0.3711617588996887,1.0,1.0
0.07595740258693695,-0.3496292233467102,-0.08120162785053253,0.0519026443362236,0.0,1.0
0.06896481662988663,-0.5434986352920532,-0.08016357570886612,0.31790149211883545,1.0,1.0
0.058094847947359085,-0.3473318815231323,-0.0738055408000946,0.0010534335160627961,0.0,1.0
0.05114820972084999,-0.5413219928741455,-0.0737844780087471,0.2695673108100891,1.0,1.0
0.040321771055459976,-0.345228910446167,-0.06839312613010406,-0.045444972813129425,0.0,1.0
0.03341719135642052,-0.5393068790435791,-0.0693020299077034,0.22489947080612183,0.0,1.0
0.022631052881479263,-0.7333734631538391,-0.06480403989553452,0.4949420690536499,1.0,1.0
0.00796358473598957,-0.5374003052711487,-0.05490519851446152,0.18256035447120667,0.0,1.0
-0.0027844214346259832,-0.7316954135894775,-0.05125398933887482,0.45742976665496826,1.0,1.0
-0.017418328672647476,-0.5358877182006836,-0.04210539534687996,0.14904192090034485,0.0,1.0
-0.028136083856225014,-0.7303822636604309,-0.03912455588579178,0.4281497895717621,1.0,1.0
-0.04274372756481171,-0.5347286462783813,-0.03056156076490879,0.12339431047439575,0.0,1.0
-0.053438302129507065,-0.7293997406959534,-0.028093675151467323,0.40628087520599365,1.0,1.0
-0.06802629679441452,-0.5338909029960632,-0.019968057051301003,0.10487488657236099,0.0,1.0
-0.0787041187286377,-0.7287210822105408,-0.01787056028842926,0.391191691160202,1.0,1.0
-0.09327853471040726,-0.5333501696586609,-0.01004672609269619,0.09292838722467422,0.0,1.0
-0.1039455384016037,-0.728326678276062,-0.0081881582736969,0.3824247121810913,0.0,1.0
-0.11851207166910172,-0.9233313798904419,-0.000539663655217737,0.6725147366523743,1.0,1.0
-0.13697870075702667,-0.7282019257545471,0.0129106305539608,0.3796619474887848,0.0,1.0
-0.15154273808002472,-0.9235048294067383,0.020503869280219078,0.6763874888420105,1.0,1.0
-0.17001283168792725,-0.7286736965179443,0.034031618386507034,0.3902299106121063,0.0,1.0
-0.1845863163471222,-0.924261748790741,0.041836217045784,0.6934454441070557,1.0,1.0
-0.20307154953479767,-0.7297443151473999,0.055705126374959946,0.414220929145813,0.0,1.0
-0.21766643226146698,-0.9256097674369812,0.0639895424246788,0.7239322066307068,1.0,1.0
-0.23617862164974213,-0.7314284443855286,0.0784681886434555,0.4520564079284668,0.0,1.0
-0.2508071959018707,-0.9275673031806946,0.08750931918621063,0.7684054374694824,1.0,1.0
-0.2693585455417633,-0.7337519526481628,0.1028774231672287,0.5044897198677063,1.0,1.0
-0.2840335965156555,-0.5402188897132874,0.11296722292900085,0.24591763317584991,0.0,1.0
-0.29483795166015625,-0.7367578148841858,0.11788557469844818,0.5719887018203735,1.0,1.0
